         0        36   3.89762
         6        59
         6        60   4.31006
         6        61
         7        36
         7        37
         7        38
         7        39   2.85714
         7        40   3.83945
         7        41
         7        42
         7        43
         7        44
         7        45
         7        46
         7        47   2.71458   4.42080   4.84426
         7        48
         7        49   4.98620   2.73041
         7        50
         7        51
         7        52   2.65599
         7        53
         7        54
         7        55
         7        56
         7        57   2.85839
         7        58
         7        59
         7        60
         7        61   4.31006
         8        36   2.61187   4.88121
         8        37
         8        38
         8        39   4.62901
         8        40   2.54927
         8        41
         8        42
         8        43   4.37207   2.67658
         8        44   4.32465
         8        45
         8        46
         8        47
         8        48
         8        49
         8        50
         8        51
         8        52   4.79351
         8        53
         8        54
         8        55   2.70576
         8        56
         8        57
         8        58
         8        59
         8        60
         8        61
         9        36
         9        37   4.88121   2.61187
         9        38   4.62901
         9        39
         9        40
         9        41   2.54927
         9        42   2.67658   4.37207
         9        43
         9        44
         9        45   4.32465
         9        46
         9        47
         9        48
         9        49
         9        50
         9        51
         9        52
         9        53   4.79351
         9        54   2.70576
         9        55
         9        56
         9        57
         9        58
         9        59
         9        60
         9        61
        10        36
        10        37   4.62901
        10        38   4.88121   2.61187
        10        39
        10        40
        10        41   2.67658   4.37207
        10        42   2.54927
        10        43
        10        44
        10        45
        10        46   4.32465
        10        47
        10        48
        10        49
        10        50
        10        51
        10        52
        10        53   2.70576
        10        54   4.79351
        10        55
        10        56
        10        57
        10        58
        10        59
        10        60
        10        61
        11        36   4.62901
        11        37
        11        38
        11        39   2.61187   4.88121
        11        40   4.37207   2.67658
        11        41
        11        42
        11        43   2.54927
        11        44
        11        45
        11        46
        11        47   4.32465
        11        48
        11        49
        11        50
        11        51
        11        52   2.70576
        11        53
        11        54
        11        55   4.79351
        11        56
        11        57
        11        58
        11        59
        11        60
        11        61
        12        36   2.81751
        12        37
        12        38
        12        39   3.52193
        12        40   2.86040   4.99604
        12        41
        12        42
        12        43   2.74825   4.43903
        12        44   4.55203
        12        45
        12        46
        12        47
        12        48
        12        49
        12        50
        12        51
        12        52   3.19123
        12        53
        12        54
        12        55   4.91267   2.75437
        12        56
        12        57
        12        58
        12        59
        12        60
        12        61
        13        36
        13        37   2.81751
        13        38   3.52193
        13        39
        13        40
        13        41   4.99604   2.86040
        13        42   4.43903   2.74825
        13        43
        13        44
        13        45   4.55203
        13        46
        13        47
        13        48
        13        49
        13        50
        13        51
        13        52
        13        53   3.19123
        13        54   2.75437   4.91267
        13        55
        13        56
        13        57
        13        58
        13        59
        13        60
        13        61
        14        36
        14        37   3.52193
        14        38   2.81751
        14        39
        14        40
        14        41   4.43903   2.74825
        14        42   4.99604   2.86040
        14        43
        14        44
        14        45
        14        46   4.55203
        14        47
        14        48
        14        49
        14        50
        14        51
        14        52
        14        53   2.75437   4.91267
        14        54   3.19123
        14        55
        14        56
        14        57
        14        58
        14        59
        14        60
        14        61
        15        36   3.52193
        15        37
        15        38
        15        39   2.81751
        15        40   2.74825   4.43903
        15        41
        15        42
        15        43   2.86040   4.99604
        15        44
        15        45
        15        46
        15        47   4.55203
        15        48
        15        49
        15        50
        15        51
        15        52   4.91267   2.75437
        15        53
        15        54
        15        55   3.19123
        15        56
        15        57
        15        58
        15        59
        15        60
        15        61
        16        36   2.70538
        16        37
        16        38
        16        39
        16        40
        16        41
        16        42
        16        43   3.86616
        16        44   4.46884   4.80768   2.69695
        16        45
        16        46
        16        47
        16        48
        16        49
        16        50   2.78931
        16        51
        16        52
        16        53
        16        54
        16        55   2.97173
        16        56
        16        57
        16        58   2.66706   4.94079
        16        59
        16        60   4.25568
        16        61
        17        36
        17        37   2.70538
        17        38
        17        39
        17        40
        17        41
        17        42   3.86616
        17        43
        17        44
        17        45   2.69695   4.80768   4.46884
        17        46
        17        47
        17        48
        17        49
        17        50
        17        51   2.78931
        17        52
        17        53
        17        54   2.97173
        17        55
        17        56
        17        57
        17        58
        17        59   4.94079   2.66706
        17        60
        17        61   4.25568
        18        36
        18        37
        18        38   2.70538
        18        39
        18        40
        18        41   3.86616
        18        42
        18        43
        18        44
        18        45
        18        46   2.69695   4.80768   4.46884
        18        47
        18        48   2.78931
        18        49
        18        50
        18        51
        18        52
        18        53   2.97173
        18        54
        18        55
        18        56   4.94079   2.66706
        18        57
        18        58
        18        59
        18        60   4.25568
        18        61
        19        36
        19        37
        19        38
        19        39   2.70538
        19        40   3.86616
        19        41
        19        42
        19        43
        19        44
        19        45
        19        46
        19        47   4.46884   4.80768   2.69695
        19        48
        19        49   2.78931
        19        50
        19        51
        19        52   2.97173
        19        53
        19        54
        19        55
        19        56
        19        57   2.66706   4.94079
        19        58
        19        59
        19        60
        19        61   4.25568
        20        36
        20        37
        20        38
        20        39
        20        40
        20        41
        20        42
        20        43
        20        44   4.06413
        20        45
        20        46   4.09792
        20        47
        20        48   2.89588
        20        49
        20        50   2.66210
        20        51
        20        52
        20        53
        20        54
        20        55
        20        56   2.66279
        20        57
        20        58   2.88344
        20        59
        20        60   2.69104   4.59169   4.63771
        20        61
        21        36
        21        37
        21        38
        21        39
        21        40
        21        41
        21        42
        21        43
        21        44
        21        45   4.06413
        21        46
        21        47   4.09792
        21        48
        21        49   2.89588
        21        50
        21        51   2.66210
        21        52
        21        53
        21        54
        21        55
        21        56
        21        57   2.66279
        21        58
        21        59   2.88344
        21        60
        21        61   4.63771   4.59169   2.69104
        22        36
        22        37
        22        38
        22        39
        22        40
        22        41
        22        42
        22        43
        22        44   4.09792
        22        45
        22        46   4.06413
        22        47
        22        48   2.66210
        22        49
        22        50   2.89588
        22        51
        22        52
        22        53
        22        54
        22        55
        22        56   2.88344
        22        57
        22        58   2.66279
        22        59
        22        60   4.63771   4.59169   2.69104
        22        61
        23        36
        23        37
        23        38
        23        39
        23        40
        23        41
        23        42
        23        43
        23        44
        23        45   4.09792
        23        46
        23        47   4.06413
        23        48
        23        49   2.66210
        23        50
        23        51   2.89588
        23        52
        23        53
        23        54
        23        55
        23        56
        23        57   2.88344
        23        58
        23        59   2.66279
        23        60
        23        61   2.69104   4.59169   4.63771
        24        36   4.43709   2.80346   4.78152
        24        37
        24        38
        24        39
        24        40
        24        41
        24        42
        24        43   4.92859   2.62272
        24        44   4.28742   3.01687
        24        45
        24        46
        24        47
        24        48
        24        49
        24        50   3.21190
        24        51
        24        52
        24        53
        24        54
        24        55   2.77615   4.78387   4.51386
        24        56
        24        57
        24        58   3.23612
        24        59
        24        60
        24        61
        25        36
        25        37   4.78152   2.80346   4.43709
        25        38
        25        39
        25        40
        25        41
        25        42   2.62272   4.92859
        25        43
        25        44
        25        45   3.01687   4.28742
        25        46
        25        47
        25        48
        25        49
        25        50
        25        51   3.21190
        25        52
        25        53
        25        54   4.51386   4.78387   2.77615
        25        55
        25        56
        25        57
        25        58
        25        59   3.23612
        25        60
        25        61
        26        36
        26        37
        26        38   4.78152   2.80346   4.43709
        26        39
        26        40
        26        41   2.62272   4.92859
        26        42
        26        43
        26        44
        26        45
        26        46   3.01687   4.28742
        26        47
        26        48   3.21190
        26        49
        26        50
        26        51
        26        52
        26        53   4.51386   4.78387   2.77615
        26        54
        26        55
        26        56   3.23612
        26        57
        26        58
        26        59
        26        60
        26        61
        27        36
        27        37
        27        38
        27        39   4.43709   2.80346   4.78152
        27        40   4.92859   2.62272
        27        41
        27        42
        27        43
        27        44
        27        45
        27        46
        27        47   4.28742   3.01687
        27        48
        27        49   3.21190
        27        50
        27        51
        27        52   2.77615   4.78387   4.51386
        27        53
        27        54
        27        55
        27        56
        27        57   3.23612
        27        58
        27        59
        27        60
        27        61
        28        36   4.92332   1.87310
        28        37
        28        38
        28        39
        28        40   4.85305
        28        41
        28        42
        28        43   1.88018
        28        44   1.94914
        28        45
        28        46
        28        47
        28        48
        28        49
        28        50   4.66370
        28        51
        28        52
        28        53
        28        54
        28        55   1.87769   4.86862
        28        56
        28        57
        28        58   4.65603
        28        59
        28        60   4.93969
        28        61
        29        36
        29        37   1.87310   4.92332
        29        38
        29        39
        29        40
        29        41   4.85305
        29        42   1.88018
        29        43
        29        44
        29        45   1.94914
        29        46
        29        47
        29        48
        29        49
        29        50
        29        51   4.66370
        29        52
        29        53
        29        54   4.86862   1.87769
        29        55
        29        56
        29        57
        29        58
        29        59   4.65603
        29        60
        29        61   4.93969
        30        36
        30        37
        30        38   1.87310   4.92332
        30        39
        30        40
        30        41   1.88018
        30        42   4.85305
        30        43
        30        44
        30        45
        30        46   1.94914
        30        47
        30        48   4.66370
        30        49
        30        50
        30        51
        30        52
        30        53   4.86862   1.87769
        30        54
        30        55
        30        56   4.65603
        30        57
        30        58
        30        59
        30        60   4.93969
        30        61
        31        36
        31        37
        31        38
        31        39   4.92332   1.87310
        31        40   1.88018
        31        41
        31        42
        31        43   4.85305
        31        44
        31        45
        31        46
        31        47   1.94914
        31        48
        31        49   4.66370
        31        50
        31        51
        31        52   1.87769   4.86862
        31        53
        31        54
        31        55
        31        56
        31        57   4.65603
        31        58
        31        59
        31        60
        31        61   4.93969
        32        36   4.84088
        32        37
        32        38
        32        39
        32        40
        32        41
        32        42
        32        43   4.52419
        32        44   1.90241
        32        45
        32        46   4.74719
        32        47
        32        48   4.78120
        32        49
        32        50   1.86581   4.91973
        32        51
        32        52
        32        53
        32        54
        32        55   4.86781
        32        56   4.77210
        32        57
        32        58   4.86853   1.85931
        32        59
        32        60   1.91418
        32        61
        33        36
        33        37   4.84088
        33        38
        33        39
        33        40
        33        41
        33        42   4.52419
        33        43
        33        44
        33        45   1.90241
        33        46
        33        47   4.74719
        33        48
        33        49   4.78120
        33        50
        33        51   4.91973   1.86581
        33        52
        33        53
        33        54   4.86781
        33        55
        33        56
        33        57   4.77210
        33        58
        33        59   1.85931   4.86853
        33        60
        33        61   1.91418
        34        36
        34        37
        34        38   4.84088
        34        39
        34        40
        34        41   4.52419
        34        42
        34        43
        34        44   4.74719
        34        45
        34        46   1.90241
        34        47
        34        48   4.91973   1.86581
        34        49
        34        50   4.78120
        34        51
        34        52
        34        53   4.86781
        34        54
        34        55
        34        56   1.85931   4.86853
        34        57
        34        58   4.77210
        34        59
        34        60   1.91418
        34        61
        35        36
        35        37
        35        38
        35        39   4.84088
        35        40   4.52419
        35        41
        35        42
        35        43
        35        44
        35        45   4.74719
        35        46
        35        47   1.90241
        35        48
        35        49   1.86581   4.91973
        35        50
        35        51   4.78120
        35        52   4.86781
        35        53
        35        54
        35        55
        35        56
        35        57   4.86853   1.85931
        35        58
        35        59   4.77210
        35        60
        35        61   1.91418
        36         0   3.89762
        36         1
        36         2
        36         3
        36         4   2.85714
        36         5
        36         6
        36         7
        36         8   4.88121   2.61187
        36         9
        36        10
        36        11   4.62901
        36        12   2.81751
        36        13
        36        14
        36        15   3.52193
        36        16   2.70538
        36        17
        36        18
        36        19
        36        20
        36        21
        36        22
        36        23
        36        24   4.78152   2.80346   4.43709
        36        25
        36        26
        36        27
        36        28   1.87310   4.92332
        36        29
        36        30
        36        31
        36        32   4.84088
        36        33
        36        34
        36        35
        37         0
        37         1   3.89762
        37         2
        37         3
        37         4
        37         5   2.85714
        37         6
        37         7
        37         8
        37         9   2.61187   4.88121
        37        10   4.62901
        37        11
        37        12
        37        13   2.81751
        37        14   3.52193
        37        15
        37        16
        37        17   2.70538
        37        18
        37        19
        37        20
        37        21
        37        22
        37        23
        37        24
        37        25   4.43709   2.80346   4.78152
        37        26
        37        27
        37        28
        37        29   4.92332   1.87310
        37        30
        37        31
        37        32
        37        33   4.84088
        37        34
        37        35
        38         0
        38         1
        38         2   3.89762
        38         3
        38         4
        38         5
        38         6   2.85714
        38         7
        38         8
        38         9   4.62901
        38        10   2.61187   4.88121
        38        11
        38        12
        38        13   3.52193
        38        14   2.81751
        38        15
        38        16
        38        17
        38        18   2.70538
        38        19
        38        20
        38        21
        38        22
        38        23
        38        24
        38        25
        38        26   4.43709   2.80346   4.78152
        38        27
        38        28
        38        29
        38        30   4.92332   1.87310
        38        31
        38        32
        38        33
        38        34   4.84088
        38        35
        39         0
        39         1
        39         2
        39         3   3.89762
        39         4
        39         5
        39         6
        39         7   2.85714
        39         8   4.62901
        39         9
        39        10
        39        11   4.88121   2.61187
        39        12   3.52193
        39        13
        39        14
        39        15   2.81751
        39        16
        39        17
        39        18
        39        19   2.70538
        39        20
        39        21
        39        22
        39        23
        39        24
        39        25
        39        26
        39        27   4.78152   2.80346   4.43709
        39        28
        39        29
        39        30
        39        31   1.87310   4.92332
        39        32
        39        33
        39        34
        39        35   4.84088
        40         0
        40         1
        40         2
        40         3
        40         4
        40         5
        40         6
        40         7   3.83945
        40         8   2.54927
        40         9
        40        10
        40        11   2.67658   4.37207
        40        12   4.99604   2.86040
        40        13
        40        14
        40        15   4.43903   2.74825
        40        16
        40        17
        40        18
        40        19   3.86616
        40        20
        40        21
        40        22
        40        23
        40        24
        40        25
        40        26
        40        27   2.62272   4.92859
        40        28   4.85305
        40        29
        40        30
        40        31   1.88018
        40        32
        40        33
        40        34
        40        35   4.52419
        41         0
        41         1
        41         2
        41         3
        41         4
        41         5
        41         6   3.83945
        41         7
        41         8
        41         9   2.54927
        41        10   4.37207   2.67658
        41        11
        41        12
        41        13   2.86040   4.99604
        41        14   2.74825   4.43903
        41        15
        41        16
        41        17
        41        18   3.86616
        41        19
        41        20
        41        21
        41        22
        41        23
        41        24
        41        25
        41        26   4.92859   2.62272
        41        27
        41        28
        41        29   4.85305
        41        30   1.88018
        41        31
        41        32
        41        33
        41        34   4.52419
        41        35
        42         0
        42         1
        42         2
        42         3
        42         4
        42         5   3.83945
        42         6
        42         7
        42         8
        42         9   4.37207   2.67658
        42        10   2.54927
        42        11
        42        12
        42        13   2.74825   4.43903
        42        14   2.86040   4.99604
        42        15
        42        16
        42        17   3.86616
        42        18
        42        19
        42        20
        42        21
        42        22
        42        23
        42        24
        42        25   4.92859   2.62272
        42        26
        42        27
        42        28
        42        29   1.88018
        42        30   4.85305
        42        31
        42        32
        42        33   4.52419
        42        34
        42        35
        43         0
        43         1
        43         2
        43         3
        43         4   3.83945
        43         5
        43         6
        43         7
        43         8   2.67658   4.37207
        43         9
        43        10
        43        11   2.54927
        43        12   4.43903   2.74825
        43        13
        43        14
        43        15   4.99604   2.86040
        43        16   3.86616
        43        17
        43        18
        43        19
        43        20
        43        21
        43        22
        43        23
        43        24   2.62272   4.92859
        43        25
        43        26
        43        27
        43        28   1.88018
        43        29
        43        30
        43        31   4.85305
        43        32   4.52419
        43        33
        43        34
        43        35
        44         0   4.81045   2.68310
        44         1
        44         2
        44         3
        44         4   4.84426   4.42080   2.71458
        44         5
        44         6
        44         7
        44         8   4.32465
        44         9
        44        10
        44        11
        44        12   4.55203
        44        13
        44        14
        44        15
        44        16   2.69695   4.80768   4.46884
        44        17
        44        18
        44        19
        44        20   4.06413
        44        21
        44        22   4.09792
        44        23
        44        24   3.01687   4.28742
        44        25
        44        26
        44        27
        44        28   1.94914
        44        29
        44        30
        44        31
        44        32   1.90241
        44        33
        44        34   4.74719
        44        35
        45         0
        45         1   2.68310   4.81045
        45         2
        45         3
        45         4
        45         5   2.71458   4.42080   4.84426
        45         6
        45         7
        45         8
        45         9   4.32465
        45        10
        45        11
        45        12
        45        13   4.55203
        45        14
        45        15
        45        16
        45        17   4.46884   4.80768   2.69695
        45        18
        45        19
        45        20
        45        21   4.06413
        45        22
        45        23   4.09792
        45        24
        45        25   4.28742   3.01687
        45        26
        45        27
        45        28
        45        29   1.94914
        45        30
        45        31
        45        32
        45        33   1.90241
        45        34
        45        35   4.74719
        46         0
        46         1
        46         2   2.68310   4.81045
        46         3
        46         4
        46         5
        46         6   2.71458   4.42080   4.84426
        46         7
        46         8
        46         9
        46        10   4.32465
        46        11
        46        12
        46        13
        46        14   4.55203
        46        15
        46        16
        46        17
        46        18   4.46884   4.80768   2.69695
        46        19
        46        20   4.09792
        46        21
        46        22   4.06413
        46        23
        46        24
        46        25
        46        26   4.28742   3.01687
        46        27
        46        28
        46        29
        46        30   1.94914
        46        31
        46        32   4.74719
        46        33
        46        34   1.90241
        46        35
        47         0
        47         1
        47         2
        47         3   4.81045   2.68310
        47         4
        47         5
        47         6
        47         7   4.84426   4.42080   2.71458
        47         8
        47         9
        47        10
        47        11   4.32465
        47        12
        47        13
        47        14
        47        15   4.55203
        47        16
        47        17
        47        18
        47        19   2.69695   4.80768   4.46884
        47        20
        47        21   4.09792
        47        22
        47        23   4.06413
        47        24
        47        25
        47        26
        47        27   3.01687   4.28742
        47        28
        47        29
        47        30
        47        31   1.94914
        47        32
        47        33   4.74719
        47        34
        47        35   1.90241
        48         0   3.53535
        48         1
        48         2   4.69996   2.77364   4.42002
        48         3
        48         4
        48         5
        48         6   4.98620   2.73041
        48         7
        48         8
        48         9
        48        10
        48        11
        48        12
        48        13
        48        14
        48        15
        48        16
        48        17
        48        18   2.78931
        48        19
        48        20   2.89588
        48        21
        48        22   2.66210
        48        23
        48        24
        48        25
        48        26   3.21190
        48        27
        48        28
        48        29
        48        30   4.66370
        48        31
        48        32   4.78120
        48        33
        48        34   1.86581   4.91973
        48        35
        49         0
        49         1   3.53535
        49         2
        49         3   4.42002   2.77364   4.69996
        49         4
        49         5
        49         6
        49         7   2.73041   4.98620
        49         8
        49         9
        49        10
        49        11
        49        12
        49        13
        49        14
        49        15
        49        16
        49        17
        49        18
        49        19   2.78931
        49        20
        49        21   2.89588
        49        22
        49        23   2.66210
        49        24
        49        25
        49        26
        49        27   3.21190
        49        28
        49        29
        49        30
        49        31   4.66370
        49        32
        49        33   4.78120
        49        34
        49        35   4.91973   1.86581
        50         0   4.42002   2.77364   4.69996
        50         1
        50         2   3.53535
        50         3
        50         4   2.73041   4.98620
        50         5
        50         6
        50         7
        50         8
        50         9
        50        10
        50        11
        50        12
        50        13
        50        14
        50        15
        50        16   2.78931
        50        17
        50        18
        50        19
        50        20   2.66210
        50        21
        50        22   2.89588
        50        23
        50        24   3.21190
        50        25
        50        26
        50        27
        50        28   4.66370
        50        29
        50        30
        50        31
        50        32   4.91973   1.86581
        50        33
        50        34   4.78120
        50        35
        51         0
        51         1   4.69996   2.77364   4.42002
        51         2
        51         3   3.53535
        51         4
        51         5   4.98620   2.73041
        51         6
        51         7
        51         8
        51         9
        51        10
        51        11
        51        12
        51        13
        51        14
        51        15
        51        16
        51        17   2.78931
        51        18
        51        19
        51        20
        51        21   2.66210
        51        22
        51        23   2.89588
        51        24
        51        25   3.21190
        51        26
        51        27
        51        28
        51        29   4.66370
        51        30
        51        31
        51        32
        51        33   1.86581   4.91973
        51        34
        51        35   4.78120
        52         0
        52         1
        52         2
        52         3   3.92354
        52         4
        52         5
        52         6
        52         7   2.65599
        52         8   4.79351
        52         9
        52        10
        52        11   2.70576
        52        12   3.19123
        52        13
        52        14
        52        15   2.75437   4.91267
        52        16
        52        17
        52        18
        52        19   2.97173
        52        20
        52        21
        52        22
        52        23
        52        24
        52        25
        52        26
        52        27   4.51386   4.78387   2.77615
        52        28
        52        29
        52        30
        52        31   4.86862   1.87769
        52        32
        52        33
        52        34
        52        35   4.86781
        53         0
        53         1
        53         2   3.92354
        53         3
        53         4
        53         5
        53         6   2.65599
        53         7
        53         8
        53         9   4.79351
        53        10   2.70576
        53        11
        53        12
        53        13   3.19123
        53        14   4.91267   2.75437
        53        15
        53        16
        53        17
        53        18   2.97173
        53        19
        53        20
        53        21
        53        22
        53        23
        53        24
        53        25
        53        26   2.77615   4.78387   4.51386
        53        27
        53        28
        53        29
        53        30   1.87769   4.86862
        53        31
        53        32
        53        33
        53        34   4.86781
        53        35
        54         0
        54         1   3.92354
        54         2
        54         3
        54         4
        54         5   2.65599
        54         6
        54         7
        54         8
        54         9   2.70576
        54        10   4.79351
        54        11
        54        12
        54        13   4.91267   2.75437
        54        14   3.19123
        54        15
        54        16
        54        17   2.97173
        54        18
        54        19
        54        20
        54        21
        54        22
        54        23
        54        24
        54        25   2.77615   4.78387   4.51386
        54        26
        54        27
        54        28
        54        29   1.87769   4.86862
        54        30
        54        31
        54        32
        54        33   4.86781
        54        34
        54        35
        55         0   3.92354
        55         1
        55         2
        55         3
        55         4   2.65599
        55         5
        55         6
        55         7
        55         8   2.70576
        55         9
        55        10
        55        11   4.79351
        55        12   2.75437   4.91267
        55        13
        55        14
        55        15   3.19123
        55        16   2.97173
        55        17
        55        18
        55        19
        55        20
        55        21
        55        22
        55        23
        55        24   4.51386   4.78387   2.77615
        55        25
        55        26
        55        27
        55        28   4.86862   1.87769
        55        29
        55        30
        55        31
        55        32   4.86781
        55        33
        55        34
        55        35
        56         0   3.54359
        56         1
        56         2   4.44643   4.68189   2.78643
        56         3
        56         4
        56         5
        56         6   2.85839
        56         7
        56         8
        56         9
        56        10
        56        11
        56        12
        56        13
        56        14
        56        15
        56        16
        56        17
        56        18   2.66706   4.94079
        56        19
        56        20   2.66279
        56        21
        56        22   2.88344
        56        23
        56        24
        56        25
        56        26   3.23612
        56        27
        56        28
        56        29
        56        30   4.65603
        56        31
        56        32   4.77210
        56        33
        56        34   4.86853   1.85931
        56        35
        57         0
        57         1   3.54359
        57         2
        57         3   2.78643   4.68189   4.44643
        57         4
        57         5
        57         6
        57         7   2.85839
        57         8
        57         9
        57        10
        57        11
        57        12
        57        13
        57        14
        57        15
        57        16
        57        17
        57        18
        57        19   4.94079   2.66706
        57        20
        57        21   2.66279
        57        22
        57        23   2.88344
        57        24
        57        25
        57        26
        57        27   3.23612
        57        28
        57        29
        57        30
        57        31   4.65603
        57        32
        57        33   4.77210
        57        34
        57        35   1.85931   4.86853
        58         0   2.78643   4.68189   4.44643
        58         1
        58         2   3.54359
        58         3
        58         4   2.85839
        58         5
        58         6
        58         7
        58         8
        58         9
        58        10
        58        11
        58        12
        58        13
        58        14
        58        15
        58        16   4.94079   2.66706
        58        17
        58        18
        58        19
        58        20   2.88344
        58        21
        58        22   2.66279
        58        23
        58        24   3.23612
        58        25
        58        26
        58        27
        58        28   4.65603
        58        29
        58        30
        58        31
        58        32   1.85931   4.86853
        58        33
        58        34   4.77210
        58        35
        59         0
        59         1   4.44643   4.68189   2.78643
        59         2
        59         3   3.54359
        59         4
        59         5   2.85839
        59         6
        59         7
        59         8
        59         9
        59        10
        59        11
        59        12
        59        13
        59        14
        59        15
        59        16
        59        17   2.66706   4.94079
        59        18
        59        19
        59        20
        59        21   2.88344
        59        22
        59        23   2.66279
        59        24
        59        25   3.23612
        59        26
        59        27
        59        28
        59        29   4.65603
        59        30
        59        31
        59        32
        59        33   4.86853   1.85931
        59        34
        59        35   4.77210
        60         0   4.60413   2.79064
        60         1
        60         2   2.79064   4.60413
        60         3
        60         4   4.31006
        60         5
        60         6   4.31006
        60         7
        60         8
        60         9
        60        10
        60        11
        60        12
        60        13
        60        14
        60        15
        60        16   4.25568
        60        17
        60        18   4.25568
        60        19
        60        20   4.63771   4.59169   2.69104
        60        21
        60        22   2.69104   4.59169   4.63771
        60        23
        60        24
        60        25
        60        26
        60        27
        60        28   4.93969
        60        29
        60        30   4.93969
        60        31
        60        32   1.91418
        60        33
        60        34   1.91418
        60        35
        61         0
        61         1   2.79064   4.60413
        61         2
        61         3   4.60413   2.79064
        61         4
        61         5   4.31006
        61         6
        61         7   4.31006
        61         8
        61         9
        61        10
        61        11
        61        12
        61        13
        61        14
        61        15
        61        16
        61        17   4.25568
        61        18
        61        19   4.25568
        61        20
        61        21   2.69104   4.59169   4.63771
        61        22
        61        23   4.63771   4.59169   2.69104
        61        24
        61        25
        61        26
        61        27
        61        28
        61        29   4.93969
        61        30
        61        31   4.93969
        61        32
        61        33   1.91418
        61        34
        61        35   1.91418
