         3        33
         3        34   2.37161
         3        35   2.37161
         3        36
         3        37
         3        38
         3        39
         3        40
         3        41
         3        42   2.41634
         3        43   2.41634
         3        44   4.44027
         3        45   4.44027
         3        46   4.53030
         3        47   4.53030
         3        48
         3        49
         3        50   4.48704   3.62149
         3        51   3.62149   4.48704
         3        52
         3        53
         3        54   4.11918   4.99301
         3        55   4.99301   4.11918
         3        56
         3        57
         3        58
         3        59
         3        60   2.48115
         3        61   2.48115
         3        62
         3        63
         3        64   4.07321
         3        65   4.07321
         3        66
         3        67
         3        68
         3        69
         3        70
         3        71
         3        72
         3        73
         3        74
         3        75
         3        76   3.90281
         3        77   3.90281
         3        78
         3        79
         4        32
         4        33
         4        34
         4        35
         4        36   2.52882
         4        37   2.70617
         4        38   2.52882
         4        39   2.70617
         4        40
         4        41   4.58866
         4        42
         4        43   4.58866
         4        44   4.22145
         4        45   4.72411
         4        46   4.22145
         4        47   4.72411
         4        48
         4        49
         4        50
         4        51
         4        52   4.17051
         4        53
         4        54   4.17051
         4        55
         4        56
         4        57   3.91086
         4        58
         4        59   3.91086
         4        60
         4        61
         4        62
         4        63
         4        64
         4        65
         4        66
         4        67
         4        68
         4        69
         4        70
         4        71
         4        72   2.55571
         4        73   3.16873
         4        74   2.55571
         4        75   3.16873
         4        76
         4        77
         4        78
         4        79
         5        32
         5        33
         5        34
         5        35
         5        36   2.70617
         5        37   2.52882
         5        38   2.70617
         5        39   2.52882
         5        40   4.58866
         5        41
         5        42   4.58866
         5        43
         5        44   4.72411
         5        45   4.22145
         5        46   4.72411
         5        47   4.22145
         5        48
         5        49
         5        50
         5        51
         5        52
         5        53   4.17051
         5        54
         5        55   4.17051
         5        56   3.91086
         5        57
         5        58   3.91086
         5        59
         5        60
         5        61
         5        62
         5        63
         5        64
         5        65
         5        66
         5        67
         5        68
         5        69
         5        70
         5        71
         5        72   3.16873
         5        73   2.55571
         5        74   3.16873
         5        75   2.55571
         5        76
         5        77
         5        78
         5        79
         6        32
         6        33
         6        34
         6        35
         6        36
         6        37
         6        38
         6        39
         6        40
         6        41
         6        42
         6        43
         6        44
         6        45
         6        46
         6        47
         6        48
         6        49
         6        50
         6        51
         6        52
         6        53
         6        54
         6        55
         6        56   3.28931
         6        57   3.28931
         6        58   3.77368
         6        59   3.77368
         6        60
         6        61
         6        62   4.69423
         6        63   4.69423
         6        64   4.52647   4.86435
         6        65   4.86435   4.52647
         6        66   3.07590
         6        67   3.07590
         6        68   2.53848
         6        69   2.53848
         6        70   2.53631
         6        71   2.53631
         6        72
         6        73
         6        74
         6        75
         6        76   3.51912
         6        77   3.51912
         6        78   4.66659
         6        79   4.66659
         7        32
         7        33
         7        34
         7        35
         7        36
         7        37
         7        38
         7        39
         7        40
         7        41
         7        42
         7        43
         7        44
         7        45
         7        46
         7        47
         7        48
         7        49
         7        50
         7        51
         7        52
         7        53
         7        54
         7        55
         7        56   3.77368
         7        57   3.77368
         7        58   3.28931
         7        59   3.28931
         7        60   4.69423
         7        61   4.69423
         7        62
         7        63
         7        64   3.07590
         7        65   3.07590
         7        66   4.86435   4.52647
         7        67   4.52647   4.86435
         7        68   2.53631
         7        69   2.53631
         7        70   2.53848
         7        71   2.53848
         7        72
         7        73
         7        74
         7        75
         7        76   4.66659
         7        77   4.66659
         7        78   3.51912
         7        79   3.51912
         8        32
         8        33
         8        34
         8        35
         8        36
         8        37
         8        38   2.48115
         8        39   2.48115
         8        40
         8        41
         8        42   4.07321
         8        43   4.07321
         8        44
         8        45
         8        46
         8        47
         8        48
         8        49
         8        50
         8        51
         8        52
         8        53
         8        54   3.90281
         8        55   3.90281
         8        56   2.37161
         8        57   2.37161
         8        58
         8        59
         8        60
         8        61
         8        62
         8        63
         8        64   2.41634
         8        65   2.41634
         8        66
         8        67
         8        68   4.53030
         8        69   4.53030
         8        70   4.44027
         8        71   4.44027
         8        72   3.62149   4.48704
         8        73   4.48704   3.62149
         8        74
         8        75
         8        76   4.99301   4.11918
         8        77   4.11918   4.99301
         8        78
         8        79
         9        32
         9        33
         9        34
         9        35
         9        36   2.48115
         9        37   2.48115
         9        38
         9        39
         9        40   4.07321
         9        41   4.07321
         9        42
         9        43
         9        44
         9        45
         9        46
         9        47
         9        48
         9        49
         9        50
         9        51
         9        52   3.90281
         9        53   3.90281
         9        54
         9        55
         9        56
         9        57
         9        58   2.37161
         9        59   2.37161
         9        60
         9        61
         9        62
         9        63
         9        64
         9        65
         9        66   2.41634
         9        67   2.41634
         9        68   4.44027
         9        69   4.44027
         9        70   4.53030
         9        71   4.53030
         9        72
         9        73
         9        74   4.48704   3.62149
         9        75   3.62149   4.48704
         9        76
         9        77
         9        78   4.11918   4.99301
         9        79   4.99301   4.11918
        10        32
        10        33   3.91086
        10        34
        10        35   3.91086
        10        36
        10        37
        10        38
        10        39
        10        40
        10        41
        10        42
        10        43
        10        44
        10        45
        10        46
        10        47
        10        48   2.55571
        10        49   3.16873
        10        50   2.55571
        10        51   3.16873
        10        52
        10        53
        10        54
        10        55
        10        56
        10        57
        10        58
        10        59
        10        60   2.52882
        10        61   2.70617
        10        62   2.52882
        10        63   2.70617
        10        64
        10        65   4.58866
        10        66
        10        67   4.58866
        10        68   4.22145
        10        69   4.72411
        10        70   4.22145
        10        71   4.72411
        10        72
        10        73
        10        74
        10        75
        10        76   4.17051
        10        77
        10        78   4.17051
        10        79
        11        32   3.91086
        11        33
        11        34   3.91086
        11        35
        11        36
        11        37
        11        38
        11        39
        11        40
        11        41
        11        42
        11        43
        11        44
        11        45
        11        46
        11        47
        11        48   3.16873
        11        49   2.55571
        11        50   3.16873
        11        51   2.55571
        11        52
        11        53
        11        54
        11        55
        11        56
        11        57
        11        58
        11        59
        11        60   2.70617
        11        61   2.52882
        11        62   2.70617
        11        63   2.52882
        11        64   4.58866
        11        65
        11        66   4.58866
        11        67
        11        68   4.72411
        11        69   4.22145
        11        70   4.72411
        11        71   4.22145
        11        72
        11        73
        11        74
        11        75
        11        76
        11        77   4.17051
        11        78
        11        79   4.17051
        12        32   2.15262
        12        33   4.31207
        12        34
        12        35
        12        36
        12        37   3.88312   4.51432
        12        38   3.86430
        12        39
        12        40   4.73990
        12        41   2.20706
        12        42   4.74937
        12        43
        12        44   4.79248
        12        45   4.39990   4.18609
        12        46   2.23203
        12        47
        12        48   3.78291
        12        49   4.83672
        12        50
        12        51
        12        52
        12        53   4.98832   2.24550
        12        54   4.85370
        12        55
        12        56
        12        57
        12        58   3.85808
        12        59   4.30444
        12        60
        12        61
        12        62
        12        63   4.04507
        12        64
        12        65
        12        66
        12        67   3.98185
        12        68
        12        69
        12        70
        12        71
        12        72
        12        73
        12        74   2.16392
        12        75   4.76552
        12        76
        12        77
        12        78
        12        79   2.36912
        13        32   4.31207
        13        33   2.15262
        13        34
        13        35
        13        36   4.51432   3.88312
        13        37
        13        38
        13        39   3.86430
        13        40   2.20706
        13        41   4.73990
        13        42
        13        43   4.74937
        13        44   4.18609   4.39990
        13        45   4.79248
        13        46
        13        47   2.23203
        13        48   4.83672
        13        49   3.78291
        13        50
        13        51
        13        52   2.24550   4.98832
        13        53
        13        54
        13        55   4.85370
        13        56
        13        57
        13        58   4.30444
        13        59   3.85808
        13        60
        13        61
        13        62   4.04507
        13        63
        13        64
        13        65
        13        66   3.98185
        13        67
        13        68
        13        69
        13        70
        13        71
        13        72
        13        73
        13        74   4.76552
        13        75   2.16392
        13        76
        13        77
        13        78   2.36912
        13        79
        14        32
        14        33
        14        34   2.15262
        14        35   4.31207
        14        36   3.86430
        14        37
        14        38
        14        39   4.51432   3.88312
        14        40   4.74937
        14        41
        14        42   4.73990
        14        43   2.20706
        14        44   2.23203
        14        45
        14        46   4.79248
        14        47   4.18609   4.39990
        14        48
        14        49
        14        50   3.78291
        14        51   4.83672
        14        52   4.85370
        14        53
        14        54
        14        55   2.24550   4.98832
        14        56   3.85808
        14        57   4.30444
        14        58
        14        59
        14        60
        14        61   4.04507
        14        62
        14        63
        14        64
        14        65   3.98185
        14        66
        14        67
        14        68
        14        69
        14        70
        14        71
        14        72   2.16392
        14        73   4.76552
        14        74
        14        75
        14        76
        14        77   2.36912
        14        78
        14        79
        15        32
        15        33
        15        34   4.31207
        15        35   2.15262
        15        36
        15        37   3.86430
        15        38   3.88312   4.51432
        15        39
        15        40
        15        41   4.74937
        15        42   2.20706
        15        43   4.73990
        15        44
        15        45   2.23203
        15        46   4.39990   4.18609
        15        47   4.79248
        15        48
        15        49
        15        50   4.83672
        15        51   3.78291
        15        52
        15        53   4.85370
        15        54   4.98832   2.24550
        15        55
        15        56   4.30444
        15        57   3.85808
        15        58
        15        59
        15        60   4.04507
        15        61
        15        62
        15        63
        15        64   3.98185
        15        65
        15        66
        15        67
        15        68
        15        69
        15        70
        15        71
        15        72   4.76552
        15        73   2.16392
        15        74
        15        75
        15        76   2.36912
        15        77
        15        78
        15        79
        16        32
        16        33
        16        34   3.85808
        16        35   4.30444
        16        36
        16        37
        16        38
        16        39   4.04507
        16        40
        16        41
        16        42
        16        43   3.98185
        16        44
        16        45
        16        46
        16        47
        16        48
        16        49
        16        50   2.16392
        16        51   4.76552
        16        52
        16        53
        16        54
        16        55   2.36912
        16        56   2.15262
        16        57   4.31207
        16        58
        16        59
        16        60
        16        61   3.88312   4.51432
        16        62   3.86430
        16        63
        16        64   4.73990
        16        65   2.20706
        16        66   4.74937
        16        67
        16        68   4.79248
        16        69   4.39990   4.18609
        16        70   2.23203
        16        71
        16        72   3.78291
        16        73   4.83672
        16        74
        16        75
        16        76
        16        77   4.98832   2.24550
        16        78   4.85370
        16        79
        17        32
        17        33
        17        34   4.30444
        17        35   3.85808
        17        36
        17        37
        17        38   4.04507
        17        39
        17        40
        17        41
        17        42   3.98185
        17        43
        17        44
        17        45
        17        46
        17        47
        17        48
        17        49
        17        50   4.76552
        17        51   2.16392
        17        52
        17        53
        17        54   2.36912
        17        55
        17        56   4.31207
        17        57   2.15262
        17        58
        17        59
        17        60   4.51432   3.88312
        17        61
        17        62
        17        63   3.86430
        17        64   2.20706
        17        65   4.73990
        17        66
        17        67   4.74937
        17        68   4.18609   4.39990
        17        69   4.79248
        17        70
        17        71   2.23203
        17        72   4.83672
        17        73   3.78291
        17        74
        17        75
        17        76   2.24550   4.98832
        17        77
        17        78
        17        79   4.85370
        18        32   3.85808
        18        33   4.30444
        18        34
        18        35
        18        36
        18        37   4.04507
        18        38
        18        39
        18        40
        18        41   3.98185
        18        42
        18        43
        18        44
        18        45
        18        46
        18        47
        18        48   2.16392
        18        49   4.76552
        18        50
        18        51
        18        52
        18        53   2.36912
        18        54
        18        55
        18        56
        18        57
        18        58   2.15262
        18        59   4.31207
        18        60   3.86430
        18        61
        18        62
        18        63   4.51432   3.88312
        18        64   4.74937
        18        65
        18        66   4.73990
        18        67   2.20706
        18        68   2.23203
        18        69
        18        70   4.79248
        18        71   4.18609   4.39990
        18        72
        18        73
        18        74   3.78291
        18        75   4.83672
        18        76   4.85370
        18        77
        18        78
        18        79   2.24550   4.98832
        19        32   4.30444
        19        33   3.85808
        19        34
        19        35
        19        36   4.04507
        19        37
        19        38
        19        39
        19        40   3.98185
        19        41
        19        42
        19        43
        19        44
        19        45
        19        46
        19        47
        19        48   4.76552
        19        49   2.16392
        19        50
        19        51
        19        52   2.36912
        19        53
        19        54
        19        55
        19        56
        19        57
        19        58   4.31207
        19        59   2.15262
        19        60
        19        61   3.86430
        19        62   3.88312   4.51432
        19        63
        19        64
        19        65   4.74937
        19        66   2.20706
        19        67   4.73990
        19        68
        19        69   2.23203
        19        70   4.39990   4.18609
        19        71   4.79248
        19        72
        19        73
        19        74   4.83672
        19        75   3.78291
        19        76
        19        77   4.85370
        19        78   4.98832   2.24550
        19        79
        20        32   3.51858
        20        33   4.62988   4.30800
        20        34   4.98241
        20        35
        20        36   1.74456
        20        37   4.72222
        20        38
        20        39   4.57552
        20        40   1.74006
        20        41
        20        42
        20        43   4.46586
        20        44   1.78725
        20        45
        20        46   4.67195
        20        47   3.78708   4.16605
        20        48
        20        49   4.11226
        20        50
        20        51
        20        52   1.76552
        20        53
        20        54
        20        55   4.51192
        20        56
        20        57
        20        58
        20        59   4.02280
        20        60
        20        61
        20        62   4.66867
        20        63
        20        64
        20        65
        20        66   3.33126
        20        67
        20        68
        20        69
        20        70
        20        71
        20        72   3.81038
        20        73
        20        74
        20        75   4.03316   4.16000
        20        76
        20        77
        20        78   4.55827   4.77088
        20        79
        21        32   4.30800   4.62988
        21        33   3.51858
        21        34
        21        35   4.98241
        21        36   4.72222
        21        37   1.74456
        21        38   4.57552
        21        39
        21        40
        21        41   1.74006
        21        42   4.46586
        21        43
        21        44
        21        45   1.78725
        21        46   4.16605   3.78708
        21        47   4.67195
        21        48   4.11226
        21        49
        21        50
        21        51
        21        52
        21        53   1.76552
        21        54   4.51192
        21        55
        21        56
        21        57
        21        58   4.02280
        21        59
        21        60
        21        61
        21        62
        21        63   4.66867
        21        64
        21        65
        21        66
        21        67   3.33126
        21        68
        21        69
        21        70
        21        71
        21        72
        21        73   3.81038
        21        74   4.16000   4.03316
        21        75
        21        76
        21        77
        21        78
        21        79   4.77088   4.55827
        22        32   4.98241
        22        33
        22        34   3.51858
        22        35   4.30800   4.62988
        22        36
        22        37   4.57552
        22        38   1.74456
        22        39   4.72222
        22        40
        22        41   4.46586
        22        42   1.74006
        22        43
        22        44   4.67195
        22        45   4.16605   3.78708
        22        46   1.78725
        22        47
        22        48
        22        49
        22        50
        22        51   4.11226
        22        52
        22        53   4.51192
        22        54   1.76552
        22        55
        22        56
        22        57   4.02280
        22        58
        22        59
        22        60   4.66867
        22        61
        22        62
        22        63
        22        64   3.33126
        22        65
        22        66
        22        67
        22        68
        22        69
        22        70
        22        71
        22        72
        22        73   4.16000   4.03316
        22        74   3.81038
        22        75
        22        76   4.77088   4.55827
        22        77
        22        78
        22        79
        23        32
        23        33   4.98241
        23        34   4.62988   4.30800
        23        35   3.51858
        23        36   4.57552
        23        37
        23        38   4.72222
        23        39   1.74456
        23        40   4.46586
        23        41
        23        42
        23        43   1.74006
        23        44   3.78708   4.16605
        23        45   4.67195
        23        46
        23        47   1.78725
        23        48
        23        49
        23        50   4.11226
        23        51
        23        52   4.51192
        23        53
        23        54
        23        55   1.76552
        23        56   4.02280
        23        57
        23        58
        23        59
        23        60
        23        61   4.66867
        23        62
        23        63
        23        64
        23        65   3.33126
        23        66
        23        67
        23        68
        23        69
        23        70
        23        71
        23        72   4.03316   4.16000
        23        73
        23        74
        23        75   3.81038
        23        76
        23        77   4.55827   4.77088
        23        78
        23        79
        24        32   1.75790
        24        33   1.75790
        24        34
        24        35
        24        36
        24        37
        24        38
        24        39
        24        40   4.23980   4.59879
        24        41   4.59879   4.23980
        24        42
        24        43
        24        44   4.73643
        24        45   4.73643
        24        46   4.64410
        24        47   4.64410
        24        48   1.74335
        24        49   1.74335
        24        50
        24        51
        24        52   2.93790
        24        53   2.93790
        24        54
        24        55
        24        56
        24        57
        24        58
        24        59
        24        60   4.33279
        24        61   4.33279
        24        62   4.37655   4.15901
        24        63   4.15901   4.37655
        24        64
        24        65
        24        66   4.72534
        24        67   4.72534
        24        68   4.99011
        24        69   4.99011
        24        70
        24        71
        24        72
        24        73
        24        74
        24        75
        24        76
        24        77
        24        78   3.80064
        24        79   3.80064
        25        32
        25        33
        25        34   1.75790
        25        35   1.75790
        25        36
        25        37
        25        38
        25        39
        25        40
        25        41
        25        42   4.59879   4.23980
        25        43   4.23980   4.59879
        25        44   4.64410
        25        45   4.64410
        25        46   4.73643
        25        47   4.73643
        25        48
        25        49
        25        50   1.74335
        25        51   1.74335
        25        52
        25        53
        25        54   2.93790
        25        55   2.93790
        25        56
        25        57
        25        58
        25        59
        25        60   4.15901   4.37655
        25        61   4.37655   4.15901
        25        62   4.33279
        25        63   4.33279
        25        64   4.72534
        25        65   4.72534
        25        66
        25        67
        25        68
        25        69
        25        70   4.99011
        25        71   4.99011
        25        72
        25        73
        25        74
        25        75
        25        76   3.80064
        25        77   3.80064
        25        78
        25        79
        26        32
        26        33
        26        34
        26        35   4.02280
        26        36
        26        37
        26        38   4.66867
        26        39
        26        40
        26        41
        26        42   3.33126
        26        43
        26        44
        26        45
        26        46
        26        47
        26        48   3.81038
        26        49
        26        50
        26        51   4.03316   4.16000
        26        52
        26        53
        26        54   4.55827   4.77088
        26        55
        26        56   3.51858
        26        57   4.62988   4.30800
        26        58   4.98241
        26        59
        26        60   1.74456
        26        61   4.72222
        26        62
        26        63   4.57552
        26        64   1.74006
        26        65
        26        66
        26        67   4.46586
        26        68   1.78725
        26        69
        26        70   4.67195
        26        71   3.78708   4.16605
        26        72
        26        73   4.11226
        26        74
        26        75
        26        76   1.76552
        26        77
        26        78
        26        79   4.51192
        27        32
        27        33
        27        34   4.02280
        27        35
        27        36
        27        37
        27        38
        27        39   4.66867
        27        40
        27        41
        27        42
        27        43   3.33126
        27        44
        27        45
        27        46
        27        47
        27        48
        27        49   3.81038
        27        50   4.16000   4.03316
        27        51
        27        52
        27        53
        27        54
        27        55   4.77088   4.55827
        27        56   4.30800   4.62988
        27        57   3.51858
        27        58
        27        59   4.98241
        27        60   4.72222
        27        61   1.74456
        27        62   4.57552
        27        63
        27        64
        27        65   1.74006
        27        66   4.46586
        27        67
        27        68
        27        69   1.78725
        27        70   4.16605   3.78708
        27        71   4.67195
        27        72   4.11226
        27        73
        27        74
        27        75
        27        76
        27        77   1.76552
        27        78   4.51192
        27        79
        28        32
        28        33   4.02280
        28        34
        28        35
        28        36   4.66867
        28        37
        28        38
        28        39
        28        40   3.33126
        28        41
        28        42
        28        43
        28        44
        28        45
        28        46
        28        47
        28        48
        28        49   4.16000   4.03316
        28        50   3.81038
        28        51
        28        52   4.77088   4.55827
        28        53
        28        54
        28        55
        28        56   4.98241
        28        57
        28        58   3.51858
        28        59   4.30800   4.62988
        28        60
        28        61   4.57552
        28        62   1.74456
        28        63   4.72222
        28        64
        28        65   4.46586
        28        66   1.74006
        28        67
        28        68   4.67195
        28        69   4.16605   3.78708
        28        70   1.78725
        28        71
        28        72
        28        73
        28        74
        28        75   4.11226
        28        76
        28        77   4.51192
        28        78   1.76552
        28        79
        29        32   4.02280
        29        33
        29        34
        29        35
        29        36
        29        37   4.66867
        29        38
        29        39
        29        40
        29        41   3.33126
        29        42
        29        43
        29        44
        29        45
        29        46
        29        47
        29        48   4.03316   4.16000
        29        49
        29        50
        29        51   3.81038
        29        52
        29        53   4.55827   4.77088
        29        54
        29        55
        29        56
        29        57   4.98241
        29        58   4.62988   4.30800
        29        59   3.51858
        29        60   4.57552
        29        61
        29        62   4.72222
        29        63   1.74456
        29        64   4.46586
        29        65
        29        66
        29        67   1.74006
        29        68   3.78708   4.16605
        29        69   4.67195
        29        70
        29        71   1.78725
        29        72
        29        73
        29        74   4.11226
        29        75
        29        76   4.51192
        29        77
        29        78
        29        79   1.76552
        30        32
        30        33
        30        34
        30        35
        30        36   4.33279
        30        37   4.33279
        30        38   4.37655   4.15901
        30        39   4.15901   4.37655
        30        40
        30        41
        30        42   4.72534
        30        43   4.72534
        30        44   4.99011
        30        45   4.99011
        30        46
        30        47
        30        48
        30        49
        30        50
        30        51
        30        52
        30        53
        30        54   3.80064
        30        55   3.80064
        30        56   1.75790
        30        57   1.75790
        30        58
        30        59
        30        60
        30        61
        30        62
        30        63
        30        64   4.23980   4.59879
        30        65   4.59879   4.23980
        30        66
        30        67
        30        68   4.73643
        30        69   4.73643
        30        70   4.64410
        30        71   4.64410
        30        72   1.74335
        30        73   1.74335
        30        74
        30        75
        30        76   2.93790
        30        77   2.93790
        30        78
        30        79
        31        32
        31        33
        31        34
        31        35
        31        36   4.15901   4.37655
        31        37   4.37655   4.15901
        31        38   4.33279
        31        39   4.33279
        31        40   4.72534
        31        41   4.72534
        31        42
        31        43
        31        44
        31        45
        31        46   4.99011
        31        47   4.99011
        31        48
        31        49
        31        50
        31        51
        31        52   3.80064
        31        53   3.80064
        31        54
        31        55
        31        56
        31        57
        31        58   1.75790
        31        59   1.75790
        31        60
        31        61
        31        62
        31        63
        31        64
        31        65
        31        66   4.59879   4.23980
        31        67   4.23980   4.59879
        31        68   4.64410
        31        69   4.64410
        31        70   4.73643
        31        71   4.73643
        31        72
        31        73
        31        74   1.74335
        31        75   1.74335
        31        76
        31        77
        31        78   2.93790
        31        79   2.93790
        32         0   3.28931
        32         1   3.77368
        32         2   2.37161
        32         3
        32         4
        32         5
        32         6
        32         7
        32         8
        32         9
        32        10
        32        11   3.91086
        32        12   2.15262
        32        13   4.31207
        32        14
        32        15
        32        16
        32        17
        32        18   3.85808
        32        19   4.30444
        32        20   3.51858
        32        21   4.62988   4.30800
        32        22   4.98241
        32        23
        32        24   1.75790
        32        25
        32        26
        32        27
        32        28
        32        29   4.02280
        32        30
        32        31
        33         0   3.28931
        33         1   3.77368
        33         2   2.37161
        33         3
        33         4
        33         5
        33         6
        33         7
        33         8
        33         9
        33        10   3.91086
        33        11
        33        12   4.31207
        33        13   2.15262
        33        14
        33        15
        33        16
        33        17
        33        18   4.30444
        33        19   3.85808
        33        20   4.30800   4.62988
        33        21   3.51858
        33        22
        33        23   4.98241
        33        24   1.75790
        33        25
        33        26
        33        27
        33        28   4.02280
        33        29
        33        30
        33        31
        34         0   3.77368
        34         1   3.28931
        34         2
        34         3   2.37161
        34         4
        34         5
        34         6
        34         7
        34         8
        34         9
        34        10
        34        11   3.91086
        34        12
        34        13
        34        14   2.15262
        34        15   4.31207
        34        16   3.85808
        34        17   4.30444
        34        18
        34        19
        34        20   4.98241
        34        21
        34        22   3.51858
        34        23   4.30800   4.62988
        34        24
        34        25   1.75790
        34        26
        34        27   4.02280
        34        28
        34        29
        34        30
        34        31
        35         0   3.77368
        35         1   3.28931
        35         2
        35         3   2.37161
        35         4
        35         5
        35         6
        35         7
        35         8
        35         9
        35        10   3.91086
        35        11
        35        12
        35        13
        35        14   4.31207
        35        15   2.15262
        35        16   4.30444
        35        17   3.85808
        35        18
        35        19
        35        20
        35        21   4.98241
        35        22   4.62988   4.30800
        35        23   3.51858
        35        24
        35        25   1.75790
        35        26   4.02280
        35        27
        35        28
        35        29
        35        30
        35        31
        36         0
        36         1   4.69423
        36         2
        36         3
        36         4   2.52882
        36         5   2.70617
        36         6
        36         7
        36         8
        36         9   2.48115
        36        10
        36        11
        36        12
        36        13   3.88312   4.51432
        36        14   3.86430
        36        15
        36        16
        36        17
        36        18
        36        19   4.04507
        36        20   1.74456
        36        21   4.72222
        36        22
        36        23   4.57552
        36        24
        36        25
        36        26
        36        27
        36        28   4.66867
        36        29
        36        30   4.33279
        36        31   4.37655   4.15901
        37         0
        37         1   4.69423
        37         2
        37         3
        37         4   2.70617
        37         5   2.52882
        37         6
        37         7
        37         8
        37         9   2.48115
        37        10
        37        11
        37        12   4.51432   3.88312
        37        13
        37        14
        37        15   3.86430
        37        16
        37        17
        37        18   4.04507
        37        19
        37        20   4.72222
        37        21   1.74456
        37        22   4.57552
        37        23
        37        24
        37        25
        37        26
        37        27
        37        28
        37        29   4.66867
        37        30   4.33279
        37        31   4.15901   4.37655
        38         0   4.69423
        38         1
        38         2
        38         3
        38         4   2.52882
        38         5   2.70617
        38         6
        38         7
        38         8   2.48115
        38         9
        38        10
        38        11
        38        12   3.86430
        38        13
        38        14
        38        15   4.51432   3.88312
        38        16
        38        17   4.04507
        38        18
        38        19
        38        20
        38        21   4.57552
        38        22   1.74456
        38        23   4.72222
        38        24
        38        25
        38        26   4.66867
        38        27
        38        28
        38        29
        38        30   4.15901   4.37655
        38        31   4.33279
        39         0   4.69423
        39         1
        39         2
        39         3
        39         4   2.70617
        39         5   2.52882
        39         6
        39         7
        39         8   2.48115
        39         9
        39        10
        39        11
        39        12
        39        13   3.86430
        39        14   3.88312   4.51432
        39        15
        39        16   4.04507
        39        17
        39        18
        39        19
        39        20   4.57552
        39        21
        39        22   4.72222
        39        23   1.74456
        39        24
        39        25
        39        26
        39        27   4.66867
        39        28
        39        29
        39        30   4.37655   4.15901
        39        31   4.33279
        40         0   4.86435   4.52647
        40         1   3.07590
        40         2   2.41634
        40         3
        40         4
        40         5   4.58866
        40         6
        40         7
        40         8
        40         9   4.07321
        40        10
        40        11
        40        12   4.73990
        40        13   2.20706
        40        14   4.74937
        40        15
        40        16
        40        17
        40        18
        40        19   3.98185
        40        20   1.74006
        40        21
        40        22
        40        23   4.46586
        40        24   4.59879   4.23980
        40        25
        40        26
        40        27
        40        28   3.33126
        40        29
        40        30
        40        31   4.72534
        41         0   4.52647   4.86435
        41         1   3.07590
        41         2   2.41634
        41         3
        41         4   4.58866
        41         5
        41         6
        41         7
        41         8
        41         9   4.07321
        41        10
        41        11
        41        12   2.20706
        41        13   4.73990
        41        14
        41        15   4.74937
        41        16
        41        17
        41        18   3.98185
        41        19
        41        20
        41        21   1.74006
        41        22   4.46586
        41        23
        41        24   4.23980   4.59879
        41        25
        41        26
        41        27
        41        28
        41        29   3.33126
        41        30
        41        31   4.72534
        42         0   3.07590
        42         1   4.52647   4.86435
        42         2
        42         3   2.41634
        42         4
        42         5   4.58866
        42         6
        42         7
        42         8   4.07321
        42         9
        42        10
        42        11
        42        12   4.74937
        42        13
        42        14   4.73990
        42        15   2.20706
        42        16
        42        17   3.98185
        42        18
        42        19
        42        20
        42        21   4.46586
        42        22   1.74006
        42        23
        42        24
        42        25   4.23980   4.59879
        42        26   3.33126
        42        27
        42        28
        42        29
        42        30   4.72534
        42        31
        43         0   3.07590
        43         1   4.86435   4.52647
        43         2
        43         3   2.41634
        43         4   4.58866
        43         5
        43         6
        43         7
        43         8   4.07321
        43         9
        43        10
        43        11
        43        12
