         0        24   2.83745
        38        15   4.07254   3.71573
        38        16
        38        17
        38        18
        38        19
        38        20
        38        21
        38        22
        38        23
        39         0
        39         1   2.83932
        39         2   3.32753   3.31882
        39         3
        39         4
        39         5
        39         6
        39         7
        39         8   3.86097
        39         9
        39        10
        39        11   3.86097
        39        12   1.79354
        39        13   4.07254   3.71573
        39        14   4.07254   3.71573
        39        15   1.79354
        39        16
        39        17
        39        18
        39        19
        39        20
        39        21
        39        22
        39        23
        40         0
        40         1   4.22380
        40         2
        40         3   4.04164
        40         4   2.83745
        40         5
        40         6   2.81551
        40         7
        40         8
        40         9   4.71744   1.79082
        40        10   4.41442   4.73507
        40        11
        40        12
        40        13   4.73104
        40        14
        40        15
        40        16   1.79695   3.62339
        40        17
        40        18
        40        19   4.41691   4.73739
        40        20   3.84102   4.71400
        40        21
        40        22   4.89496
        40        23
        41         0   4.22380
        41         1
        41         2   4.04164
        41         3
        41         4
        41         5   2.83745
        41         6
        41         7   2.81551
        41         8   4.71744   1.79082
        41         9
        41        10
        41        11   4.41442   4.73507
        41        12   4.73104
        41        13
        41        14
        41        15
        41        16
        41        17   1.79695   3.62339
        41        18   4.41691   4.73739
        41        19
        41        20
        41        21   3.84102   4.71400
        41        22
        41        23   4.89496
        42         0   4.22380
        42         1
        42         2   4.04164
        42         3
        42         4
        42         5   2.83745
        42         6
        42         7   2.81551
        42         8   4.73507   4.41442
        42         9
        42        10
        42        11   4.71744   1.79082
        42        12
        42        13
        42        14
        42        15   4.73104
        42        16
        42        17   4.73739   4.41691
        42        18   1.79695   3.62339
        42        19
        42        20   4.89496
        42        21
        42        22   3.84102   4.71400
        42        23
        43         0
        43         1   4.22380
        43         2
        43         3   4.04164
        43         4   2.83745
        43         5
        43         6   2.81551
        43         7
        43         8
        43         9   4.73507   4.41442
        43        10   4.71744   1.79082
        43        11
        43        12
        43        13
        43        14   4.73104
        43        15
        43        16   4.73739   4.41691
        43        17
        43        18
        43        19   1.79695   3.62339
        43        20
        43        21   4.89496
        43        22
        43        23   3.84102   4.71400
        44         0
        44         1
        44         2
        44         3
        44         4   2.61462   4.06258
        44         5
        44         6   2.85983   4.37933
        44         7
        44         8
        44         9   3.59764   4.86348
        44        10
        44        11
        44        12
        44        13
        44        14
        44        15
        44        16   4.66573   1.87946
        44        17
        44        18
        44        19   4.57741   4.61768
        44        20   4.91990   1.88074
        44        21
        44        22   3.73733   4.71662
        44        23   4.45919   4.71230
        45         0
        45         1
        45         2
        45         3
        45         4
        45         5   2.61462   4.06258
        45         6
        45         7   2.85983   4.37933
        45         8   3.59764   4.86348
        45         9
        45        10
        45        11
        45        12
        45        13
        45        14
        45        15
        45        16
        45        17   4.66573   1.87946
        45        18   4.57741   4.61768
        45        19
        45        20
        45        21   4.91990   1.88074
        45        22   4.45919   4.71230
        45        23   3.73733   4.71662
        46         0
        46         1
        46         2
        46         3
        46         4
        46         5   2.61462   4.06258
        46         6
        46         7   2.85983   4.37933
        46         8
        46         9
        46        10
        46        11   3.59764   4.86348
        46        12
        46        13
        46        14
        46        15
        46        16
        46        17   4.61768   4.57741
        46        18   4.66573   1.87946
        46        19
        46        20   3.73733   4.71662
        46        21   4.71230   4.45919
        46        22   4.91990   1.88074
        46        23
        47         0
        47         1
        47         2
        47         3
        47         4   2.61462   4.06258
        47         5
        47         6   2.85983   4.37933
        47         7
        47         8
        47         9
        47        10   3.59764   4.86348
        47        11
        47        12
        47        13
        47        14
        47        15
        47        16   4.61768   4.57741
        47        17
        47        18
        47        19   4.66573   1.87946
        47        20   4.71230   4.45919
        47        21   3.73733   4.71662
        47        22
        47        23   4.91990   1.88074
        48         0
        48         1
        48         2
        48         3
        48         4   2.93985
        48         5   3.98739
        48         6   2.73772
        48         7   4.39249
        48         8
        48         9   4.87876
        48        10
        48        11
        48        12
        48        13
        48        14
        48        15
        48        16   3.59035   4.85809
        48        17
        48        18   4.85187
        48        19
        48        20   1.92275   3.46061
        48        21   4.64730   4.48670
        48        22   4.90865   1.85111
        48        23   4.08843   4.99942
        49         0
        49         1
        49         2
        49         3
        49         4   3.98739
        49         5   2.93985
        49         6   4.39249
        49         7   2.73772
        49         8   4.87876
        49         9
        49        10
        49        11
        49        12
        49        13
        49        14
        49        15
        49        16
        49        17   3.59035   4.85809
        49        18
        49        19   4.85187
        49        20   4.64730   4.48670
        49        21   1.92275   3.46061
        49        22   4.08843   4.99942
        49        23   4.90865   1.85111
        50         0
        50         1
        50         2
        50         3
        50         4   3.98739
        50         5   2.93985
        50         6   4.39249
        50         7   2.73772
        50         8
        50         9
        50        10
        50        11   4.87876
        50        12
        50        13
        50        14
        50        15
        50        16   4.85187
        50        17
        50        18   3.59035   4.85809
        50        19
        50        20   4.90865   1.85111
        50        21   4.08843   4.99942
        50        22   1.92275   3.46061
        50        23   4.48670   4.64730
        51         0
        51         1
        51         2
        51         3
        51         4   2.93985
        51         5   3.98739
        51         6   2.73772
        51         7   4.39249
        51         8
        51         9
        51        10   4.87876
        51        11
        51        12
        51        13
        51        14
        51        15
        51        16
        51        17   4.85187
        51        18
        51        19   3.59035   4.85809
        51        20   4.08843   4.99942
        51        21   4.90865   1.85111
        51        22   4.48670   4.64730
        51        23   1.92275   3.46061
        52         0
        52         1
        52         2   3.12135
        52         3
        52         4
        52         5
        52         6
        52         7   3.00823   2.99859
        52         8   3.71728   3.67026
        52         9
        52        10
        52        11   3.71728   3.67026
        52        12
        52        13
        52        14
        52        15
        52        16
        52        17   1.87903
        52        18   1.87903
        52        19
        52        20
        52        21   3.54543
        52        22   3.54543
        52        23
        53         0
        53         1
        53         2
        53         3   3.12135
        53         4
        53         5
        53         6   3.00823   2.99859
        53         7
        53         8
        53         9   3.71728   3.67026
        53        10   3.71728   3.67026
        53        11
        53        12
        53        13
        53        14
        53        15
        53        16   1.87903
        53        17
        53        18
        53        19   1.87903
        53        20   3.54543
        53        21
        53        22
        53        23   3.54543
        54         0
        54         1
        54         2
        54         3
        54         4   2.83932
        54         5
        54         6
        54         7   3.32753   3.31882
        54         8
        54         9
        54        10
        54        11
        54        12
        54        13
        54        14
        54        15
        54        16
        54        17   3.86097
        54        18   3.86097
        54        19
        54        20   4.07254   3.71573
        54        21   1.79354
        54        22   1.79354
        54        23   4.07254   3.71573
        55         0
        55         1
        55         2
        55         3
        55         4
        55         5   2.83932
        55         6   3.32753   3.31882
        55         7
        55         8
        55         9
        55        10
        55        11
        55        12
        55        13
        55        14
        55        15
        55        16   3.86097
        55        17
        55        18
        55        19   3.86097
        55        20   1.79354
        55        21   4.07254   3.71573
        55        22   4.07254   3.71573
        55        23   1.79354
