        15        35   4.80993   1.67300
        15        36   3.57360   4.77108
        15        37   3.13292
        15        38   4.32422   1.67322
        15        39   1.67259   3.60133
        16         0   4.53510
        16         1
        16         2   4.53504
        16         3   4.36964   4.69463
        16         4   2.08472   4.66147
        16         5   3.61046   2.08503
        16         6   2.08479   4.66149
        16         7   4.66111   3.61080
        16         8   1.67251
        16         9   3.38989   3.38878
        16        10   4.42089
        16        11   4.42157
        16        12
        16        13   4.41391
        16        14   4.49224   4.49224
        16        15   4.32462   3.60107
        17         0
        17         1   4.53510
        17         2   4.36964   4.69463
        17         3   4.53504
        17         4   3.61046   2.08503
        17         5   2.08472   4.66147
        17         6   4.66111   3.61080
        17         7   2.08479   4.66149
        17         8   3.38989   3.38878
        17         9   1.67251
        17        10   4.42157
        17        11   4.42089
        17        12   4.41391
        17        13
        17        14   4.32462   3.60107
        17        15   4.49224   4.49224
        18         0   4.53510
        18         1
        18         2   4.53504
        18         3   4.69463   4.36964
        18         4   4.66147   2.08472
        18         5   2.08503   3.61046
        18         6   4.66149   2.08479
        18         7   3.61080   4.66111
        18         8   4.42089
        18         9   4.42157
        18        10   1.67251
        18        11   3.38878   3.38989
        18        12   4.49224   4.49224
        18        13   3.60107   4.32462
        18        14
        18        15   4.41391
        19         0
        19         1   4.53510
        19         2   4.69463   4.36964
        19         3   4.53504
        19         4   2.08503   3.61046
        19         5   4.66147   2.08472
        19         6   3.61080   4.66111
        19         7   4.66149   2.08479
        19         8   4.42157
        19         9   4.42089
        19        10   3.38878   3.38989
        19        11   1.67251
        19        12   3.60107   4.32462
        19        13   4.49224   4.49224
        19        14   4.41391
        19        15
        20         0   4.66149   2.08479
        20         1   3.61080   4.66111
        20         2   4.66129   4.66129
        20         3   2.08503   3.61046
        20         4   4.53504
        20         5   4.69463   4.36964
        20         6   3.44617
        20         7
        20         8   4.80993   1.67300
        20         9   3.60099   4.32456
        20        10   3.50246
        20        11   4.41385
        20        12
        20        13   4.42160
        20        14   3.38937
        20        15   3.38882   3.38993
        21         0   3.61080   4.66111
        21         1   4.66149   2.08479
        21         2   2.08503   3.61046
        21         3   4.66129   4.66129
        21         4   4.69463   4.36964
        21         5   4.53504
        21         6
        21         7   3.44617
        21         8   3.60099   4.32456
        21         9   4.80993   1.67300
        21        10   4.41385
        21        11   3.50246
        21        12   4.42160
        21        13
        21        14   3.38882   3.38993
        21        15   3.38937
        22         0   2.08479   4.66149
        22         1   4.66111   3.61080
        22         2   4.66129   4.66129
        22         3   3.61046   2.08503
        22         4   4.53504
        22         5   4.36964   4.69463
        22         6   3.44617
        22         7
        22         8   3.50246
        22         9   4.41385
        22        10   1.67300   4.80993
        22        11   4.32456   3.60099
        22        12   3.38937
        22        13   3.38993   3.38882
        22        14
        22        15   4.42160
        23         0   4.66111   3.61080
        23         1   2.08479   4.66149
        23         2   3.61046   2.08503
        23         3   4.66129   4.66129
        23         4   4.36964   4.69463
        23         5   4.53504
        23         6
        23         7   3.44617
        23         8   4.41385
        23         9   3.50246
        23        10   4.32456   3.60099
        23        11   1.67300   4.80993
        23        12   3.38993   3.38882
        23        13   3.38937
        23        14   4.42160
        23        15
        24         0   3.64526
        24         1   4.99344   4.52799
        24         2   3.21449   4.84338
        24         3   4.36140   2.46493
        24         4   4.36841   4.53591
        24         5   3.44630
        24         6   4.53436   4.69595
        24         7   4.36924
        24         8   1.67259   3.60133
        24         9   4.32422   1.67322
        24        10   3.13292
        24        11   4.77108   3.57360
        24        12
        24        13
        24        14   4.96821
        24        15   3.63564
        25         0   4.52799   4.99344
        25         1   3.64526
        25         2   4.36140   2.46493
        25         3   3.21449   4.84338
        25         4   3.44630
        25         5   4.36841   4.53591
        25         6   4.36924
        25         7   4.53436   4.69595
        25         8   4.32422   1.67322
        25         9   1.67259   3.60133
        25        10   4.77108   3.57360
        25        11   3.13292
        25        12
        25        13
        25        14   3.63564
        25        15   4.96821
        26         0   3.64526
        26         1   4.99344   4.52799
        26         2   4.84338   3.21449
        26         3   2.46493   4.36140
        26         4   4.53591   4.36841
        26         5   3.44630
        26         6   4.69595   4.53436
        26         7   4.36924
        26         8   3.13292
        26         9   3.57360   4.77108
        26        10   3.60133   1.67259
        26        11   1.67322   4.32422
        26        12   4.96821
        26        13   3.63564
        26        14
        26        15
        27         0   4.52799   4.99344
        27         1   3.64526
        27         2   2.46493   4.36140
        27         3   4.84338   3.21449
        27         4   3.44630
        27         5   4.53591   4.36841
        27         6   4.36924
        27         7   4.69595   4.53436
        27         8   3.57360   4.77108
        27         9   3.13292
        27        10   1.67322   4.32422
        27        11   3.60133   1.67259
        27        12   3.63564
        27        13   4.96821
        27        14
        27        15
        28         0   2.08472   4.66147
        28         1   3.61046   2.08503
        28         2   2.08479   4.66149
        28         3   4.66111   3.61080
        28         4   4.53510
        28         5
        28         6   4.53504
        28         7   4.36964   4.69463
        28         8
        28         9   4.41391
        28        10   4.49224   4.49224
        28        11   4.32462   3.60107
        28        12   1.67251
        28        13   3.38989   3.38878
        28        14   4.42089
        28        15   4.42157
        29         0   3.61046   2.08503
        29         1   2.08472   4.66147
        29         2   4.66111   3.61080
        29         3   2.08479   4.66149
        29         4
        29         5   4.53510
        29         6   4.36964   4.69463
        29         7   4.53504
        29         8   4.41391
        29         9
        29        10   4.32462   3.60107
        29        11   4.49224   4.49224
        29        12   3.38989   3.38878
        29        13   1.67251
        29        14   4.42157
        29        15   4.42089
        30         0   4.66147   2.08472
        30         1   2.08503   3.61046
        30         2   4.66149   2.08479
        30         3   3.61080   4.66111
        30         4   4.53510
        30         5
        30         6   4.53504
        30         7   4.69463   4.36964
        30         8   4.49224   4.49224
        30         9   3.60107   4.32462
        30        10
        30        11   4.41391
        30        12   4.42089
        30        13   4.42157
        30        14   1.67251
        30        15   3.38878   3.38989
        31         0   2.08503   3.61046
        31         1   4.66147   2.08472
        31         2   3.61080   4.66111
        31         3   4.66149   2.08479
        31         4
        31         5   4.53510
        31         6   4.69463   4.36964
        31         7   4.53504
        31         8   3.60107   4.32462
        31         9   4.49224   4.49224
        31        10   4.41391
        31        11
        31        12   4.42157
        31        13   4.42089
        31        14   3.38878   3.38989
        31        15   1.67251
        32         0   4.53504
        32         1   4.69463   4.36964
        32         2   3.44617
        32         3
        32         4   4.66149   2.08479
        32         5   3.61080   4.66111
        32         6   4.66129   4.66129
        32         7   2.08503   3.61046
        32         8
        32         9   4.42160
        32        10   3.38937
        32        11   3.38882   3.38993
        32        12   4.80993   1.67300
        32        13   3.60099   4.32456
        32        14   3.50246
        32        15   4.41385
        33         0   4.69463   4.36964
        33         1   4.53504
        33         2
        33         3   3.44617
        33         4   3.61080   4.66111
        33         5   4.66149   2.08479
        33         6   2.08503   3.61046
        33         7   4.66129   4.66129
        33         8   4.42160
        33         9
        33        10   3.38882   3.38993
        33        11   3.38937
        33        12   3.60099   4.32456
        33        13   4.80993   1.67300
        33        14   4.41385
        33        15   3.50246
        34         0   4.53504
        34         1   4.36964   4.69463
        34         2   3.44617
        34         3
        34         4   2.08479   4.66149
        34         5   4.66111   3.61080
        34         6   4.66129   4.66129
        34         7   3.61046   2.08503
        34         8   3.38937
        34         9   3.38993   3.38882
        34        10
        34        11   4.42160
        34        12   3.50246
        34        13   4.41385
        34        14   1.67300   4.80993
        34        15   4.32456   3.60099
        35         0   4.36964   4.69463
        35         1   4.53504
        35         2
        35         3   3.44617
        35         4   4.66111   3.61080
        35         5   2.08479   4.66149
        35         6   3.61046   2.08503
        35         7   4.66129   4.66129
        35         8   3.38993   3.38882
        35         9   3.38937
        35        10   4.42160
        35        11
        35        12   4.41385
        35        13   3.50246
        35        14   4.32456   3.60099
        35        15   1.67300   4.80993
        36         0   4.36841   4.53591
        36         1   3.44630
        36         2   4.53436   4.69595
        36         3   4.36924
        36         4   3.64526
        36         5   4.99344   4.52799
        36         6   3.21449   4.84338
        36         7   4.36140   2.46493
        36         8
        36         9
        36        10   4.96821
        36        11   3.63564
        36        12   1.67259   3.60133
        36        13   4.32422   1.67322
        36        14   3.13292
        36        15   4.77108   3.57360
        37         0   3.44630
        37         1   4.36841   4.53591
        37         2   4.36924
        37         3   4.53436   4.69595
        37         4   4.52799   4.99344
        37         5   3.64526
        37         6   4.36140   2.46493
        37         7   3.21449   4.84338
        37         8
        37         9
        37        10   3.63564
        37        11   4.96821
        37        12   4.32422   1.67322
        37        13   1.67259   3.60133
        37        14   4.77108   3.57360
        37        15   3.13292
        38         0   4.53591   4.36841
        38         1   3.44630
        38         2   4.69595   4.53436
        38         3   4.36924
        38         4   3.64526
        38         5   4.99344   4.52799
        38         6   4.84338   3.21449
        38         7   2.46493   4.36140
        38         8   4.96821
        38         9   3.63564
        38        10
        38        11
        38        12   3.13292
        38        13   3.57360   4.77108
        38        14   3.60133   1.67259
        38        15   1.67322   4.32422
        39         0   3.44630
        39         1   4.53591   4.36841
        39         2   4.36924
        39         3   4.69595   4.53436
        39         4   4.52799   4.99344
        39         5   3.64526
        39         6   2.46493   4.36140
        39         7   4.84338   3.21449
        39         8   3.63564
        39         9   4.96821
        39        10
        39        11
        39        12   3.57360   4.77108
        39        13   3.13292
        39        14   1.67322   4.32422
        39        15   3.60133   1.67259
