cif name= ./8103994.cif
./8103994.cif
Full Formula (K16 Zn8 N96)
Reduced Formula: K2ZnN12
abc   :  11.290000  14.400000  11.700000
116  N     0.162   0.58     0.065
117  N     0.662   0.92     0.935
118  N     0.838   0.08     0.435
119  N     0.338   0.42     0.565

space_group_IT_number 61

*** lse ***


**isite= 0
K1 : [ 8.379438  1.52208  10.73124 ]

ce_symbol  = SMA:9
ce_fraction=  0.34163732134085123
species:coords:index
N1 : [ 9.40457  0.0288  13.2093 ] : 110
N1 : [ 7.47398 -1.152   10.9395 ] : 117
N1 : [10.81582 -0.288   10.062  ] : 69
N1 : [ 7.53043 -0.0288   7.3593 ] : 109
N1 : [ 6.18692  1.224   12.7296 ] : 30
N1 : [6.17563 2.592   9.1845 ] : 80
N1 : [9.4836 2.4048 8.2368] : 48
N1 : [10.57873  2.9808  11.5713 ] : 32
N1 : [ 7.29334  4.1184  11.8638 ] : 62
!!!atention to nb coordination!!!
         [3.069456326358789, 2.8308885996739592, 3.108090898594182, 3.42930194682008, 2.981514641306327, 2.8972233491507, 2.8671587389337216, 2.7695577522889834, 3.0336741027348344]
         [3.069456326358789, 2.8308885996739606, 3.1080908985941833, 3.8073642749366647, 2.981514641306327, 2.8972233491507, 2.8671587389337216, 2.769557752288983, 3.0336741027348344]

ce_symbol  = TT_1:9
ce_fraction=  0.3404437641220605
species:coords:index
N1 : [ 9.40457  0.0288  13.2093 ] : 110
N1 : [ 7.47398 -1.152   10.9395 ] : 117
N1 : [10.81582 -0.288   10.062  ] : 69
N1 : [ 7.53043 -0.0288   7.3593 ] : 109
N1 : [ 6.18692  1.224   12.7296 ] : 30
N1 : [6.17563 2.592   9.1845 ] : 80
N1 : [9.4836 2.4048 8.2368] : 48
N1 : [10.57873  2.9808  11.5713 ] : 32
N1 : [ 7.29334  4.1184  11.8638 ] : 62
!!!atention to nb coordination!!!
         [3.069456326358789, 2.8308885996739592, 3.108090898594182, 3.42930194682008, 2.981514641306327, 2.8972233491507, 2.8671587389337216, 2.7695577522889834, 3.0336741027348344]
         [3.069456326358789, 2.8308885996739606, 3.1080908985941833, 3.8073642749366647, 2.981514641306327, 2.8972233491507, 2.8671587389337216, 2.769557752288983, 3.0336741027348344]

ce_symbol  = TT_2:9
ce_fraction=  0.3103291465494664
species:coords:index
N1 : [ 9.40457  0.0288  13.2093 ] : 110
N1 : [ 7.47398 -1.152   10.9395 ] : 117
N1 : [10.81582 -0.288   10.062  ] : 69
N1 : [ 7.53043 -0.0288   7.3593 ] : 109
N1 : [ 6.18692  1.224   12.7296 ] : 30
N1 : [6.17563 2.592   9.1845 ] : 80
N1 : [9.4836 2.4048 8.2368] : 48
N1 : [10.57873  2.9808  11.5713 ] : 32
N1 : [ 7.29334  4.1184  11.8638 ] : 62
!!!atention to nb coordination!!!
         [3.069456326358789, 2.8308885996739592, 3.108090898594182, 3.42930194682008, 2.981514641306327, 2.8972233491507, 2.8671587389337216, 2.7695577522889834, 3.0336741027348344]
         [3.069456326358789, 2.8308885996739606, 3.1080908985941833, 3.8073642749366647, 2.981514641306327, 2.8972233491507, 2.8671587389337216, 2.769557752288983, 3.0336741027348344]

ce_symbol  = TO_1:9
ce_fraction=  0.007589767987621826
species:coords:index
N1 : [ 9.40457  0.0288  13.2093 ] : 110
N1 : [ 7.47398 -1.152   10.9395 ] : 117
N1 : [10.81582 -0.288   10.062  ] : 69
N1 : [ 7.53043 -0.0288   7.3593 ] : 109
N1 : [ 6.18692  1.224   12.7296 ] : 30
N1 : [6.17563 2.592   9.1845 ] : 80
N1 : [9.4836 2.4048 8.2368] : 48
N1 : [10.57873  2.9808  11.5713 ] : 32
N1 : [ 7.29334  4.1184  11.8638 ] : 62
!!!atention to nb coordination!!!
         [3.069456326358789, 2.8308885996739592, 3.108090898594182, 3.42930194682008, 2.981514641306327, 2.8972233491507, 2.8671587389337216, 2.7695577522889834, 3.0336741027348344]
         [3.069456326358789, 2.8308885996739606, 3.1080908985941833, 3.8073642749366647, 2.981514641306327, 2.8972233491507, 2.8671587389337216, 2.769557752288983, 3.0336741027348344]


**isite= 1
K1 : [2.734438 5.67792  0.96876 ]

ce_symbol  = SMA:9
ce_fraction=  0.3416373213408504
species:coords:index
N1 : [3.8386 4.7952 3.4632] : 49
N1 : [1.88543 7.2288  4.3407 ] : 108
N1 : [ 3.75957  7.1712  -1.5093 ] : 111
N1 : [5.17082 7.488   1.638  ] : 68
N1 : [1.82898 8.352   0.7605 ] : 116
N1 : [4.93373 4.2192  0.1287 ] : 33
N1 : [ 1.64834  3.0816  -0.1638 ] : 63
N1 : [0.53063 4.608   2.5155 ] : 81
N1 : [ 0.54192  5.976   -1.0296 ] : 31
!!!atention to nb coordination!!!
         [2.8671587389337203, 3.429301946820079, 3.069456326358789, 3.108090898594183, 2.830888599673962, 2.769557752288982, 3.033674102734835, 2.8972233491507002, 2.981514641306327]
         [2.8671587389337203, 3.807364274936665, 3.069456326358789, 3.108090898594183, 2.830888599673962, 2.7695577522889825, 3.033674102734835, 2.8972233491507002, 2.9815146413063274]

ce_symbol  = TT_1:9
ce_fraction=  0.34044376412206073
species:coords:index
N1 : [3.8386 4.7952 3.4632] : 49
N1 : [1.88543 7.2288  4.3407 ] : 108
N1 : [ 3.75957  7.1712  -1.5093 ] : 111
N1 : [5.17082 7.488   1.638  ] : 68
N1 : [1.82898 8.352   0.7605 ] : 116
N1 : [4.93373 4.2192  0.1287 ] : 33
N1 : [ 1.64834  3.0816  -0.1638 ] : 63
N1 : [0.53063 4.608   2.5155 ] : 81
N1 : [ 0.54192  5.976   -1.0296 ] : 31
!!!atention to nb coordination!!!
         [2.8671587389337203, 3.429301946820079, 3.069456326358789, 3.108090898594183, 2.830888599673962, 2.769557752288982, 3.033674102734835, 2.8972233491507002, 2.981514641306327]
         [2.8671587389337203, 3.807364274936665, 3.069456326358789, 3.108090898594183, 2.830888599673962, 2.7695577522889825, 3.033674102734835, 2.8972233491507002, 2.9815146413063274]

ce_symbol  = TT_2:9
ce_fraction=  0.3103291465494671
species:coords:index
N1 : [3.8386 4.7952 3.4632] : 49
N1 : [1.88543 7.2288  4.3407 ] : 108
N1 : [ 3.75957  7.1712  -1.5093 ] : 111
N1 : [5.17082 7.488   1.638  ] : 68
N1 : [1.82898 8.352   0.7605 ] : 116
N1 : [4.93373 4.2192  0.1287 ] : 33
N1 : [ 1.64834  3.0816  -0.1638 ] : 63
N1 : [0.53063 4.608   2.5155 ] : 81
N1 : [ 0.54192  5.976   -1.0296 ] : 31
!!!atention to nb coordination!!!
         [2.8671587389337203, 3.429301946820079, 3.069456326358789, 3.108090898594183, 2.830888599673962, 2.769557752288982, 3.033674102734835, 2.8972233491507002, 2.981514641306327]
         [2.8671587389337203, 3.807364274936665, 3.069456326358789, 3.108090898594183, 2.830888599673962, 2.7695577522889825, 3.033674102734835, 2.8972233491507002, 2.9815146413063274]

ce_symbol  = TO_1:9
ce_fraction=  0.007589767987621823
species:coords:index
N1 : [3.8386 4.7952 3.4632] : 49
N1 : [1.88543 7.2288  4.3407 ] : 108
N1 : [ 3.75957  7.1712  -1.5093 ] : 111
N1 : [5.17082 7.488   1.638  ] : 68
N1 : [1.82898 8.352   0.7605 ] : 116
N1 : [4.93373 4.2192  0.1287 ] : 33
N1 : [ 1.64834  3.0816  -0.1638 ] : 63
N1 : [0.53063 4.608   2.5155 ] : 81
N1 : [ 0.54192  5.976   -1.0296 ] : 31
!!!atention to nb coordination!!!
         [2.8671587389337203, 3.429301946820079, 3.069456326358789, 3.108090898594183, 2.830888599673962, 2.769557752288982, 3.033674102734835, 2.8972233491507002, 2.981514641306327]
         [2.8671587389337203, 3.807364274936665, 3.069456326358789, 3.108090898594183, 2.830888599673962, 2.7695577522889825, 3.033674102734835, 2.8972233491507002, 2.9815146413063274]


**isite= 2
K1 : [2.910562 8.72208  6.81876 ]

ce_symbol  = SMA:9
ce_fraction=  0.3416373213408502
species:coords:index
N1 : [5.11437 9.792   8.3655 ] : 82
N1 : [ 3.75957  7.1712  10.1907 ] : 111
N1 : [ 3.99666 11.3184   5.6862 ] : 60
N1 : [1.8064 9.6048 9.3132] : 50
N1 : [1.88543 7.2288  4.3407 ] : 108
N1 : [5.10308 8.424   4.8204 ] : 28
N1 : [3.81602 6.048   6.6105 ] : 119
N1 : [ 0.71127 10.1808   5.9787 ] : 34
N1 : [0.47418 6.912   7.488  ] : 71
!!!atention to nb coordination!!!
         [2.897223349150701, 3.0336741027348353, 2.8671587389337216, 3.069456326358788, 2.981514641306328, 3.42930194682008, 2.8308885996739592, 2.7695577522889825, 3.108090898594182]
         [2.8972233491507007, 3.8073642749366647, 3.0336741027348353, 2.8671587389337216, 3.069456326358788, 2.981514641306328, 2.83088859967396, 2.7695577522889825, 3.1080908985941824]

ce_symbol  = TT_1:9
ce_fraction=  0.34044376412206084
species:coords:index
N1 : [5.11437 9.792   8.3655 ] : 82
N1 : [ 3.75957  7.1712  10.1907 ] : 111
N1 : [ 3.99666 11.3184   5.6862 ] : 60
N1 : [1.8064 9.6048 9.3132] : 50
N1 : [1.88543 7.2288  4.3407 ] : 108
N1 : [5.10308 8.424   4.8204 ] : 28
N1 : [3.81602 6.048   6.6105 ] : 119
N1 : [ 0.71127 10.1808   5.9787 ] : 34
N1 : [0.47418 6.912   7.488  ] : 71
!!!atention to nb coordination!!!
         [2.897223349150701, 3.0336741027348353, 2.8671587389337216, 3.069456326358788, 2.981514641306328, 3.42930194682008, 2.8308885996739592, 2.7695577522889825, 3.108090898594182]
         [2.8972233491507007, 3.8073642749366647, 3.0336741027348353, 2.8671587389337216, 3.069456326358788, 2.981514641306328, 2.83088859967396, 2.7695577522889825, 3.1080908985941824]

ce_symbol  = TT_2:9
ce_fraction=  0.31032914654946725
species:coords:index
N1 : [5.11437 9.792   8.3655 ] : 82
N1 : [ 3.75957  7.1712  10.1907 ] : 111
N1 : [ 3.99666 11.3184   5.6862 ] : 60
N1 : [1.8064 9.6048 9.3132] : 50
N1 : [1.88543 7.2288  4.3407 ] : 108
N1 : [5.10308 8.424   4.8204 ] : 28
N1 : [3.81602 6.048   6.6105 ] : 119
N1 : [ 0.71127 10.1808   5.9787 ] : 34
N1 : [0.47418 6.912   7.488  ] : 71
!!!atention to nb coordination!!!
         [2.897223349150701, 3.0336741027348353, 2.8671587389337216, 3.069456326358788, 2.981514641306328, 3.42930194682008, 2.8308885996739592, 2.7695577522889825, 3.108090898594182]
         [2.8972233491507007, 3.8073642749366647, 3.0336741027348353, 2.8671587389337216, 3.069456326358788, 2.981514641306328, 2.83088859967396, 2.7695577522889825, 3.1080908985941824]

ce_symbol  = TO_1:9
ce_fraction=  0.007589767987621828
species:coords:index
N1 : [5.11437 9.792   8.3655 ] : 82
N1 : [ 3.75957  7.1712  10.1907 ] : 111
N1 : [ 3.99666 11.3184   5.6862 ] : 60
N1 : [1.8064 9.6048 9.3132] : 50
N1 : [1.88543 7.2288  4.3407 ] : 108
N1 : [5.10308 8.424   4.8204 ] : 28
N1 : [3.81602 6.048   6.6105 ] : 119
N1 : [ 0.71127 10.1808   5.9787 ] : 34
N1 : [0.47418 6.912   7.488  ] : 71
!!!atention to nb coordination!!!
         [2.897223349150701, 3.0336741027348353, 2.8671587389337216, 3.069456326358788, 2.981514641306328, 3.42930194682008, 2.8308885996739592, 2.7695577522889825, 3.108090898594182]
         [2.8972233491507007, 3.8073642749366647, 3.0336741027348353, 2.8671587389337216, 3.069456326358788, 2.981514641306328, 2.83088859967396, 2.7695577522889825, 3.1080908985941824]


**isite= 3
K1 : [ 8.555562 12.87792   4.88124 ]

ce_symbol  = SMA:9
ce_fraction=  0.34163732134085095
species:coords:index
N1 : [ 9.64166 10.2816   6.0138 ] : 61
N1 : [ 7.4514 11.9952  2.3868] : 51
N1 : [ 9.40457 14.4288   1.5093 ] : 110
N1 : [10.75937 11.808    3.3345 ] : 83
N1 : [10.74808 13.176    6.8796 ] : 29
N1 : [ 9.46102 15.552    5.0895 ] : 118
N1 : [ 6.35627 11.4192   5.7213 ] : 35
N1 : [ 7.53043 14.3712   7.3593 ] : 109
N1 : [ 6.11918 14.688    4.212  ] : 70
!!!atention to nb coordination!!!
         [3.0336741027348353, 2.867158738933721, 2.897223349150699, 2.9815146413063265, 3.42930194682008, 2.830888599673961, 2.769557752288983, 3.069456326358789, 3.1080908985941833]
         [3.0336741027348353, 2.867158738933721, 3.807364274936665, 2.8972233491507, 2.9815146413063265, 2.830888599673961, 2.769557752288983, 3.069456326358789, 3.1080908985941833]

ce_symbol  = TT_1:9
ce_fraction=  0.34044376412206034
species:coords:index
N1 : [ 9.64166 10.2816   6.0138 ] : 61
N1 : [ 7.4514 11.9952  2.3868] : 51
N1 : [ 9.40457 14.4288   1.5093 ] : 110
N1 : [10.75937 11.808    3.3345 ] : 83
N1 : [10.74808 13.176    6.8796 ] : 29
N1 : [ 9.46102 15.552    5.0895 ] : 118
N1 : [ 6.35627 11.4192   5.7213 ] : 35
N1 : [ 7.53043 14.3712   7.3593 ] : 109
N1 : [ 6.11918 14.688    4.212  ] : 70
!!!atention to nb coordination!!!
         [3.0336741027348353, 2.867158738933721, 2.897223349150699, 2.9815146413063265, 3.42930194682008, 2.830888599673961, 2.769557752288983, 3.069456326358789, 3.1080908985941833]
         [3.0336741027348353, 2.867158738933721, 3.807364274936665, 2.8972233491507, 2.9815146413063265, 2.830888599673961, 2.769557752288983, 3.069456326358789, 3.1080908985941833]

ce_symbol  = TT_2:9
ce_fraction=  0.31032914654946686
species:coords:index
N1 : [ 9.64166 10.2816   6.0138 ] : 61
N1 : [ 7.4514 11.9952  2.3868] : 51
N1 : [ 9.40457 14.4288   1.5093 ] : 110
N1 : [10.75937 11.808    3.3345 ] : 83
N1 : [10.74808 13.176    6.8796 ] : 29
N1 : [ 9.46102 15.552    5.0895 ] : 118
N1 : [ 6.35627 11.4192   5.7213 ] : 35
N1 : [ 7.53043 14.3712   7.3593 ] : 109
N1 : [ 6.11918 14.688    4.212  ] : 70
!!!atention to nb coordination!!!
         [3.0336741027348353, 2.867158738933721, 2.897223349150699, 2.9815146413063265, 3.42930194682008, 2.830888599673961, 2.769557752288983, 3.069456326358789, 3.1080908985941833]
         [3.0336741027348353, 2.867158738933721, 3.807364274936665, 2.8972233491507, 2.9815146413063265, 2.830888599673961, 2.769557752288983, 3.069456326358789, 3.1080908985941833]

ce_symbol  = TO_1:9
ce_fraction=  0.00758976798762188
species:coords:index
N1 : [ 9.64166 10.2816   6.0138 ] : 61
N1 : [ 7.4514 11.9952  2.3868] : 51
N1 : [ 9.40457 14.4288   1.5093 ] : 110
N1 : [10.75937 11.808    3.3345 ] : 83
N1 : [10.74808 13.176    6.8796 ] : 29
N1 : [ 9.46102 15.552    5.0895 ] : 118
N1 : [ 6.35627 11.4192   5.7213 ] : 35
N1 : [ 7.53043 14.3712   7.3593 ] : 109
N1 : [ 6.11918 14.688    4.212  ] : 70
!!!atention to nb coordination!!!
         [3.0336741027348353, 2.867158738933721, 2.897223349150699, 2.9815146413063265, 3.42930194682008, 2.830888599673961, 2.769557752288983, 3.069456326358789, 3.1080908985941833]
         [3.0336741027348353, 2.867158738933721, 3.807364274936665, 2.8972233491507, 2.9815146413063265, 2.830888599673961, 2.769557752288983, 3.069456326358789, 3.1080908985941833]


**isite= 4
K1 : [ 2.910562 12.87792   0.96876 ]

ce_symbol  = SMA:9
ce_fraction=  0.3416373213408504
species:coords:index
N1 : [ 3.99666 10.2816  -0.1638 ] : 58
N1 : [ 5.11437 11.808    2.5155 ] : 84
N1 : [ 3.75957 14.4288   4.3407 ] : 105
N1 : [ 5.10308 13.176   -1.0296 ] : 26
N1 : [ 1.88543 14.3712  -1.5093 ] : 106
N1 : [ 0.71127 11.4192   0.1287 ] : 36
N1 : [ 0.47418 14.688    1.638  ] : 65
N1 : [ 1.8064 11.9952  3.4632] : 52
N1 : [ 3.81602 15.552    0.7605 ] : 113
!!!atention to nb coordination!!!
         [3.0336741027348353, 2.897223349150699, 2.981514641306327, 3.069456326358789, 2.7695577522889825, 3.4293019468200803, 3.108090898594183, 2.8671587389337203, 2.830888599673961]
         [3.0336741027348353, 2.8972233491507, 3.807364274936665, 2.981514641306328, 3.069456326358789, 2.7695577522889825, 3.108090898594183, 2.8671587389337208, 2.830888599673961]

ce_symbol  = TT_1:9
ce_fraction=  0.34044376412206057
species:coords:index
N1 : [ 3.99666 10.2816  -0.1638 ] : 58
N1 : [ 5.11437 11.808    2.5155 ] : 84
N1 : [ 3.75957 14.4288   4.3407 ] : 105
N1 : [ 5.10308 13.176   -1.0296 ] : 26
N1 : [ 1.88543 14.3712  -1.5093 ] : 106
N1 : [ 0.71127 11.4192   0.1287 ] : 36
N1 : [ 0.47418 14.688    1.638  ] : 65
N1 : [ 1.8064 11.9952  3.4632] : 52
N1 : [ 3.81602 15.552    0.7605 ] : 113
!!!atention to nb coordination!!!
         [3.0336741027348353, 2.897223349150699, 2.981514641306327, 3.069456326358789, 2.7695577522889825, 3.4293019468200803, 3.108090898594183, 2.8671587389337203, 2.830888599673961]
         [3.0336741027348353, 2.8972233491507, 3.807364274936665, 2.981514641306328, 3.069456326358789, 2.7695577522889825, 3.108090898594183, 2.8671587389337208, 2.830888599673961]

ce_symbol  = TT_2:9
ce_fraction=  0.31032914654946714
species:coords:index
N1 : [ 3.99666 10.2816  -0.1638 ] : 58
N1 : [ 5.11437 11.808    2.5155 ] : 84
N1 : [ 3.75957 14.4288   4.3407 ] : 105
N1 : [ 5.10308 13.176   -1.0296 ] : 26
N1 : [ 1.88543 14.3712  -1.5093 ] : 106
N1 : [ 0.71127 11.4192   0.1287 ] : 36
N1 : [ 0.47418 14.688    1.638  ] : 65
N1 : [ 1.8064 11.9952  3.4632] : 52
N1 : [ 3.81602 15.552    0.7605 ] : 113
!!!atention to nb coordination!!!
         [3.0336741027348353, 2.897223349150699, 2.981514641306327, 3.069456326358789, 2.7695577522889825, 3.4293019468200803, 3.108090898594183, 2.8671587389337203, 2.830888599673961]
         [3.0336741027348353, 2.8972233491507, 3.807364274936665, 2.981514641306328, 3.069456326358789, 2.7695577522889825, 3.108090898594183, 2.8671587389337208, 2.830888599673961]

ce_symbol  = TO_1:9
ce_fraction=  0.007589767987621871
species:coords:index
N1 : [ 3.99666 10.2816  -0.1638 ] : 58
N1 : [ 5.11437 11.808    2.5155 ] : 84
N1 : [ 3.75957 14.4288   4.3407 ] : 105
N1 : [ 5.10308 13.176   -1.0296 ] : 26
N1 : [ 1.88543 14.3712  -1.5093 ] : 106
N1 : [ 0.71127 11.4192   0.1287 ] : 36
N1 : [ 0.47418 14.688    1.638  ] : 65
N1 : [ 1.8064 11.9952  3.4632] : 52
N1 : [ 3.81602 15.552    0.7605 ] : 113
!!!atention to nb coordination!!!
         [3.0336741027348353, 2.897223349150699, 2.981514641306327, 3.069456326358789, 2.7695577522889825, 3.4293019468200803, 3.108090898594183, 2.8671587389337203, 2.830888599673961]
         [3.0336741027348353, 2.8972233491507, 3.807364274936665, 2.981514641306328, 3.069456326358789, 2.7695577522889825, 3.108090898594183, 2.8671587389337208, 2.830888599673961]


**isite= 5
K1 : [ 8.555562  8.72208  10.73124 ]

ce_symbol  = SMA:9
ce_fraction=  0.34163732134084995
species:coords:index
N1 : [7.4514 9.6048 8.2368] : 53
N1 : [ 9.64166 11.3184  11.8638 ] : 59
N1 : [ 6.35627 10.1808  11.5713 ] : 37
N1 : [10.74808  8.424   12.7296 ] : 27
N1 : [ 9.46102  6.048   10.9395 ] : 112
N1 : [ 6.11918  6.912   10.062  ] : 64
N1 : [9.40457 7.1712  7.3593 ] : 104
N1 : [10.75937  9.792    9.1845 ] : 85
N1 : [ 7.53043  7.2288  13.2093 ] : 107
!!!atention to nb coordination!!!
         [2.867158738933722, 3.0336741027348353, 2.7695577522889834, 2.981514641306326, 2.8308885996739592, 3.1080908985941824, 2.8972233491507016, 3.069456326358788, 3.429301946820079]
         [2.8671587389337216, 3.0336741027348353, 2.7695577522889834, 2.981514641306326, 2.83088859967396, 3.1080908985941824, 3.807364274936665, 2.897223349150701, 3.0694563263587886]

ce_symbol  = TT_1:9
ce_fraction=  0.3404437641220609
species:coords:index
N1 : [7.4514 9.6048 8.2368] : 53
N1 : [ 9.64166 11.3184  11.8638 ] : 59
N1 : [ 6.35627 10.1808  11.5713 ] : 37
N1 : [10.74808  8.424   12.7296 ] : 27
N1 : [ 9.46102  6.048   10.9395 ] : 112
N1 : [ 6.11918  6.912   10.062  ] : 64
N1 : [9.40457 7.1712  7.3593 ] : 104
N1 : [10.75937  9.792    9.1845 ] : 85
N1 : [ 7.53043  7.2288  13.2093 ] : 107
!!!atention to nb coordination!!!
         [2.867158738933722, 3.0336741027348353, 2.7695577522889834, 2.981514641306326, 2.8308885996739592, 3.1080908985941824, 2.8972233491507016, 3.069456326358788, 3.429301946820079]
         [2.8671587389337216, 3.0336741027348353, 2.7695577522889834, 2.981514641306326, 2.83088859967396, 3.1080908985941824, 3.807364274936665, 2.897223349150701, 3.0694563263587886]

ce_symbol  = TT_2:9
ce_fraction=  0.3103291465494674
species:coords:index
N1 : [7.4514 9.6048 8.2368] : 53
N1 : [ 9.64166 11.3184  11.8638 ] : 59
N1 : [ 6.35627 10.1808  11.5713 ] : 37
N1 : [10.74808  8.424   12.7296 ] : 27
N1 : [ 9.46102  6.048   10.9395 ] : 112
N1 : [ 6.11918  6.912   10.062  ] : 64
N1 : [9.40457 7.1712  7.3593 ] : 104
N1 : [10.75937  9.792    9.1845 ] : 85
N1 : [ 7.53043  7.2288  13.2093 ] : 107
!!!atention to nb coordination!!!
         [2.867158738933722, 3.0336741027348353, 2.7695577522889834, 2.981514641306326, 2.8308885996739592, 3.1080908985941824, 2.8972233491507016, 3.069456326358788, 3.429301946820079]
         [2.8671587389337216, 3.0336741027348353, 2.7695577522889834, 2.981514641306326, 2.83088859967396, 3.1080908985941824, 3.807364274936665, 2.897223349150701, 3.0694563263587886]

ce_symbol  = TO_1:9
ce_fraction=  0.007589767987621762
species:coords:index
N1 : [7.4514 9.6048 8.2368] : 53
N1 : [ 9.64166 11.3184  11.8638 ] : 59
N1 : [ 6.35627 10.1808  11.5713 ] : 37
N1 : [10.74808  8.424   12.7296 ] : 27
N1 : [ 9.46102  6.048   10.9395 ] : 112
N1 : [ 6.11918  6.912   10.062  ] : 64
N1 : [9.40457 7.1712  7.3593 ] : 104
N1 : [10.75937  9.792    9.1845 ] : 85
N1 : [ 7.53043  7.2288  13.2093 ] : 107
!!!atention to nb coordination!!!
         [2.867158738933722, 3.0336741027348353, 2.7695577522889834, 2.981514641306326, 2.8308885996739592, 3.1080908985941824, 2.8972233491507016, 3.069456326358788, 3.429301946820079]
         [2.8671587389337216, 3.0336741027348353, 2.7695577522889834, 2.981514641306326, 2.83088859967396, 3.1080908985941824, 3.807364274936665, 2.897223349150701, 3.0694563263587886]


**isite= 6
K1 : [8.379438 5.67792  4.88124 ]

ce_symbol  = SMA:9
ce_fraction=  0.34163732134085045
species:coords:index
N1 : [6.17563 4.608   3.3345 ] : 86
N1 : [7.53043 7.2288  1.5093 ] : 107
N1 : [7.47398 8.352   5.0895 ] : 115
N1 : [6.18692 5.976   6.8796 ] : 24
N1 : [10.81582  7.488    4.212  ] : 67
N1 : [7.29334 3.0816  6.0138 ] : 56
