 52  W     0.375   0.0716  0.125
 53  W     0.125   0.375   0.0716
 54  W     0.5716  0.125   0.875
 55  W     0.375   0.125   0.6784
 56  W     0.1784  0.875   0.125
 57  W     0.125   0.1784  0.875
 58  W     0.4284  0.125   0.125
 59  W     0.125   0.4284  0.125
 60  W     0.125   0.125   0.4284
 61  W     0.375   0.4284  0.375
 62  W     0.375   0.375   0.4284
 63  W     0.4284  0.375   0.375
 64  W     0.3216  0.625   0.125
 65  W     0.125   0.3216  0.625
 66  W     0.125   0.625   0.3216
 67  W     0.5716  0.875   0.125
 68  W     0.125   0.5716  0.875
 69  W     0.375   0.625   0.5716
 70  W     0.375   0.3216  0.875
 71  W     0.375   0.375   0.8216
 72  W     0.125   0.375   0.6784
 73  W     0.1784  0.625   0.375
 74  W     0.375   0.6784  0.125
 75  W     0.3216  0.375   0.875
 76  W     0.375   0.5716  0.625
 77  W     0.125   0.875   0.5716
 78  W     0.5716  0.625   0.375
 79  W     0.375   0.625   0.1784
 80  W     0.1784  0.375   0.625
 81  W     0.125   0.6784  0.375
 82  W     0.4284  0.625   0.625
 83  W     0.125   0.9284  0.625
 84  W     0.125   0.625   0.9284
 85  W     0.375   0.9284  0.875
 86  W     0.375   0.875   0.9284
 87  W     0.4284  0.875   0.875
 88  W     0.8216  0.125   0.125
 89  W     0.625   0.8216  0.625
 90  W     0.625   0.125   0.3216
 91  W     0.0716  0.375   0.125
 92  W     0.625   0.0716  0.875
 93  W     0.875   0.125   0.5716
 94  W     0.875   0.8216  0.875
 95  W     0.875   0.875   0.8216
 96  W     0.625   0.875   0.6784
 97  W     0.6784  0.125   0.375
 98  W     0.875   0.1784  0.125
 99  W     0.8216  0.875   0.875
100  W     0.875   0.0716  0.625
101  W     0.625   0.375   0.5716
102  W     0.0716  0.125   0.375
103  W     0.875   0.125   0.1784
104  W     0.6784  0.875   0.625
105  W     0.625   0.1784  0.375
106  W     0.9284  0.125   0.625
107  W     0.625   0.4284  0.625
108  W     0.625   0.125   0.9284
109  W     0.875   0.4284  0.875
110  W     0.875   0.375   0.9284
111  W     0.9284  0.375   0.875
112  W     0.8216  0.625   0.625
113  W     0.625   0.3216  0.125
114  W     0.625   0.625   0.8216
115  W     0.0716  0.875   0.625
116  W     0.625   0.5716  0.375
117  W     0.875   0.625   0.0716
118  W     0.875   0.3216  0.375
119  W     0.875   0.375   0.3216
120  W     0.625   0.375   0.1784
121  W     0.6784  0.625   0.875
122  W     0.875   0.6784  0.625
123  W     0.8216  0.375   0.375
124  W     0.875   0.5716  0.125
125  W     0.625   0.875   0.0716
126  W     0.0716  0.625   0.875
127  W     0.875   0.625   0.6784
128  W     0.6784  0.375   0.125
129  W     0.625   0.6784  0.875
130  W     0.9284  0.625   0.125
131  W     0.625   0.9284  0.125
132  W     0.625   0.625   0.4284
133  W     0.875   0.9284  0.375
134  W     0.875   0.875   0.4284
135  W     0.9284  0.875   0.375
136  N     0.25    0.75    0.25
137  N     0.5     0.5     0.5
138  N     0.25    0.25    0.75
139  N     0.5     0       0
140  N     0.75    0.75    0.75
141  N     0       0.5     0
142  N     0.75    0.25    0.25
143  N     0       0       0.5

space_group_IT_number 227

*** lse ***


**isite= 0
Fe1 : [6.0385024 0.4833024 6.0385024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [5.5552 0.     5.5552] : 9


**isite= 1
Fe1 : [3.2609024 3.2609024 2.2942976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [2.7776 2.7776 2.7776] : 8


**isite= 2
Fe1 : [2.2942976 3.2609024 3.2609024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [2.7776 2.7776 2.7776] : 8


**isite= 3
Fe1 : [3.2609024 2.2942976 3.2609024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [2.7776 2.7776 2.7776] : 8


**isite= 4
Fe1 : [5.0718976 0.4833024 5.0718976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [5.5552 0.     5.5552] : 9


**isite= 5
Fe1 : [ 5.0718976 10.6270976  6.0385024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [ 5.5552 11.1104  5.5552] : 9


**isite= 6
Fe1 : [ 6.0385024 10.6270976  5.0718976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [ 5.5552 11.1104  5.5552] : 9


**isite= 7
Fe1 : [2.2942976 2.2942976 2.2942976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [2.7776 2.7776 2.7776] : 8
!!!atention to nb coordination!!!
         [0.8371043122199766]
         [0.8371043122199767]


**isite= 8
Fe1 : [2.7776 2.7776 2.7776]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Fe1 : [2.2942976 3.2609024 3.2609024] : 2
Fe1 : [2.2942976 2.2942976 2.2942976] : 7
Fe1 : [3.2609024 3.2609024 2.2942976] : 1
Fe1 : [3.2609024 2.2942976 3.2609024] : 3
!!!atention to nb coordination!!!
         [0.837104312219975, 0.8371043122199766, 0.8371043122199758, 0.8371043122199758]
         [0.837104312219975, 0.8371043122199767, 0.8371043122199758, 0.8371043122199758]


**isite= 9
Fe1 : [5.5552 0.     5.5552]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Fe1 : [ 6.0385024 -0.4833024  5.0718976] : 6
Fe1 : [5.0718976 0.4833024 5.0718976] : 4
Fe1 : [ 5.0718976 -0.4833024  6.0385024] : 5
Fe1 : [6.0385024 0.4833024 6.0385024] : 0
!!!atention to nb coordination!!!
         [0.8371043122199767, 0.8371043122199756, 0.8371043122199762, 0.8371043122199762]
         [0.8371043122199765, 0.8371043122199756, 0.8371043122199764, 0.8371043122199762]


**isite= 10
Fe1 : [6.0385024 6.0385024 0.4833024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [5.5552 5.5552 0.    ] : 19


**isite= 11
Fe1 : [3.2609024 8.8161024 7.8494976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [2.7776 8.3328 8.3328] : 18


**isite= 12
Fe1 : [2.2942976 8.8161024 8.8161024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [2.7776 8.3328 8.3328] : 18


**isite= 13
Fe1 : [3.2609024 7.8494976 8.8161024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [2.7776 8.3328 8.3328] : 18


**isite= 14
Fe1 : [ 5.0718976  6.0385024 10.6270976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [ 5.5552  5.5552 11.1104] : 19


**isite= 15
Fe1 : [5.0718976 5.0718976 0.4833024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [5.5552 5.5552 0.    ] : 19


**isite= 16
Fe1 : [ 6.0385024  5.0718976 10.6270976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [ 5.5552  5.5552 11.1104] : 19


**isite= 17
Fe1 : [2.2942976 7.8494976 7.8494976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [2.7776 8.3328 8.3328] : 18


**isite= 18
Fe1 : [2.7776 8.3328 8.3328]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Fe1 : [3.2609024 8.8161024 7.8494976] : 11
Fe1 : [2.2942976 7.8494976 7.8494976] : 17
Fe1 : [2.2942976 8.8161024 8.8161024] : 12
Fe1 : [3.2609024 7.8494976 8.8161024] : 13


**isite= 19
Fe1 : [5.5552 5.5552 0.    ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Fe1 : [5.0718976 5.0718976 0.4833024] : 15
Fe1 : [ 6.0385024  5.0718976 -0.4833024] : 16
Fe1 : [6.0385024 6.0385024 0.4833024] : 10
Fe1 : [ 5.0718976  6.0385024 -0.4833024] : 14
!!!atention to nb coordination!!!
         [0.837104312219975, 0.8371043122199767, 0.8371043122199762, 0.8371043122199756]
         [0.837104312219975, 0.8371043122199768, 0.8371043122199762, 0.8371043122199758]


**isite= 20
Fe1 : [0.4833024 0.4833024 0.4833024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [0. 0. 0.] : 29


**isite= 21
Fe1 : [8.8161024 3.2609024 7.8494976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [8.3328 2.7776 8.3328] : 28


**isite= 22
Fe1 : [7.8494976 3.2609024 8.8161024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [8.3328 2.7776 8.3328] : 28
!!!atention to nb coordination!!!
         [0.8371043122199752]
         [0.837104312219975]


**isite= 23
Fe1 : [8.8161024 2.2942976 8.8161024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [8.3328 2.7776 8.3328] : 28


**isite= 24
Fe1 : [10.6270976  0.4833024 10.6270976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [11.1104  0.     11.1104] : 29


**isite= 25
Fe1 : [10.6270976 10.6270976  0.4833024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [11.1104 11.1104  0.    ] : 29


**isite= 26
Fe1 : [ 0.4833024 10.6270976 10.6270976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [ 0.     11.1104 11.1104] : 29


**isite= 27
Fe1 : [7.8494976 2.2942976 7.8494976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [8.3328 2.7776 8.3328] : 28


**isite= 28
Fe1 : [8.3328 2.7776 8.3328]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Fe1 : [8.8161024 2.2942976 8.8161024] : 23
Fe1 : [7.8494976 2.2942976 7.8494976] : 27
Fe1 : [7.8494976 3.2609024 8.8161024] : 22
Fe1 : [8.8161024 3.2609024 7.8494976] : 21
!!!atention to nb coordination!!!
         [0.8371043122199758, 0.8371043122199774, 0.8371043122199752, 0.8371043122199756]
         [0.8371043122199758, 0.8371043122199774, 0.837104312219975, 0.8371043122199756]


**isite= 29
Fe1 : [0. 0. 0.]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Fe1 : [ 0.4833024 -0.4833024 -0.4833024] : 26
Fe1 : [-0.4833024 -0.4833024  0.4833024] : 25
Fe1 : [0.4833024 0.4833024 0.4833024] : 20
Fe1 : [-0.4833024  0.4833024 -0.4833024] : 24


**isite= 30
Fe1 : [0.4833024 6.0385024 6.0385024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [0.     5.5552 5.5552] : 39


**isite= 31
Fe1 : [8.8161024 8.8161024 2.2942976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [8.3328 8.3328 2.7776] : 38


**isite= 32
Fe1 : [7.8494976 8.8161024 3.2609024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [8.3328 8.3328 2.7776] : 38


**isite= 33
Fe1 : [8.8161024 7.8494976 3.2609024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [8.3328 8.3328 2.7776] : 38


**isite= 34
Fe1 : [10.6270976  6.0385024  5.0718976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [11.1104  5.5552  5.5552] : 39


**isite= 35
Fe1 : [10.6270976  5.0718976  6.0385024]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [11.1104  5.5552  5.5552] : 39


**isite= 36
Fe1 : [0.4833024 5.0718976 5.0718976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [0.     5.5552 5.5552] : 39


**isite= 37
Fe1 : [7.8494976 7.8494976 2.2942976]

ce_symbol  = S:1
ce_fraction=  1.0
species:coords:index
Fe1 : [8.3328 8.3328 2.7776] : 38


**isite= 38
Fe1 : [8.3328 8.3328 2.7776]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Fe1 : [8.8161024 7.8494976 3.2609024] : 33
Fe1 : [8.8161024 8.8161024 2.2942976] : 31
Fe1 : [7.8494976 8.8161024 3.2609024] : 32
Fe1 : [7.8494976 7.8494976 2.2942976] : 37


**isite= 39
Fe1 : [0.     5.5552 5.5552]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Fe1 : [-0.4833024  5.0718976  6.0385024] : 35
Fe1 : [-0.4833024  6.0385024  5.0718976] : 34
Fe1 : [0.4833024 6.0385024 6.0385024] : 30
Fe1 : [0.4833024 5.0718976 5.0718976] : 36
!!!atention to nb coordination!!!
         [0.8371043122199762, 0.8371043122199762, 0.8371043122199762, 0.8371043122199762]
         [0.837104312219976, 0.837104312219976, 0.8371043122199762, 0.8371043122199762]


**isite= 40
W1 : [3.57310464 1.3888     6.944     ]


**isite= 41
W1 : [1.3888     9.12830464 1.3888    ]


**isite= 42
W1 : [1.3888     1.3888     9.12830464]


**isite= 43
W1 : [6.35070464 4.1664     6.944     ]


**isite= 44
W1 : [1.3888     0.79550464 4.1664    ]


**isite= 45
W1 : [4.1664     1.3888     0.79550464]


**isite= 46
W1 : [4.1664     9.12830464 4.1664    ]


**isite= 47
W1 : [4.1664     9.7216     3.57310464]


**isite= 48
W1 : [1.3888     9.7216     1.98209536]


**isite= 49
W1 : [1.98209536 1.3888     9.7216    ]


**isite= 50
W1 : [4.1664     1.98209536 6.944     ]


**isite= 51
W1 : [3.57310464 9.7216     4.1664    ]


**isite= 52
W1 : [4.1664     0.79550464 1.3888    ]


**isite= 53
W1 : [1.3888     4.1664     0.79550464]


**isite= 54
W1 : [6.35070464 1.3888     9.7216    ]


**isite= 55
W1 : [4.1664     1.3888     7.53729536]


**isite= 56
W1 : [1.98209536 9.7216     1.3888    ]


**isite= 57
W1 : [1.3888     1.98209536 9.7216    ]


**isite= 58
W1 : [4.75969536 1.3888     1.3888    ]


**isite= 59
W1 : [1.3888     4.75969536 1.3888    ]


**isite= 60
W1 : [1.3888     1.3888     4.75969536]


**isite= 61
W1 : [4.1664     4.75969536 4.1664    ]


**isite= 62
W1 : [4.1664     4.1664     4.75969536]


**isite= 63
W1 : [4.75969536 4.1664     4.1664    ]


**isite= 64
W1 : [3.57310464 6.944      1.3888    ]


**isite= 65
W1 : [1.3888     3.57310464 6.944     ]


**isite= 66
W1 : [1.3888     6.944      3.57310464]


**isite= 67
W1 : [6.35070464 9.7216     1.3888    ]


**isite= 68
W1 : [1.3888     6.35070464 9.7216    ]


**isite= 69
W1 : [4.1664     6.944      6.35070464]


**isite= 70
W1 : [4.1664     3.57310464 9.7216    ]


**isite= 71
W1 : [4.1664     4.1664     9.12830464]


**isite= 72
W1 : [1.3888     4.1664     7.53729536]


**isite= 73
W1 : [1.98209536 6.944      4.1664    ]


**isite= 74
W1 : [4.1664     7.53729536 1.3888    ]


**isite= 75
W1 : [3.57310464 4.1664     9.7216    ]


**isite= 76
W1 : [4.1664     6.35070464 6.944     ]


**isite= 77
W1 : [1.3888     9.7216     6.35070464]


**isite= 78
W1 : [6.35070464 6.944      4.1664    ]


**isite= 79
W1 : [4.1664     6.944      1.98209536]


**isite= 80
W1 : [1.98209536 4.1664     6.944     ]


**isite= 81
W1 : [1.3888     7.53729536 4.1664    ]


**isite= 82
W1 : [4.75969536 6.944      6.944     ]


**isite= 83
W1 : [ 1.3888     10.31489536  6.944     ]


**isite= 84
W1 : [ 1.3888      6.944      10.31489536]


**isite= 85
W1 : [ 4.1664     10.31489536  9.7216    ]


**isite= 86
W1 : [ 4.1664      9.7216     10.31489536]


**isite= 87
W1 : [4.75969536 9.7216     9.7216    ]


**isite= 88
W1 : [9.12830464 1.3888     1.3888    ]


**isite= 89
W1 : [6.944      9.12830464 6.944     ]


**isite= 90
W1 : [6.944      1.3888     3.57310464]


**isite= 91
W1 : [0.79550464 4.1664     1.3888    ]


**isite= 92
W1 : [6.944      0.79550464 9.7216    ]


**isite= 93
W1 : [9.7216     1.3888     6.35070464]


**isite= 94
W1 : [9.7216     9.12830464 9.7216    ]


**isite= 95
W1 : [9.7216     9.7216     9.12830464]


**isite= 96
W1 : [6.944      9.7216     7.53729536]


**isite= 97
W1 : [7.53729536 1.3888     4.1664    ]


**isite= 98
W1 : [9.7216     1.98209536 1.3888    ]


**isite= 99
W1 : [9.12830464 9.7216     9.7216    ]


**isite= 100
W1 : [9.7216     0.79550464 6.944     ]


**isite= 101
W1 : [6.944      4.1664     6.35070464]


**isite= 102
W1 : [0.79550464 1.3888     4.1664    ]


**isite= 103
W1 : [9.7216     1.3888     1.98209536]


**isite= 104
W1 : [7.53729536 9.7216     6.944     ]


**isite= 105
W1 : [6.944      1.98209536 4.1664    ]


**isite= 106
W1 : [10.31489536  1.3888      6.944     ]


**isite= 107
W1 : [6.944      4.75969536 6.944     ]


**isite= 108
W1 : [ 6.944       1.3888     10.31489536]


**isite= 109
W1 : [9.7216     4.75969536 9.7216    ]


**isite= 110
W1 : [ 9.7216      4.1664     10.31489536]


**isite= 111
W1 : [10.31489536  4.1664      9.7216    ]


**isite= 112
W1 : [9.12830464 6.944      6.944     ]


**isite= 113
W1 : [6.944      3.57310464 1.3888    ]


**isite= 114
W1 : [6.944      6.944      9.12830464]


**isite= 115
W1 : [0.79550464 9.7216     6.944     ]


**isite= 116
W1 : [6.944      6.35070464 4.1664    ]


**isite= 117
W1 : [9.7216     6.944      0.79550464]


**isite= 118
W1 : [9.7216     3.57310464 4.1664    ]


**isite= 119
W1 : [9.7216     4.1664     3.57310464]


**isite= 120
W1 : [6.944      4.1664     1.98209536]


**isite= 121
W1 : [7.53729536 6.944      9.7216    ]


**isite= 122
W1 : [9.7216     7.53729536 6.944     ]


**isite= 123
W1 : [9.12830464 4.1664     4.1664    ]


**isite= 124
W1 : [9.7216     6.35070464 1.3888    ]


**isite= 125
W1 : [6.944      9.7216     0.79550464]


**isite= 126
W1 : [0.79550464 6.944      9.7216    ]


**isite= 127
W1 : [9.7216     6.944      7.53729536]


**isite= 128
W1 : [7.53729536 4.1664     1.3888    ]


**isite= 129
W1 : [6.944      7.53729536 9.7216    ]


**isite= 130
W1 : [10.31489536  6.944       1.3888    ]


**isite= 131
W1 : [ 6.944      10.31489536  1.3888    ]


**isite= 132
W1 : [6.944      6.944      4.75969536]


**isite= 133
W1 : [ 9.7216     10.31489536  4.1664    ]


**isite= 134
W1 : [9.7216     9.7216     4.75969536]


**isite= 135
W1 : [10.31489536  9.7216      4.1664    ]


**isite= 136
N1 : [2.7776 8.3328 2.7776]


**isite= 137
N1 : [5.5552 5.5552 5.5552]


**isite= 138
N1 : [2.7776 2.7776 8.3328]


**isite= 139
N1 : [5.5552 0.     0.    ]


**isite= 140
N1 : [8.3328 8.3328 8.3328]


**isite= 141
N1 : [0.     5.5552 0.    ]


**isite= 142
N1 : [8.3328 2.7776 2.7776]


**isite= 143
N1 : [0.     0.     5.5552]

END

