cif name= ./1011289.cif
./1011289.cif
Full Formula (Tb32 O48)
Reduced Formula: Tb2O3
abc   :  10.720000  10.720000  10.720000
Tb3+1 : [-5.95079541e-16  5.95079541e-16  5.36000000e+00]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-1.34  1.34  4.02] : 68
O2-1 : [-1.34 -1.34  6.7 ] : 70
O2-1 : [-1.34 -1.34  4.02] : 32
O2-1 : [1.34 1.34 6.7 ] : 45
O2-1 : [1.34 1.34 4.02] : 33
O2-1 : [ 1.34 -1.34  6.7 ] : 34
!!!atention to nb coordination!!!
         [2.320948082142296, 2.3209480821422965, 2.3209480821422943, 2.320948082142297, 2.3209480821422943, 2.3209480821422948]
         [2.320948082142296, 2.320948082142297, 2.3209480821422943, 2.320948082142297, 2.3209480821422943, 2.320948082142295]


**isite= 1
Tb3+1 : [ 5.36000000e+00 -5.95079541e-16  5.95079541e-16]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 4.02 -1.34 -1.34] : 36
O2-1 : [4.02 1.34 1.34] : 37
O2-1 : [ 4.02 -1.34  1.34] : 48
O2-1 : [ 6.7   1.34 -1.34] : 35
O2-1 : [6.7  1.34 1.34] : 49
O2-1 : [ 6.7  -1.34 -1.34] : 71
!!!atention to nb coordination!!!
         [2.3209480821422943, 2.320948082142294, 2.320948082142296, 2.3209480821422948, 2.320948082142297, 2.3209480821422965]
         [2.3209480821422943, 2.3209480821422943, 2.320948082142296, 2.320948082142295, 2.320948082142297, 2.320948082142297]


**isite= 2
Tb3+1 : [5.36000000e+00 5.95079541e-16 5.36000000e+00]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [4.02 1.34 4.02] : 51
O2-1 : [4.02 1.34 6.7 ] : 39
O2-1 : [ 6.7  -1.34  6.7 ] : 38
O2-1 : [ 6.7  -1.34  4.02] : 52
O2-1 : [6.7  1.34 6.7 ] : 50
O2-1 : [ 4.02 -1.34  4.02] : 40
!!!atention to nb coordination!!!
         [2.3209480821422965, 2.320948082142294, 2.3209480821422948, 2.3209480821422974, 2.3209480821422965, 2.3209480821422948]
         [2.3209480821422965, 2.320948082142294, 2.3209480821422943, 2.3209480821422974, 2.3209480821422965, 2.3209480821422948]


**isite= 3
Tb3+1 : [5.36 5.36 5.36]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [6.7  4.02 6.7 ] : 42
O2-1 : [4.02 6.7  6.7 ] : 41
O2-1 : [4.02 4.02 6.7 ] : 77
O2-1 : [4.02 6.7  4.02] : 55
O2-1 : [6.7  4.02 4.02] : 78
O2-1 : [6.7  6.7  4.02] : 43


**isite= 4
Tb3+1 : [0.      8.04    2.90512]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [-1.34  6.7   1.34] : 63
O2-1 : [1.34 9.38 1.34] : 66
O2-1 : [1.34 6.7  4.02] : 59
O2-1 : [-1.34  9.38  4.02] : 32
!!!atention to nb coordination!!!
         [2.457804022781314, 2.457804022781314, 2.198671738664052, 2.1986717386640517]
         [2.4578040227813145, 2.457804022781314, 2.198671738664052, 2.1986717386640517]


**isite= 5
Tb3+1 : [7.81488 5.36    8.04   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [9.38 4.02 9.38] : 64
O2-1 : [9.38 6.7  6.7 ] : 61
O2-1 : [6.7  4.02 6.7 ] : 42
O2-1 : [6.7  6.7  9.38] : 57
!!!atention to nb coordination!!!
         [2.457804022781313, 2.4578040227813136, 2.198671738664052, 2.1986717386640517]
         [2.457804022781313, 2.4578040227813136, 2.198671738664052, 2.198671738664052]


**isite= 6
Tb3+1 : [2.68    8.26512 5.36   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [1.34 9.38 6.7 ] : 34
O2-1 : [4.02 9.38 4.02] : 40
O2-1 : [1.34 6.7  4.02] : 59
O2-1 : [4.02 6.7  6.7 ] : 41


**isite= 7
Tb3+1 : [2.90512 0.      8.04   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [4.02 1.34 6.7 ] : 39
O2-1 : [ 4.02 -1.34  9.38] : 36
O2-1 : [ 1.34 -1.34  6.7 ] : 34
O2-1 : [1.34 1.34 9.38] : 67
!!!atention to nb coordination!!!
         [2.198671738664052, 2.1986717386640517, 2.457804022781314, 2.457804022781314]
         [2.198671738664052, 2.1986717386640517, 2.4578040227813145, 2.457804022781314]


**isite= 8
Tb3+1 : [8.04    7.81488 5.36   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [9.38 9.38 4.02] : 32
O2-1 : [9.38 6.7  6.7 ] : 61
O2-1 : [6.7  9.38 6.7 ] : 38
O2-1 : [6.7  6.7  4.02] : 43


**isite= 9
Tb3+1 : [5.36    8.04    7.81488]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [4.02 9.38 9.38] : 36
O2-1 : [6.7  6.7  9.38] : 57
O2-1 : [4.02 6.7  6.7 ] : 41
O2-1 : [6.7  9.38 6.7 ] : 38


**isite= 10
Tb3+1 : [5.36    2.68    3.13024]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [4.02 4.02 1.34] : 46
O2-1 : [6.7  1.34 1.34] : 49
O2-1 : [6.7  4.02 4.02] : 78
O2-1 : [4.02 1.34 4.02] : 51


**isite= 11
Tb3+1 : [7.58976 0.      2.68   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [9.38 1.34 4.02] : 68
O2-1 : [ 9.38 -1.34  1.34] : 53
O2-1 : [ 6.7  -1.34  4.02] : 52
O2-1 : [6.7  1.34 1.34] : 49
!!!atention to nb coordination!!!
         [2.6069444293271795, 2.606944429327179, 2.093531193366842, 2.093531193366842]
         [2.6069444293271795, 2.6069444293271795, 2.093531193366842, 2.093531193366842]


**isite= 12
Tb3+1 : [2.68    3.13024 5.36   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [1.34 1.34 6.7 ] : 45
O2-1 : [4.02 1.34 4.02] : 51
O2-1 : [4.02 4.02 6.7 ] : 77
O2-1 : [1.34 4.02 4.02] : 47


**isite= 13
Tb3+1 : [3.13024 5.36    2.68   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [4.02 4.02 1.34] : 46
O2-1 : [1.34 4.02 4.02] : 47
O2-1 : [1.34 6.7  1.34] : 74
O2-1 : [4.02 6.7  4.02] : 55


**isite= 14
Tb3+1 : [8.04    2.22976 5.36   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [6.7  1.34 6.7 ] : 50
O2-1 : [6.7  4.02 4.02] : 78
O2-1 : [9.38 4.02 6.7 ] : 72
O2-1 : [9.38 1.34 4.02] : 68


**isite= 15
Tb3+1 : [0.      2.68    7.58976]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [1.34 1.34 6.7 ] : 45
O2-1 : [-1.34  4.02  6.7 ] : 72
O2-1 : [-1.34  1.34  9.38] : 79
O2-1 : [1.34 4.02 9.38] : 76
!!!atention to nb coordination!!!
         [2.093531193366842, 2.093531193366842, 2.6069444293271786, 2.6069444293271795]
         [2.093531193366842, 2.093531193366842, 2.6069444293271795, 2.6069444293271795]


**isite= 16
Tb3+1 : [5.36 5.36 0.  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [6.7  4.02 1.34] : 58
O2-1 : [6.7  6.7  1.34] : 69
O2-1 : [4.02 4.02 1.34] : 46
O2-1 : [ 4.02  6.7  -1.34] : 44
O2-1 : [ 4.02  4.02 -1.34] : 56
O2-1 : [ 6.7   6.7  -1.34] : 57
!!!atention to nb coordination!!!
         [2.3209480821422943, 2.320948082142297, 2.320948082142297, 2.320948082142297, 2.3209480821422943, 2.3209480821422943]
         [2.3209480821422943, 2.320948082142297, 2.320948082142297, 2.320948082142297, 2.3209480821422943, 2.320948082142294]


**isite= 17
Tb3+1 : [0.   5.36 5.36]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-1.34  4.02  6.7 ] : 72
O2-1 : [-1.34  4.02  4.02] : 60
O2-1 : [-1.34  6.7   6.7 ] : 61
O2-1 : [1.34 4.02 4.02] : 47
O2-1 : [1.34 6.7  6.7 ] : 73
O2-1 : [1.34 6.7  4.02] : 59
!!!atention to nb coordination!!!
         [2.320948082142297, 2.3209480821422943, 2.3209480821422943, 2.320948082142297, 2.320948082142297, 2.3209480821422943]
         [2.320948082142297, 2.3209480821422943, 2.320948082142294, 2.320948082142297, 2.320948082142297, 2.3209480821422943]


**isite= 18
Tb3+1 : [0.   5.36 0.  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-1.34  4.02 -1.34] : 64
O2-1 : [ 1.34  4.02 -1.34] : 76
O2-1 : [-1.34  6.7  -1.34] : 75
O2-1 : [1.34 4.02 1.34] : 62
O2-1 : [1.34 6.7  1.34] : 74
O2-1 : [-1.34  6.7   1.34] : 63
!!!atention to nb coordination!!!
         [2.3209480821422943, 2.320948082142297, 2.3209480821422965, 2.3209480821422948, 2.320948082142297, 2.320948082142294]
         [2.3209480821422943, 2.320948082142297, 2.320948082142297, 2.3209480821422948, 2.320948082142297, 2.3209480821422943]


**isite= 19
Tb3+1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-1.34  1.34 -1.34] : 79
O2-1 : [-1.34  1.34  1.34] : 65
O2-1 : [ 1.34  1.34 -1.34] : 67
O2-1 : [ 1.34 -1.34  1.34] : 66
O2-1 : [-1.34 -1.34  1.34] : 53
O2-1 : [ 1.34 -1.34 -1.34] : 54
!!!atention to nb coordination!!!
         [2.3209480821422965, 2.3209480821422943, 2.3209480821422943, 2.3209480821422943, 2.3209480821422965, 2.3209480821422965]
         [2.320948082142297, 2.3209480821422943, 2.3209480821422943, 2.3209480821422943, 2.320948082142297, 2.320948082142297]


**isite= 20
Tb3+1 : [5.36    2.68    8.26512]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [4.02 1.34 6.7 ] : 39
O2-1 : [6.7  1.34 9.38] : 35
O2-1 : [6.7  4.02 6.7 ] : 42
O2-1 : [4.02 4.02 9.38] : 56


**isite= 21
Tb3+1 : [2.45488 0.      2.68   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [ 4.02 -1.34  4.02] : 40
O2-1 : [ 1.34 -1.34  1.34] : 66
O2-1 : [4.02 1.34 1.34] : 37
O2-1 : [1.34 1.34 4.02] : 33


**isite= 22
Tb3+1 : [8.04    2.90512 0.     ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [9.38 1.34 1.34] : 65
O2-1 : [ 9.38  4.02 -1.34] : 64
O2-1 : [6.7  4.02 1.34] : 58
O2-1 : [ 6.7   1.34 -1.34] : 35
!!!atention to nb coordination!!!
         [2.4578040227813127, 2.198671738664052, 2.198671738664053, 2.457804022781313]
         [2.4578040227813127, 2.198671738664052, 2.198671738664053, 2.4578040227813136]


**isite= 23
Tb3+1 : [8.26512 5.36    2.68   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [6.7  6.7  4.02] : 43
O2-1 : [9.38 4.02 4.02] : 60
O2-1 : [6.7  4.02 1.34] : 58
O2-1 : [9.38 6.7  1.34] : 63


**isite= 24
Tb3+1 : [2.68    2.45488 0.     ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.34  1.34 -1.34] : 67
O2-1 : [1.34 4.02 1.34] : 62
O2-1 : [ 4.02  4.02 -1.34] : 56
O2-1 : [4.02 1.34 1.34] : 37


**isite= 25
Tb3+1 : [0.      2.68    2.45488]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [1.34 1.34 4.02] : 33
O2-1 : [-1.34  4.02  4.02] : 60
O2-1 : [-1.34  1.34  1.34] : 65
O2-1 : [1.34 4.02 1.34] : 62
!!!atention to nb coordination!!!
         [2.4578040227813127, 2.4578040227813127, 2.1986717386640526, 2.1986717386640526]
         [2.4578040227813123, 2.4578040227813127, 2.1986717386640526, 2.1986717386640526]


**isite= 26
Tb3+1 : [0.      8.04    8.49024]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [1.34 6.7  6.7 ] : 73
O2-1 : [1.34 9.38 9.38] : 54
O2-1 : [-1.34  9.38  6.7 ] : 70
O2-1 : [-1.34  6.7   9.38] : 75
!!!atention to nb coordination!!!
         [2.6069444293271795, 2.093531193366842, 2.6069444293271786, 2.0935311933668426]
         [2.6069444293271795, 2.093531193366842, 2.606944429327179, 2.093531193366843]


**isite= 27
Tb3+1 : [2.22976 5.36    8.04   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [4.02 4.02 6.7 ] : 77
O2-1 : [4.02 6.7  9.38] : 44
O2-1 : [1.34 4.02 9.38] : 76
O2-1 : [1.34 6.7  6.7 ] : 73


**isite= 28
Tb3+1 : [8.04    8.49024 0.     ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [6.7  6.7  1.34] : 69
O2-1 : [9.38 9.38 1.34] : 53
O2-1 : [ 6.7   9.38 -1.34] : 71
O2-1 : [ 9.38  6.7  -1.34] : 75
!!!atention to nb coordination!!!
         [2.6069444293271795, 2.093531193366842, 2.093531193366843, 2.6069444293271786]
         [2.6069444293271795, 2.0935311933668426, 2.093531193366843, 2.606944429327179]


**isite= 29
Tb3+1 : [8.49024 0.      8.04   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [ 9.38 -1.34  6.7 ] : 70
O2-1 : [6.7  1.34 6.7 ] : 50
O2-1 : [9.38 1.34 9.38] : 79
O2-1 : [ 6.7  -1.34  9.38] : 71
!!!atention to nb coordination!!!
         [2.0935311933668426, 2.6069444293271795, 2.0935311933668426, 2.6069444293271786]
         [2.093531193366843, 2.6069444293271795, 2.0935311933668426, 2.606944429327179]


**isite= 30
Tb3+1 : [2.68    7.58976 0.     ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.34  9.38 -1.34] : 54
O2-1 : [4.02 9.38 1.34] : 48
O2-1 : [ 4.02  6.7  -1.34] : 44
O2-1 : [1.34 6.7  1.34] : 74
!!!atention to nb coordination!!!
         [2.606944429327179, 2.6069444293271795, 2.093531193366842, 2.093531193366842]
         [2.6069444293271795, 2.6069444293271795, 2.093531193366842, 2.093531193366842]


**isite= 31
Tb3+1 : [5.36    8.04    2.22976]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [6.7  9.38 4.02] : 52
O2-1 : [4.02 6.7  4.02] : 55
O2-1 : [4.02 9.38 1.34] : 48
O2-1 : [6.7  6.7  1.34] : 69


**isite= 32
O2-1 : [9.38 9.38 4.02]


**isite= 33
O2-1 : [1.34 1.34 4.02]


**isite= 34
O2-1 : [1.34 9.38 6.7 ]


**isite= 35
O2-1 : [6.7  1.34 9.38]


**isite= 36
O2-1 : [4.02 9.38 9.38]


**isite= 37
O2-1 : [4.02 1.34 1.34]


**isite= 38
O2-1 : [6.7  9.38 6.7 ]


**isite= 39
O2-1 : [4.02 1.34 6.7 ]


**isite= 40
O2-1 : [4.02 9.38 4.02]


**isite= 41
O2-1 : [4.02 6.7  6.7 ]


**isite= 42
O2-1 : [6.7  4.02 6.7 ]


**isite= 43
O2-1 : [6.7  6.7  4.02]


**isite= 44
O2-1 : [4.02 6.7  9.38]


**isite= 45
O2-1 : [1.34 1.34 6.7 ]


**isite= 46
O2-1 : [4.02 4.02 1.34]


**isite= 47
O2-1 : [1.34 4.02 4.02]


**isite= 48
O2-1 : [4.02 9.38 1.34]


**isite= 49
O2-1 : [6.7  1.34 1.34]


**isite= 50
O2-1 : [6.7  1.34 6.7 ]


**isite= 51
O2-1 : [4.02 1.34 4.02]


**isite= 52
O2-1 : [6.7  9.38 4.02]


**isite= 53
O2-1 : [9.38 9.38 1.34]


**isite= 54
O2-1 : [1.34 9.38 9.38]


**isite= 55
O2-1 : [4.02 6.7  4.02]


**isite= 56
O2-1 : [4.02 4.02 9.38]


**isite= 57
O2-1 : [6.7  6.7  9.38]


**isite= 58
O2-1 : [6.7  4.02 1.34]


**isite= 59
O2-1 : [1.34 6.7  4.02]


**isite= 60
O2-1 : [9.38 4.02 4.02]


**isite= 61
O2-1 : [9.38 6.7  6.7 ]


**isite= 62
O2-1 : [1.34 4.02 1.34]


**isite= 63
O2-1 : [9.38 6.7  1.34]


**isite= 64
O2-1 : [9.38 4.02 9.38]


**isite= 65
O2-1 : [9.38 1.34 1.34]


**isite= 66
O2-1 : [1.34 9.38 1.34]


**isite= 67
O2-1 : [1.34 1.34 9.38]


**isite= 68
O2-1 : [9.38 1.34 4.02]


**isite= 69
O2-1 : [6.7  6.7  1.34]


**isite= 70
O2-1 : [9.38 9.38 6.7 ]


**isite= 71
O2-1 : [6.7  9.38 9.38]


**isite= 72
O2-1 : [9.38 4.02 6.7 ]


**isite= 73
O2-1 : [1.34 6.7  6.7 ]


**isite= 74
O2-1 : [1.34 6.7  1.34]


**isite= 75
O2-1 : [9.38 6.7  9.38]


**isite= 76
O2-1 : [1.34 4.02 9.38]


**isite= 77
O2-1 : [4.02 4.02 6.7 ]


**isite= 78
O2-1 : [6.7  4.02 4.02]


**isite= 79
O2-1 : [9.38 1.34 9.38]

END

