cif name= ./2300542.cif
./2300542.cif
Full Formula (Yb32 O48)
Reduced Formula: Yb2O3
abc   :  10.428280  10.428280  10.428280
species:coords:index
O1 : [1.36610468 1.00632902 3.73958121] : 68
O1 : [ 1.47455879 -1.36610468  6.22046902] : 52
O1 : [1.00632902 1.47455879 6.58024468] : 36
O1 : [-1.00632902 -1.47455879  3.84803532] : 48
O1 : [-1.47455879  1.36610468  4.20781098] : 40
O1 : [-1.36610468 -1.00632902  6.68869879] : 56


**isite= 1
Yb1 : [5.21414 5.21414 5.21414]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [6.58024468 4.20781098 6.68869879] : 45
O1 : [6.22046902 3.73958121 3.84803532] : 37
O1 : [6.68869879 6.58024468 4.20781098] : 55
O1 : [3.73958121 3.84803532 6.22046902] : 43
O1 : [4.20781098 6.68869879 6.58024468] : 49
O1 : [3.84803532 6.22046902 3.73958121] : 33
!!!atention to nb coordination!!!
         [2.2479465572554354, 2.247946557255436, 2.2479465572554354, 2.247946557255436, 2.2479465572554354, 2.247946557255436]
         [2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354]


**isite= 2
Yb1 : [5.21414 0.      0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 6.68869879 -1.36610468 -1.00632902] : 65
O1 : [ 4.20781098 -1.47455879  1.36610468] : 62
O1 : [6.58024468 1.00632902 1.47455879] : 34
O1 : [3.73958121 1.36610468 1.00632902] : 77
O1 : [ 6.22046902  1.47455879 -1.36610468] : 74
O1 : [ 3.84803532 -1.00632902 -1.47455879] : 46


**isite= 3
Yb1 : [5.21414 0.      5.21414]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 6.58024468 -1.00632902  3.73958121] : 35
O1 : [3.84803532 1.00632902 6.68869879] : 47
O1 : [4.20781098 1.47455879 3.84803532] : 39
O1 : [ 3.73958121 -1.36610468  4.20781098] : 54
O1 : [ 6.22046902 -1.47455879  6.58024468] : 51
O1 : [6.68869879 1.36610468 6.22046902] : 42
!!!atention to nb coordination!!!
         [2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.247946557255435, 2.247946557255436, 2.2479465572554354]
         [2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354]


**isite= 4
Yb1 : [5.21414    2.60707    7.48281231]

ce_symbol  = O:6
ce_fraction=  0.5342250317701394
species:coords:index
O1 : [3.73958121 3.84803532 6.22046902] : 43
O1 : [6.22046902 1.47455879 9.06217532] : 74
O1 : [4.20781098 3.73958121 9.06217532] : 72
O1 : [3.84803532 1.00632902 6.68869879] : 47
O1 : [6.58024468 4.20781098 6.68869879] : 45
O1 : [6.68869879 1.36610468 6.22046902] : 42
!!!atention to nb coordination!!!
         [2.303872641535111, 2.1885308399611687, 2.1885308399611683, 2.249273208748219, 2.2492732087482192, 2.3038726415351114]
         [2.303872641535112, 2.1885308399611683, 2.1885308399611683, 2.249273208748219, 2.2492732087482192, 2.303872641535112]

ce_symbol  = T:6
ce_fraction=  0.46577496822986053
species:coords:index
O1 : [3.73958121 3.84803532 6.22046902] : 43
O1 : [6.22046902 1.47455879 9.06217532] : 74
O1 : [4.20781098 3.73958121 9.06217532] : 72
O1 : [3.84803532 1.00632902 6.68869879] : 47
O1 : [6.58024468 4.20781098 6.68869879] : 45
O1 : [6.68869879 1.36610468 6.22046902] : 42
!!!atention to nb coordination!!!
         [2.303872641535111, 2.1885308399611687, 2.1885308399611683, 2.249273208748219, 2.2492732087482192, 2.3038726415351114]
         [2.303872641535112, 2.1885308399611683, 2.1885308399611683, 2.249273208748219, 2.2492732087482192, 2.303872641535112]


**isite= 5
Yb1 : [5.21414    7.82121    8.15960769]

ce_symbol  = O:6
ce_fraction=  0.5342250317701385
species:coords:index
O1 : [3.73958121 6.58024468 9.42195098] : 64
O1 : [6.68869879 9.06217532 9.42195098] : 65
O1 : [6.58024468 6.22046902 8.95372121] : 44
O1 : [3.84803532 9.42195098 8.95372121] : 46
O1 : [6.22046902 8.95372121 6.58024468] : 51
O1 : [4.20781098 6.68869879 6.58024468] : 49
!!!atention to nb coordination!!!
         [2.303872641535112, 2.3038726415351123, 2.2492732087482183, 2.2492732087482192, 2.1885308399611683, 2.188530839961168]
         [2.303872641535112, 2.3038726415351123, 2.2492732087482192, 2.2492732087482192, 2.188530839961168, 2.188530839961168]

ce_symbol  = T:6
ce_fraction=  0.46577496822986164
species:coords:index
O1 : [3.73958121 6.58024468 9.42195098] : 64
O1 : [6.68869879 9.06217532 9.42195098] : 65
O1 : [6.58024468 6.22046902 8.95372121] : 44
O1 : [3.84803532 9.42195098 8.95372121] : 46
O1 : [6.22046902 8.95372121 6.58024468] : 51
O1 : [4.20781098 6.68869879 6.58024468] : 49
!!!atention to nb coordination!!!
         [2.303872641535112, 2.3038726415351123, 2.2492732087482183, 2.2492732087482192, 2.1885308399611683, 2.188530839961168]
         [2.303872641535112, 2.3038726415351123, 2.2492732087482192, 2.2492732087482192, 2.188530839961168, 2.188530839961168]


**isite= 6
Yb1 : [7.82121    2.26867231 0.        ]

ce_symbol  = O:6
ce_fraction=  0.5342250317701377
species:coords:index
O1 : [9.42195098 1.47455879 1.36610468] : 73
O1 : [6.58024468 1.00632902 1.47455879] : 34
O1 : [ 9.06217532  1.00632902 -1.47455879] : 57
O1 : [ 8.95372121  3.84803532 -1.00632902] : 78
O1 : [ 6.22046902  1.47455879 -1.36610468] : 74
O1 : [6.68869879 3.84803532 1.00632902] : 76
!!!atention to nb coordination!!!
         [2.249273208748219, 2.3038726415351114, 2.3038726415351123, 2.188530839961168, 2.249273208748218, 2.1885308399611674]
         [2.249273208748219, 2.3038726415351114, 2.3038726415351123, 2.1885308399611674, 2.249273208748219, 2.1885308399611674]

ce_symbol  = T:6
ce_fraction=  0.46577496822986236
species:coords:index
O1 : [9.42195098 1.47455879 1.36610468] : 73
O1 : [6.58024468 1.00632902 1.47455879] : 34
O1 : [ 9.06217532  1.00632902 -1.47455879] : 57
O1 : [ 8.95372121  3.84803532 -1.00632902] : 78
O1 : [ 6.22046902  1.47455879 -1.36610468] : 74
O1 : [6.68869879 3.84803532 1.00632902] : 76
!!!atention to nb coordination!!!
         [2.249273208748219, 2.3038726415351114, 2.3038726415351123, 2.188530839961168, 2.249273208748218, 2.1885308399611674]
         [2.249273208748219, 2.3038726415351114, 2.3038726415351123, 2.1885308399611674, 2.249273208748219, 2.1885308399611674]


**isite= 7
Yb1 : [7.82121    8.15960769 5.21414   ]

ce_symbol  = O:6
ce_fraction=  0.5342250317701381
species:coords:index
O1 : [9.06217532 9.42195098 6.68869879] : 56
O1 : [6.22046902 8.95372121 6.58024468] : 51
O1 : [8.95372121 6.58024468 6.22046902] : 53
O1 : [6.68869879 6.58024468 4.20781098] : 55
O1 : [6.58024468 9.42195098 3.73958121] : 35
O1 : [9.42195098 8.95372121 3.84803532] : 48
!!!atention to nb coordination!!!
         [2.3038726415351123, 2.2492732087482183, 2.1885308399611683, 2.188530839961168, 2.303872641535112, 2.249273208748219]
         [2.3038726415351123, 2.249273208748219, 2.188530839961168, 2.188530839961168, 2.303872641535112, 2.249273208748219]

ce_symbol  = T:6
ce_fraction=  0.4657749682298619
species:coords:index
O1 : [9.06217532 9.42195098 6.68869879] : 56
O1 : [6.22046902 8.95372121 6.58024468] : 51
O1 : [8.95372121 6.58024468 6.22046902] : 53
O1 : [6.68869879 6.58024468 4.20781098] : 55
O1 : [6.58024468 9.42195098 3.73958121] : 35
O1 : [9.42195098 8.95372121 3.84803532] : 48
!!!atention to nb coordination!!!
         [2.3038726415351123, 2.2492732087482183, 2.1885308399611683, 2.188530839961168, 2.303872641535112, 2.249273208748219]
         [2.3038726415351123, 2.249273208748219, 2.188530839961168, 2.188530839961168, 2.303872641535112, 2.249273208748219]


**isite= 8
Yb1 : [2.94546769 0.         2.60707   ]

ce_symbol  = O:6
ce_fraction=  0.5342250317701374
species:coords:index
O1 : [3.73958121 1.36610468 1.00632902] : 77
O1 : [1.36610468 1.00632902 3.73958121] : 68
O1 : [4.20781098 1.47455879 3.84803532] : 39
O1 : [ 1.36610468 -1.00632902  1.47455879] : 69
O1 : [ 4.20781098 -1.47455879  1.36610468] : 62
O1 : [ 3.73958121 -1.36610468  4.20781098] : 54
!!!atention to nb coordination!!!
         [2.2492732087482192, 2.1885308399611674, 2.303872641535112, 2.188530839961168, 2.303872641535112, 2.2492732087482183]
         [2.2492732087482192, 2.188530839961168, 2.303872641535112, 2.188530839961168, 2.303872641535112, 2.249273208748219]

ce_symbol  = T:6
ce_fraction=  0.46577496822986264
species:coords:index
O1 : [3.73958121 1.36610468 1.00632902] : 77
O1 : [1.36610468 1.00632902 3.73958121] : 68
O1 : [4.20781098 1.47455879 3.84803532] : 39
O1 : [ 1.36610468 -1.00632902  1.47455879] : 69
O1 : [ 4.20781098 -1.47455879  1.36610468] : 62
O1 : [ 3.73958121 -1.36610468  4.20781098] : 54
!!!atention to nb coordination!!!
         [2.2492732087482192, 2.1885308399611674, 2.303872641535112, 2.188530839961168, 2.303872641535112, 2.2492732087482183]
         [2.2492732087482192, 2.188530839961168, 2.303872641535112, 2.188530839961168, 2.303872641535112, 2.249273208748219]


**isite= 9
Yb1 : [2.26867231 0.         7.82121   ]

ce_symbol  = O:6
ce_fraction=  0.5342250317701385
species:coords:index
O1 : [1.47455879 1.36610468 9.42195098] : 79
O1 : [ 1.00632902 -1.47455879  9.06217532] : 61
O1 : [1.00632902 1.47455879 6.58024468] : 36
O1 : [3.84803532 1.00632902 6.68869879] : 47
O1 : [ 3.84803532 -1.00632902  8.95372121] : 46
O1 : [ 1.47455879 -1.36610468  6.22046902] : 52
!!!atention to nb coordination!!!
         [2.249273208748219, 2.3038726415351123, 2.3038726415351114, 2.188530839961168, 2.1885308399611674, 2.2492732087482175]
         [2.249273208748219, 2.3038726415351123, 2.3038726415351114, 2.188530839961168, 2.1885308399611674, 2.249273208748219]

ce_symbol  = T:6
ce_fraction=  0.46577496822986164
species:coords:index
O1 : [1.47455879 1.36610468 9.42195098] : 79
O1 : [ 1.00632902 -1.47455879  9.06217532] : 61
O1 : [1.00632902 1.47455879 6.58024468] : 36
O1 : [3.84803532 1.00632902 6.68869879] : 47
O1 : [ 3.84803532 -1.00632902  8.95372121] : 46
O1 : [ 1.47455879 -1.36610468  6.22046902] : 52
!!!atention to nb coordination!!!
         [2.249273208748219, 2.3038726415351123, 2.3038726415351114, 2.188530839961168, 2.1885308399611674, 2.2492732087482175]
         [2.249273208748219, 2.3038726415351123, 2.3038726415351114, 2.188530839961168, 2.1885308399611674, 2.249273208748219]


**isite= 10
Yb1 : [5.21414    7.82121    2.94546769]

ce_symbol  = O:6
ce_fraction=  0.5342250317701392
species:coords:index
O1 : [6.22046902 6.68869879 1.36610468] : 60
O1 : [3.73958121 9.06217532 4.20781098] : 54
O1 : [6.58024468 9.42195098 3.73958121] : 35
O1 : [4.20781098 8.95372121 1.36610468] : 62
O1 : [3.84803532 6.22046902 3.73958121] : 33
O1 : [6.68869879 6.58024468 4.20781098] : 55
!!!atention to nb coordination!!!
         [2.1885308399611683, 2.3038726415351123, 2.2492732087482192, 2.188530839961168, 2.2492732087482183, 2.303872641535112]
         [2.188530839961168, 2.3038726415351123, 2.2492732087482192, 2.188530839961168, 2.2492732087482192, 2.303872641535112]

ce_symbol  = T:6
ce_fraction=  0.46577496822986075
species:coords:index
O1 : [6.22046902 6.68869879 1.36610468] : 60
O1 : [3.73958121 9.06217532 4.20781098] : 54
O1 : [6.58024468 9.42195098 3.73958121] : 35
O1 : [4.20781098 8.95372121 1.36610468] : 62
O1 : [3.84803532 6.22046902 3.73958121] : 33
O1 : [6.68869879 6.58024468 4.20781098] : 55
!!!atention to nb coordination!!!
         [2.1885308399611683, 2.3038726415351123, 2.2492732087482192, 2.188530839961168, 2.2492732087482183, 2.303872641535112]
         [2.188530839961168, 2.3038726415351123, 2.2492732087482192, 2.188530839961168, 2.2492732087482192, 2.303872641535112]


**isite= 11
Yb1 : [5.21414    2.60707    2.26867231]

ce_symbol  = O:6
ce_fraction=  0.5342250317701412
species:coords:index
O1 : [6.68869879 3.84803532 1.00632902] : 76
O1 : [6.58024468 1.00632902 1.47455879] : 34
O1 : [3.73958121 1.36610468 1.00632902] : 77
O1 : [3.84803532 4.20781098 1.47455879] : 32
O1 : [6.22046902 3.73958121 3.84803532] : 37
O1 : [4.20781098 1.47455879 3.84803532] : 39
!!!atention to nb coordination!!!
         [2.303872641535112, 2.249273208748219, 2.303872641535112, 2.2492732087482192, 2.1885308399611683, 2.188530839961168]
         [2.303872641535112, 2.249273208748219, 2.3038726415351123, 2.2492732087482192, 2.188530839961168, 2.188530839961168]

ce_symbol  = T:6
ce_fraction=  0.46577496822985864
species:coords:index
O1 : [6.68869879 3.84803532 1.00632902] : 76
O1 : [6.58024468 1.00632902 1.47455879] : 34
O1 : [3.73958121 1.36610468 1.00632902] : 77
O1 : [3.84803532 4.20781098 1.47455879] : 32
O1 : [6.22046902 3.73958121 3.84803532] : 37
O1 : [4.20781098 1.47455879 3.84803532] : 39
!!!atention to nb coordination!!!
         [2.303872641535112, 2.249273208748219, 2.303872641535112, 2.2492732087482192, 2.1885308399611683, 2.188530839961168]
         [2.303872641535112, 2.249273208748219, 2.3038726415351123, 2.2492732087482192, 2.188530839961168, 2.188530839961168]


**isite= 12
Yb1 : [2.60707    8.15960769 0.        ]

ce_symbol  = O:6
ce_fraction=  0.5342250317701374
species:coords:index
O1 : [ 1.00632902  8.95372121 -1.36610468] : 61
O1 : [1.36610468 9.42195098 1.47455879] : 69
O1 : [ 3.84803532  9.42195098 -1.47455879] : 46
O1 : [ 3.73958121  6.58024468 -1.00632902] : 64
O1 : [1.47455879 6.58024468 1.00632902] : 66
O1 : [4.20781098 8.95372121 1.36610468] : 62
!!!atention to nb coordination!!!
         [2.249273208748219, 2.303872641535112, 2.303872641535112, 2.188530839961168, 2.1885308399611674, 2.249273208748219]
         [2.2492732087482192, 2.303872641535112, 2.303872641535112, 2.1885308399611674, 2.1885308399611674, 2.249273208748219]

ce_symbol  = T:6
ce_fraction=  0.46577496822986264
species:coords:index
O1 : [ 1.00632902  8.95372121 -1.36610468] : 61
O1 : [1.36610468 9.42195098 1.47455879] : 69
O1 : [ 3.84803532  9.42195098 -1.47455879] : 46
O1 : [ 3.73958121  6.58024468 -1.00632902] : 64
O1 : [1.47455879 6.58024468 1.00632902] : 66
O1 : [4.20781098 8.95372121 1.36610468] : 62
!!!atention to nb coordination!!!
         [2.249273208748219, 2.303872641535112, 2.303872641535112, 2.188530839961168, 2.1885308399611674, 2.249273208748219]
         [2.2492732087482192, 2.303872641535112, 2.303872641535112, 2.1885308399611674, 2.1885308399611674, 2.249273208748219]


**isite= 13
Yb1 : [2.60707    2.26867231 5.21414   ]

ce_symbol  = O:6
ce_fraction=  0.5342250317701406
species:coords:index
O1 : [3.73958121 3.84803532 6.22046902] : 43
O1 : [3.84803532 1.00632902 6.68869879] : 47
O1 : [4.20781098 1.47455879 3.84803532] : 39
O1 : [1.00632902 1.47455879 6.58024468] : 36
O1 : [1.47455879 3.84803532 4.20781098] : 41
O1 : [1.36610468 1.00632902 3.73958121] : 68
!!!atention to nb coordination!!!
         [2.1885308399611683, 2.3038726415351114, 2.249273208748219, 2.249273208748219, 2.188530839961168, 2.3038726415351123]
         [2.188530839961168, 2.3038726415351114, 2.249273208748219, 2.249273208748219, 2.188530839961168, 2.3038726415351123]

ce_symbol  = T:6
ce_fraction=  0.46577496822985953
species:coords:index
O1 : [3.73958121 3.84803532 6.22046902] : 43
O1 : [3.84803532 1.00632902 6.68869879] : 47
O1 : [4.20781098 1.47455879 3.84803532] : 39
O1 : [1.00632902 1.47455879 6.58024468] : 36
O1 : [1.47455879 3.84803532 4.20781098] : 41
O1 : [1.36610468 1.00632902 3.73958121] : 68
!!!atention to nb coordination!!!
         [2.1885308399611683, 2.3038726415351114, 2.249273208748219, 2.249273208748219, 2.188530839961168, 2.3038726415351123]
         [2.188530839961168, 2.3038726415351114, 2.249273208748219, 2.249273208748219, 2.188530839961168, 2.3038726415351123]


**isite= 14
Yb1 : [7.48281231 0.         7.82121   ]

ce_symbol  = O:6
ce_fraction=  0.5342250317701374
species:coords:index
O1 : [6.22046902 1.47455879 9.06217532] : 74
O1 : [6.68869879 1.36610468 6.22046902] : 42
O1 : [ 6.22046902 -1.47455879  6.58024468] : 51
O1 : [ 6.68869879 -1.36610468  9.42195098] : 65
O1 : [9.06217532 1.00632902 8.95372121] : 57
O1 : [ 9.06217532 -1.00632902  6.68869879] : 56
!!!atention to nb coordination!!!
         [2.303872641535112, 2.2492732087482183, 2.3038726415351114, 2.2492732087482183, 2.188530839961168, 2.1885308399611683]
         [2.3038726415351123, 2.249273208748219, 2.303872641535112, 2.249273208748219, 2.1885308399611683, 2.1885308399611683]

ce_symbol  = T:6
ce_fraction=  0.46577496822986264
species:coords:index
O1 : [6.22046902 1.47455879 9.06217532] : 74
O1 : [6.68869879 1.36610468 6.22046902] : 42
O1 : [ 6.22046902 -1.47455879  6.58024468] : 51
O1 : [ 6.68869879 -1.36610468  9.42195098] : 65
O1 : [9.06217532 1.00632902 8.95372121] : 57
O1 : [ 9.06217532 -1.00632902  6.68869879] : 56
!!!atention to nb coordination!!!
         [2.303872641535112, 2.2492732087482183, 2.3038726415351114, 2.2492732087482183, 2.188530839961168, 2.1885308399611683]
         [2.3038726415351123, 2.249273208748219, 2.303872641535112, 2.249273208748219, 2.1885308399611683, 2.1885308399611683]


**isite= 15
Yb1 : [8.15960769 0.         2.60707   ]

ce_symbol  = O:6
ce_fraction=  0.5342250317701389
species:coords:index
O1 : [ 9.42195098 -1.47455879  3.84803532] : 48
O1 : [ 8.95372121 -1.36610468  1.00632902] : 67
O1 : [ 6.58024468 -1.00632902  3.73958121] : 35
O1 : [8.95372121 1.36610468 4.20781098] : 40
O1 : [9.42195098 1.47455879 1.36610468] : 73
O1 : [6.58024468 1.00632902 1.47455879] : 34
!!!atention to nb coordination!!!
         [2.303872641535112, 2.249273208748219, 2.1885308399611674, 2.249273208748219, 2.303872641535112, 2.188530839961168]
         [2.303872641535112, 2.2492732087482192, 2.1885308399611674, 2.249273208748219, 2.303872641535112, 2.188530839961168]

ce_symbol  = T:6
ce_fraction=  0.4657749682298611
species:coords:index
O1 : [ 9.42195098 -1.47455879  3.84803532] : 48
O1 : [ 8.95372121 -1.36610468  1.00632902] : 67
O1 : [ 6.58024468 -1.00632902  3.73958121] : 35
O1 : [8.95372121 1.36610468 4.20781098] : 40
O1 : [9.42195098 1.47455879 1.36610468] : 73
O1 : [6.58024468 1.00632902 1.47455879] : 34
!!!atention to nb coordination!!!
         [2.303872641535112, 2.249273208748219, 2.1885308399611674, 2.249273208748219, 2.303872641535112, 2.188530839961168]
         [2.303872641535112, 2.2492732087482192, 2.1885308399611674, 2.249273208748219, 2.303872641535112, 2.188530839961168]


**isite= 16
Yb1 : [5.21414 5.21414 0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [3.84803532 4.20781098 1.47455879] : 32
O1 : [ 6.58024468  6.22046902 -1.47455879] : 44
O1 : [6.68869879 3.84803532 1.00632902] : 76
O1 : [ 4.20781098  3.73958121 -1.36610468] : 72
O1 : [ 3.73958121  6.58024468 -1.00632902] : 64
O1 : [6.22046902 6.68869879 1.36610468] : 60
!!!atention to nb coordination!!!
         [2.2479465572554354, 2.247946557255436, 2.2479465572554354, 2.247946557255435, 2.2479465572554354, 2.2479465572554354]
         [2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354]


**isite= 17
Yb1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 1.36610468 -1.00632902  1.47455879] : 69
O1 : [ 1.47455879  1.36610468 -1.00632902] : 79
O1 : [-1.00632902  1.47455879  1.36610468] : 73
O1 : [-1.47455879 -1.36610468  1.00632902] : 67
O1 : [ 1.00632902 -1.47455879 -1.36610468] : 61
O1 : [-1.36610468  1.00632902 -1.47455879] : 57
!!!atention to nb coordination!!!
         [2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554345, 2.2479465572554345, 2.2479465572554345]
         [2.247946557255435, 2.247946557255435, 2.247946557255435, 2.247946557255435, 2.247946557255435, 2.247946557255435]


**isite= 18
Yb1 : [0.      5.21414 5.21414]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-1.36610468  4.20781098  3.73958121] : 70
O1 : [-1.00632902  3.73958121  6.58024468] : 38
O1 : [-1.47455879  6.58024468  6.22046902] : 53
O1 : [1.47455879 3.84803532 4.20781098] : 41
O1 : [1.00632902 6.68869879 3.84803532] : 50
O1 : [1.36610468 6.22046902 6.68869879] : 58
!!!atention to nb coordination!!!
         [2.247946557255435, 2.2479465572554354, 2.247946557255436, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354]
         [2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354, 2.2479465572554354]


**isite= 19
Yb1 : [0.      5.21414 0.     ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.47455879 6.58024468 1.00632902] : 66
O1 : [1.00632902 3.73958121 1.36610468] : 75
O1 : [-1.36610468  6.22046902  1.47455879] : 71
O1 : [-1.00632902  6.68869879 -1.36610468] : 63
O1 : [ 1.36610468  4.20781098 -1.47455879] : 59
O1 : [-1.47455879  3.84803532 -1.00632902] : 78


**isite= 20
Yb1 : [0.         7.82121    2.26867231]

ce_symbol  = O:6
ce_fraction=  0.5342250317701397
species:coords:index
O1 : [-1.00632902  8.95372121  3.84803532] : 48
O1 : [1.47455879 6.58024468 1.00632902] : 66
O1 : [1.00632902 6.68869879 3.84803532] : 50
O1 : [-1.36610468  6.22046902  1.47455879] : 71
O1 : [1.36610468 9.42195098 1.47455879] : 69
O1 : [-1.47455879  9.06217532  1.00632902] : 67
!!!atention to nb coordination!!!
         [2.188530839961168, 2.303872641535112, 2.188530839961168, 2.249273208748218, 2.249273208748219, 2.3038726415351123]
         [2.1885308399611674, 2.303872641535112, 2.188530839961168, 2.249273208748219, 2.249273208748219, 2.3038726415351123]

ce_symbol  = T:6
ce_fraction=  0.46577496822986036
species:coords:index
O1 : [-1.00632902  8.95372121  3.84803532] : 48
O1 : [1.47455879 6.58024468 1.00632902] : 66
O1 : [1.00632902 6.68869879 3.84803532] : 50
O1 : [-1.36610468  6.22046902  1.47455879] : 71
O1 : [1.36610468 9.42195098 1.47455879] : 69
O1 : [-1.47455879  9.06217532  1.00632902] : 67
!!!atention to nb coordination!!!
         [2.188530839961168, 2.303872641535112, 2.188530839961168, 2.249273208748218, 2.249273208748219, 2.3038726415351123]
         [2.1885308399611674, 2.303872641535112, 2.188530839961168, 2.249273208748219, 2.249273208748219, 2.3038726415351123]


**isite= 21
Yb1 : [0.         2.60707    2.94546769]

ce_symbol  = O:6
ce_fraction=  0.5342250317701366
species:coords:index
O1 : [-1.00632902  1.47455879  1.36610468] : 73
O1 : [1.00632902 3.73958121 1.36610468] : 75
O1 : [-1.47455879  1.36610468  4.20781098] : 40
O1 : [-1.36610468  4.20781098  3.73958121] : 70
O1 : [1.36610468 1.00632902 3.73958121] : 68
O1 : [1.47455879 3.84803532 4.20781098] : 41
!!!atention to nb coordination!!!
         [2.188530839961168, 2.1885308399611674, 2.303872641535112, 2.2492732087482183, 2.2492732087482192, 2.303872641535112]
         [2.188530839961168, 2.188530839961168, 2.303872641535112, 2.249273208748219, 2.2492732087482192, 2.303872641535112]

ce_symbol  = T:6
ce_fraction=  0.4657749682298635
species:coords:index
O1 : [-1.00632902  1.47455879  1.36610468] : 73
O1 : [1.00632902 3.73958121 1.36610468] : 75
O1 : [-1.47455879  1.36610468  4.20781098] : 40
O1 : [-1.36610468  4.20781098  3.73958121] : 70
O1 : [1.36610468 1.00632902 3.73958121] : 68
O1 : [1.47455879 3.84803532 4.20781098] : 41
!!!atention to nb coordination!!!
