 81  O     0.5792  0.25965  0.0078
 82  O     0.5792  0.24035  0.5078
 83  O     0.4208  0.74035  0.9922
 84  O     0.1692  0.8082   0.4634
 85  O     0.8308  0.3082   0.0366
 86  O     0.8308  0.1918   0.5366
 87  O     0.1692  0.6918   0.9634
 88  O     0.1497  0.4383   0.7274
 89  O     0.8503  0.9383   0.7726
 90  O     0.8503  0.5617   0.2726
 91  O     0.1497  0.0617   0.2274

space_group_IT_number 14

*** lse ***


**isite= 0
Na1 : [ 7.76817793 11.39103136  3.77096115]


**isite= 1
Na1 : [-0.20564263  2.46053136  6.0203522 ]


**isite= 2
Na1 : [0.08851227 6.46996864 2.75658108]


**isite= 3
Na1 : [ 8.06233283 15.40046864  0.50719003]


**isite= 4
Na1 : [ 2.99653792 10.70534757  6.26578779]

ce_symbol  = DDPN:8
ce_fraction=  0.826887985814089
species:coords:index
O1 : [5.61810704 9.32201312 6.1600416 ] : 78
O1 : [ 3.68097065 11.30386968  3.74093445] : 64
O1 : [ 1.97773477 10.23167385  8.44337588] : 52
O1 : [1.79675785 9.96358024 4.21091749] : 72
O1 : [ 5.311828   11.56553333  6.88786256] : 51
O1 : [ 2.96993502 13.22339135  6.4766274 ] : 83
O1 : [1.65027336 8.53898688 6.89504286] : 76
O1 : [ 0.86211634 12.3562398   6.28863419] : 87
!!!atention to nb coordination!!!
         [2.966044689559948, 2.6835724775484375, 2.450350287696929, 2.4924251095349526, 2.5470501964365657, 2.526995357236038, 2.6270722985706025, 2.698466715098634]
         [2.9660446895599466, 2.6835724775484375, 2.4503502876969288, 2.492425109534951, 2.547050196436567, 2.5269953572360393, 2.6270722985706003, 2.698466715098634]

ce_symbol  = C:8
ce_fraction=  0.17311201418591096
species:coords:index
O1 : [5.61810704 9.32201312 6.1600416 ] : 78
O1 : [ 3.68097065 11.30386968  3.74093445] : 64
O1 : [ 1.97773477 10.23167385  8.44337588] : 52
O1 : [1.79675785 9.96358024 4.21091749] : 72
O1 : [ 5.311828   11.56553333  6.88786256] : 51
O1 : [ 2.96993502 13.22339135  6.4766274 ] : 83
O1 : [1.65027336 8.53898688 6.89504286] : 76
O1 : [ 0.86211634 12.3562398   6.28863419] : 87
!!!atention to nb coordination!!!
         [2.966044689559948, 2.6835724775484375, 2.450350287696929, 2.4924251095349526, 2.5470501964365657, 2.526995357236038, 2.6270722985706025, 2.698466715098634]
         [2.9660446895599466, 2.6835724775484375, 2.4503502876969288, 2.492425109534951, 2.547050196436567, 2.5269953572360393, 2.6270722985706003, 2.698466715098634]


**isite= 5
Na1 : [4.56599738 1.77484757 3.52552556]

ce_symbol  = DDPN:8
ce_fraction=  0.8268879858140903
species:coords:index
O1 : [5.76577745 1.03308024 5.58039585] : 73
O1 : [ 5.91226194 -0.39151312  2.89627049] : 77
O1 : [6.70041896 3.4257398  3.50267916] : 86
O1 : [4.59260028 4.29289135 3.31468594] : 82
O1 : [3.88156465 2.37336968 6.05037889] : 65
O1 : [1.94442826 0.39151312 3.63127174] : 79
O1 : [5.58480053 1.30117385 1.34793747] : 53
O1 : [2.2507073  2.63503333 2.90345078] : 50
!!!atention to nb coordination!!!
         [2.4924251095349503, 2.6270722985706056, 2.6984667150986317, 2.526995357236037, 2.6835724775484366, 2.966044689559947, 2.450350287696929, 2.547050196436566]
         [2.4924251095349508, 2.627072298570603, 2.698466715098632, 2.526995357236037, 2.6835724775484366, 2.966044689559947, 2.4503502876969288, 2.547050196436566]

ce_symbol  = C:8
ce_fraction=  0.1731120141859097
species:coords:index
O1 : [5.76577745 1.03308024 5.58039585] : 73
O1 : [ 5.91226194 -0.39151312  2.89627049] : 77
O1 : [6.70041896 3.4257398  3.50267916] : 86
O1 : [4.59260028 4.29289135 3.31468594] : 82
O1 : [3.88156465 2.37336968 6.05037889] : 65
O1 : [1.94442826 0.39151312 3.63127174] : 79
O1 : [5.58480053 1.30117385 1.34793747] : 53
O1 : [2.2507073  2.63503333 2.90345078] : 50
!!!atention to nb coordination!!!
         [2.4924251095349503, 2.6270722985706056, 2.6984667150986317, 2.526995357236037, 2.6835724775484366, 2.966044689559947, 2.450350287696929, 2.547050196436566]
         [2.4924251095349508, 2.627072298570603, 2.698466715098632, 2.526995357236037, 2.6835724775484366, 2.966044689559947, 2.4503502876969288, 2.547050196436566]


**isite= 6
Na1 : [4.86015228 7.15565243 0.26175444]

ce_symbol  = DDPN:8
ce_fraction=  0.8268879858140891
species:coords:index
O1 : [ 6.20641684  9.32201312 -0.36750063] : 78
O1 : [6.05993235 7.89741976 2.31662474] : 74
O1 : [ 5.87895543  7.62932615 -1.91583364] : 54
O1 : [2.23858316 8.53898688 0.36750063] : 76
O1 : [4.17571955 6.55713032 2.78660778] : 66
O1 : [6.99457386 5.5047602  0.23890805] : 85
O1 : [ 2.5448622   6.29546667 -0.36032033] : 49
O1 : [4.88675518 4.63760865 0.05091483] : 81
!!!atention to nb coordination!!!
         [2.6270722985706008, 2.4924251095349508, 2.450350287696927, 2.966044689559946, 2.683572477548437, 2.6984667150986343, 2.5470501964365684, 2.52699535723604]
         [2.627072298570601, 2.492425109534951, 2.450350287696928, 2.9660446895599466, 2.683572477548437, 2.6984667150986343, 2.547050196436568, 2.52699535723604]

ce_symbol  = C:8
ce_fraction=  0.1731120141859109
species:coords:index
O1 : [ 6.20641684  9.32201312 -0.36750063] : 78
O1 : [6.05993235 7.89741976 2.31662474] : 74
O1 : [ 5.87895543  7.62932615 -1.91583364] : 54
O1 : [2.23858316 8.53898688 0.36750063] : 76
O1 : [4.17571955 6.55713032 2.78660778] : 66
O1 : [6.99457386 5.5047602  0.23890805] : 85
O1 : [ 2.5448622   6.29546667 -0.36032033] : 49
O1 : [4.88675518 4.63760865 0.05091483] : 81
!!!atention to nb coordination!!!
         [2.6270722985706008, 2.4924251095349508, 2.450350287696927, 2.966044689559946, 2.683572477548437, 2.6984667150986343, 2.5470501964365684, 2.52699535723604]
         [2.627072298570601, 2.492425109534951, 2.450350287696928, 2.9660446895599466, 2.683572477548437, 2.6984667150986343, 2.547050196436568, 2.52699535723604]


**isite= 7
Na1 : [ 3.29069282 16.08615243  3.00201667]

ce_symbol  = DDPN:8
ce_fraction=  0.8268879858140894
species:coords:index
O1 : [ 2.09091275 16.82791976  0.94714638] : 75
O1 : [ 5.91226194 17.46948688  2.89627049] : 77
O1 : [ 1.94442826 18.25251312  3.63127174] : 79
O1 : [ 3.97512555 15.48763032  0.47716334] : 67
O1 : [ 1.15627124 14.4352602   3.02486307] : 84
O1 : [ 3.26408992 13.56810865  3.21285629] : 80
O1 : [ 5.6059829  15.22596667  3.62409145] : 48
O1 : [ 2.27188967 16.55982615  5.17960476] : 55
!!!atention to nb coordination!!!
         [2.4924251095349517, 2.9660446895599453, 2.627072298570602, 2.6835724775484375, 2.698466715098634, 2.5269953572360393, 2.5470501964365675, 2.450350287696929]
         [2.4924251095349517, 2.966044689559947, 2.6270722985706016, 2.683572477548437, 2.698466715098632, 2.526995357236038, 2.547050196436567, 2.4503502876969288]

ce_symbol  = C:8
ce_fraction=  0.1731120141859106
species:coords:index
O1 : [ 2.09091275 16.82791976  0.94714638] : 75
O1 : [ 5.91226194 17.46948688  2.89627049] : 77
O1 : [ 1.94442826 18.25251312  3.63127174] : 79
O1 : [ 3.97512555 15.48763032  0.47716334] : 67
O1 : [ 1.15627124 14.4352602   3.02486307] : 84
O1 : [ 3.26408992 13.56810865  3.21285629] : 80
O1 : [ 5.6059829  15.22596667  3.62409145] : 48
O1 : [ 2.27188967 16.55982615  5.17960476] : 55
!!!atention to nb coordination!!!
         [2.4924251095349517, 2.9660446895599453, 2.627072298570602, 2.6835724775484375, 2.698466715098634, 2.5269953572360393, 2.5470501964365675, 2.450350287696929]
         [2.4924251095349517, 2.966044689559947, 2.6270722985706016, 2.683572477548437, 2.698466715098632, 2.526995357236038, 2.547050196436567, 2.4503502876969288]


**isite= 8
B1 : [-0.12787389 14.7603304   3.35842048]

ce_symbol  = TL:3
ce_fraction=  0.9999424854472022
species:coords:index
O1 : [ 1.15627124 14.4352602   3.02486307] : 84
O1 : [-0.59642881 15.98077253  3.10384633] : 40
O1 : [-0.96272242 13.77886845  3.86038848] : 56
!!!atention to nb coordination!!!
         [1.3660014261677578, 1.3318523566806124, 1.3828273526710573]
         [1.3660014261677575, 1.331852356680614, 1.382827352671055]

ce_symbol  = TY:3
ce_fraction=  5.751455279787275e-05
species:coords:index
O1 : [ 1.15627124 14.4352602   3.02486307] : 84
O1 : [-0.59642881 15.98077253  3.10384633] : 40
O1 : [-0.96272242 13.77886845  3.86038848] : 56
!!!atention to nb coordination!!!
         [1.3660014261677578, 1.3318523566806124, 1.3828273526710573]
         [1.3660014261677575, 1.331852356680614, 1.382827352671055]


**isite= 9
B1 : [7.69040919 5.8298304  6.43289287]

ce_symbol  = TL:3
ce_fraction=  0.9999424854472022
species:coords:index
O1 : [6.40626406 5.5047602  6.76645028] : 85
O1 : [8.15896411 7.05027253 6.68746702] : 41
O1 : [8.52525772 4.84836845 5.93092487] : 57
!!!atention to nb coordination!!!
         [1.366001426167758, 1.3318523566806129, 1.3828273526710584]
         [1.3660014261677589, 1.3318523566806137, 1.3828273526710577]

ce_symbol  = TY:3
ce_fraction=  5.751455279787404e-05
species:coords:index
O1 : [6.40626406 5.5047602  6.76645028] : 85
O1 : [8.15896411 7.05027253 6.68746702] : 41
O1 : [8.52525772 4.84836845 5.93092487] : 57
!!!atention to nb coordination!!!
         [1.366001426167758, 1.3318523566806129, 1.3828273526710584]
         [1.3660014261677589, 1.3318523566806137, 1.3828273526710577]


**isite= 10
B1 : [7.98456409 3.1006696  3.16912175]

ce_symbol  = TL:3
ce_fraction=  0.9999424854472022
species:coords:index
O1 : [6.70041896 3.4257398  3.50267916] : 86
O1 : [8.45311901 1.88022747 3.4236959 ] : 42
O1 : [8.81941262 4.08213155 2.66715376] : 58
!!!atention to nb coordination!!!
         [1.3660014261677578, 1.3318523566806135, 1.3828273526710528]
         [1.366001426167758, 1.3318523566806133, 1.3828273526710546]

ce_symbol  = TY:3
ce_fraction=  5.751455279787151e-05
species:coords:index
O1 : [6.70041896 3.4257398  3.50267916] : 86
O1 : [8.45311901 1.88022747 3.4236959 ] : 42
O1 : [8.81941262 4.08213155 2.66715376] : 58
!!!atention to nb coordination!!!
         [1.3660014261677578, 1.3318523566806135, 1.3828273526710528]
         [1.366001426167758, 1.3318523566806133, 1.3828273526710546]


**isite= 11
B1 : [ 0.16628101 12.0311696   0.09464936]

ce_symbol  = TL:3
ce_fraction=  0.9999424854472022
species:coords:index
O1 : [-0.66856752 13.01263155  0.59661736] : 59
O1 : [ 1.45042614 12.3562398  -0.23890805] : 87
O1 : [-0.30227391 10.81072747 -0.15992478] : 43
!!!atention to nb coordination!!!
         [1.3828273526710548, 1.3660014261677578, 1.3318523566806157]
         [1.3828273526710555, 1.3660014261677575, 1.331852356680614]

ce_symbol  = TY:3
ce_fraction=  5.751455279786942e-05
species:coords:index
O1 : [-0.66856752 13.01263155  0.59661736] : 59
O1 : [ 1.45042614 12.3562398  -0.23890805] : 87
O1 : [-0.30227391 10.81072747 -0.15992478] : 43
!!!atention to nb coordination!!!
         [1.3828273526710548, 1.3660014261677578, 1.3318523566806157]
         [1.3828273526710555, 1.3660014261677575, 1.331852356680614]


**isite= 12
B1 : [ 4.11225599 12.5509247   3.60320331]

ce_symbol  = TL:3
ce_fraction=  0.9999765089314502
species:coords:index
O1 : [ 5.41402115 12.8402729   3.8799711 ] : 44
O1 : [ 3.68097065 11.30386968  3.74093445] : 64
O1 : [ 3.26408992 13.56810865  3.21285629] : 80
!!!atention to nb coordination!!!
         [1.3619527650375756, 1.3266963223939603, 1.3807315732588812]
         [1.3619527650375762, 1.3266963223939587, 1.3807315732588825]

ce_symbol  = TY:3
ce_fraction=  2.3491068549790613e-05
species:coords:index
O1 : [ 5.41402115 12.8402729   3.8799711 ] : 44
O1 : [ 3.68097065 11.30386968  3.74093445] : 64
O1 : [ 3.26408992 13.56810865  3.21285629] : 80
!!!atention to nb coordination!!!
         [1.3619527650375756, 1.3266963223939603, 1.3807315732588812]
         [1.3619527650375762, 1.3266963223939587, 1.3807315732588825]


**isite= 13
B1 : [3.45027931 3.6204247  6.18811004]

ce_symbol  = TL:3
ce_fraction=  0.9999765089314502
species:coords:index
O1 : [4.29844538 4.63760865 6.57845706] : 81
O1 : [2.14851414 3.9097729  5.91134224] : 45
O1 : [3.88156465 2.37336968 6.05037889] : 65
!!!atention to nb coordination!!!
         [1.3807315732588787, 1.3619527650375751, 1.3266963223939596]
         [1.3807315732588792, 1.361952765037575, 1.3266963223939592]

ce_symbol  = TY:3
ce_fraction=  2.349106854978471e-05
species:coords:index
O1 : [4.29844538 4.63760865 6.57845706] : 81
O1 : [2.14851414 3.9097729  5.91134224] : 45
O1 : [3.88156465 2.37336968 6.05037889] : 65
!!!atention to nb coordination!!!
         [1.3807315732588787, 1.3619527650375751, 1.3266963223939596]
         [1.3807315732588792, 1.361952765037575, 1.3266963223939592]


**isite= 14
B1 : [3.74443421 5.3100753  2.92433892]

ce_symbol  = TL:3
ce_fraction=  0.9999765089314502
species:coords:index
O1 : [4.59260028 4.29289135 3.31468594] : 82
O1 : [2.44266905 5.0207271  2.64757113] : 46
O1 : [4.17571955 6.55713032 2.78660778] : 66
!!!atention to nb coordination!!!
         [1.3807315732588816, 1.3619527650375753, 1.3266963223939596]
         [1.3807315732588816, 1.3619527650375751, 1.3266963223939596]

ce_symbol  = TY:3
ce_fraction=  2.3491068549789474e-05
species:coords:index
O1 : [4.59260028 4.29289135 3.31468594] : 82
O1 : [2.44266905 5.0207271  2.64757113] : 46
O1 : [4.17571955 6.55713032 2.78660778] : 66
!!!atention to nb coordination!!!
         [1.3807315732588816, 1.3619527650375753, 1.3266963223939596]
         [1.3807315732588816, 1.3619527650375751, 1.3266963223939596]


**isite= 15
B1 : [ 4.40641089 14.2405753   0.3394322 ]

ce_symbol  = TL:3
ce_fraction=  0.9999765089314502
species:coords:index
O1 : [ 5.70817605 13.9512271   0.61619999] : 47
O1 : [ 3.97512555 15.48763032  0.47716334] : 67
O1 : [ 3.55824482 13.22339135 -0.05091483] : 83
!!!atention to nb coordination!!!
         [1.3619527650375762, 1.3266963223939572, 1.3807315732588845]
         [1.3619527650375758, 1.3266963223939587, 1.3807315732588827]

ce_symbol  = TY:3
ce_fraction=  2.3491068549788654e-05
species:coords:index
O1 : [ 5.70817605 13.9512271   0.61619999] : 47
O1 : [ 3.97512555 15.48763032  0.47716334] : 67
O1 : [ 3.55824482 13.22339135 -0.05091483] : 83
!!!atention to nb coordination!!!
         [1.3619527650375762, 1.3266963223939572, 1.3807315732588845]
         [1.3619527650375758, 1.3266963223939587, 1.3807315732588827]


**isite= 16
B1 : [ 1.91933669 13.2939423   3.10384633]

ce_symbol  = TL:3
ce_fraction=  0.9990537909582291
species:coords:index
O1 : [ 1.15627124 14.4352602   3.02486307] : 84
O1 : [ 1.46300877 12.04510118  3.07904167] : 60
O1 : [ 3.26408992 13.56810865  3.21285629] : 80
!!!atention to nb coordination!!!
         [1.3751777294321164, 1.329832541064563, 1.3767394806437017]
         [1.375177729432118, 1.3298325410645613, 1.3767394806437019]

ce_symbol  = TY:3
ce_fraction=  0.000946114818802119
species:coords:index
O1 : [ 1.15627124 14.4352602   3.02486307] : 84
O1 : [ 1.46300877 12.04510118  3.07904167] : 60
O1 : [ 3.26408992 13.56810865  3.21285629] : 80
!!!atention to nb coordination!!!
         [1.3751777294321164, 1.329832541064563, 1.3767394806437017]
         [1.375177729432118, 1.3298325410645613, 1.3767394806437019]

ce_symbol  = TS:3
ce_fraction=  9.422296884210396e-08
species:coords:index
O1 : [ 1.15627124 14.4352602   3.02486307] : 84
O1 : [ 1.46300877 12.04510118  3.07904167] : 60
O1 : [ 3.26408992 13.56810865  3.21285629] : 80
!!!atention to nb coordination!!!
         [1.3751777294321164, 1.329832541064563, 1.3767394806437017]
         [1.375177729432118, 1.3298325410645613, 1.3767394806437019]


**isite= 17
B1 : [6.23150841 4.3634423  0.15992478]

ce_symbol  = TL:3
ce_fraction=  0.9990537909582292
species:coords:index
O1 : [6.99457386 5.5047602  0.23890805] : 85
O1 : [4.88675518 4.63760865 0.05091483] : 81
O1 : [6.68783633 3.11460118 0.18472945] : 61
!!!atention to nb coordination!!!
         [1.375177729432116, 1.376739480643703, 1.3298325410645646]
         [1.375177729432116, 1.376739480643702, 1.3298325410645646]

ce_symbol  = TY:3
ce_fraction=  0.0009461148188020467
species:coords:index
O1 : [6.99457386 5.5047602  0.23890805] : 85
O1 : [4.88675518 4.63760865 0.05091483] : 81
O1 : [6.68783633 3.11460118 0.18472945] : 61
!!!atention to nb coordination!!!
         [1.375177729432116, 1.376739480643703, 1.3298325410645646]
         [1.375177729432116, 1.376739480643702, 1.3298325410645646]

ce_symbol  = TS:3
ce_fraction=  9.422296884210591e-08
species:coords:index
O1 : [6.99457386 5.5047602  0.23890805] : 85
O1 : [4.88675518 4.63760865 0.05091483] : 81
O1 : [6.68783633 3.11460118 0.18472945] : 61
!!!atention to nb coordination!!!
         [1.375177729432116, 1.376739480643703, 1.3298325410645646]
         [1.375177729432116, 1.376739480643702, 1.3298325410645646]


**isite= 18
B1 : [5.93735351 4.5670577  3.4236959 ]

ce_symbol  = TL:3
ce_fraction=  0.9990537909582291
species:coords:index
O1 : [6.70041896 3.4257398  3.50267916] : 86
O1 : [6.39368143 5.81589882 3.44850056] : 62
O1 : [4.59260028 4.29289135 3.31468594] : 82
!!!atention to nb coordination!!!
         [1.3751777294321188, 1.3298325410645597, 1.3767394806437028]
         [1.3751777294321184, 1.329832541064561, 1.3767394806437028]

ce_symbol  = TY:3
ce_fraction=  0.00094611481880212
species:coords:index
O1 : [6.70041896 3.4257398  3.50267916] : 86
O1 : [6.39368143 5.81589882 3.44850056] : 62
O1 : [4.59260028 4.29289135 3.31468594] : 82
!!!atention to nb coordination!!!
         [1.3751777294321188, 1.3298325410645597, 1.3767394806437028]
         [1.3751777294321184, 1.329832541064561, 1.3767394806437028]

ce_symbol  = TS:3
ce_fraction=  9.422296884213939e-08
species:coords:index
O1 : [6.70041896 3.4257398  3.50267916] : 86
O1 : [6.39368143 5.81589882 3.44850056] : 62
O1 : [4.59260028 4.29289135 3.31468594] : 82
!!!atention to nb coordination!!!
         [1.3751777294321188, 1.3298325410645597, 1.3767394806437028]
         [1.3751777294321184, 1.329832541064561, 1.3767394806437028]


**isite= 19
B1 : [ 1.62518179 13.4975577   6.36761745]

ce_symbol  = TL:3
ce_fraction=  0.9990537909582291
species:coords:index
O1 : [ 2.96993502 13.22339135  6.4766274 ] : 83
O1 : [ 1.16885387 14.74639882  6.34281279] : 63
O1 : [ 0.86211634 12.3562398   6.28863419] : 87
!!!atention to nb coordination!!!
         [1.3767394806437023, 1.32983254106456, 1.375177729432118]
         [1.3767394806437019, 1.3298325410645615, 1.375177729432118]

ce_symbol  = TY:3
ce_fraction=  0.0009461148188021139
species:coords:index
O1 : [ 2.96993502 13.22339135  6.4766274 ] : 83
O1 : [ 1.16885387 14.74639882  6.34281279] : 63
O1 : [ 0.86211634 12.3562398   6.28863419] : 87
!!!atention to nb coordination!!!
         [1.3767394806437023, 1.32983254106456, 1.375177729432118]
         [1.3767394806437019, 1.3298325410645615, 1.375177729432118]

ce_symbol  = TS:3
ce_fraction=  9.422296884209365e-08
species:coords:index
O1 : [ 2.96993502 13.22339135  6.4766274 ] : 83
O1 : [ 1.16885387 14.74639882  6.34281279] : 63
O1 : [ 0.86211634 12.3562398   6.28863419] : 87
!!!atention to nb coordination!!!
         [1.3767394806437023, 1.32983254106456, 1.375177729432118]
         [1.3767394806437019, 1.3298325410645615, 1.375177729432118]


**isite= 20
B1 : [1.33658156 8.7286707  3.90085924]

ce_symbol  = TL:3
ce_fraction=  0.9991281434240912
species:coords:index
O1 : [0.83627995 7.8284763  4.74813422] : 88
O1 : [1.79675785 9.96358024 4.21091749] : 72
O1 : [1.31085125 8.34180144 2.5653241 ] : 68
!!!atention to nb coordination!!!
         [1.3336140953307631, 1.3538463379914458, 1.3906775272912473]
         [1.333614095330763, 1.3538463379914478, 1.3906775272912468]

ce_symbol  = TY:3
ce_fraction=  0.0008717434329650567
species:coords:index
O1 : [0.83627995 7.8284763  4.74813422] : 88
O1 : [1.79675785 9.96358024 4.21091749] : 72
O1 : [1.31085125 8.34180144 2.5653241 ] : 68
!!!atention to nb coordination!!!
         [1.3336140953307631, 1.3538463379914458, 1.3906775272912473]
         [1.333614095330763, 1.3538463379914478, 1.3906775272912468]

ce_symbol  = TS:3
ce_fraction=  1.1314294369190011e-07
species:coords:index
O1 : [0.83627995 7.8284763  4.74813422] : 88
O1 : [1.79675785 9.96358024 4.21091749] : 72
O1 : [1.31085125 8.34180144 2.5653241 ] : 68
!!!atention to nb coordination!!!
         [1.3336140953307631, 1.3538463379914458, 1.3906775272912473]
         [1.333614095330763, 1.3538463379914478, 1.3906775272912468]


**isite= 21
B1 : [ 6.22595374 17.6591707   5.89045411]

ce_symbol  = TL:3
ce_fraction=  0.9991281434240914
species:coords:index
O1 : [ 6.72625535 16.7589763   5.04317913] : 89
O1 : [ 5.76577745 18.89408024  5.58039585] : 73
O1 : [ 6.25168405 17.27230144  7.22598925] : 69
!!!atention to nb coordination!!!
         [1.3336140953307627, 1.3538463379914467, 1.3906775272912482]
         [1.3336140953307631, 1.3538463379914465, 1.3906775272912473]

ce_symbol  = TY:3
ce_fraction=  0.0008717434329650136
species:coords:index
O1 : [ 6.72625535 16.7589763   5.04317913] : 89
O1 : [ 5.76577745 18.89408024  5.58039585] : 73
O1 : [ 6.25168405 17.27230144  7.22598925] : 69
!!!atention to nb coordination!!!
         [1.3336140953307627, 1.3538463379914467, 1.3906775272912482]
         [1.3336140953307631, 1.3538463379914465, 1.3906775272912473]

ce_symbol  = TS:3
ce_fraction=  1.1314294369187773e-07
species:coords:index
O1 : [ 6.72625535 16.7589763   5.04317913] : 89
O1 : [ 5.76577745 18.89408024  5.58039585] : 73
O1 : [ 6.25168405 17.27230144  7.22598925] : 69
!!!atention to nb coordination!!!
         [1.3336140953307627, 1.3538463379914467, 1.3906775272912482]
         [1.3336140953307631, 1.3538463379914465, 1.3906775272912473]


**isite= 22
B1 : [6.52010864 9.1323293  2.62668299]

ce_symbol  = TL:3
ce_fraction=  0.9991281434240912
species:coords:index
O1 : [ 7.02041025 10.0325237   1.77940801] : 90
O1 : [6.54583895 9.51919856 3.96221813] : 70
O1 : [6.05993235 7.89741976 2.31662474] : 74
!!!atention to nb coordination!!!
         [1.3336140953307634, 1.3906775272912464, 1.3538463379914487]
         [1.3336140953307634, 1.3906775272912468, 1.3538463379914478]

ce_symbol  = TY:3
ce_fraction=  0.0008717434329650592
species:coords:index
O1 : [ 7.02041025 10.0325237   1.77940801] : 90
O1 : [6.54583895 9.51919856 3.96221813] : 70
O1 : [6.05993235 7.89741976 2.31662474] : 74
!!!atention to nb coordination!!!
         [1.3336140953307634, 1.3906775272912464, 1.3538463379914487]
         [1.3336140953307634, 1.3906775272912468, 1.3538463379914478]

ce_symbol  = TS:3
ce_fraction=  1.1314294369191083e-07
species:coords:index
O1 : [ 7.02041025 10.0325237   1.77940801] : 90
O1 : [6.54583895 9.51919856 3.96221813] : 70
O1 : [6.05993235 7.89741976 2.31662474] : 74
!!!atention to nb coordination!!!
         [1.3336140953307634, 1.3906775272912464, 1.3538463379914487]
         [1.3336140953307634, 1.3906775272912468, 1.3538463379914478]


**isite= 23
B1 : [1.63073646 0.2018293  0.63708812]

ce_symbol  = TL:3
ce_fraction=  0.9991281434240912
species:coords:index
O1 : [ 1.60500615  0.58869856 -0.69844702] : 71
O1 : [1.13043485 1.1020237  1.4843631 ] : 91
O1 : [ 2.09091275 -1.03308024  0.94714638] : 75
!!!atention to nb coordination!!!
         [1.390677527291247, 1.3336140953307631, 1.3538463379914476]
         [1.3906775272912462, 1.333614095330763, 1.3538463379914476]

ce_symbol  = TY:3
ce_fraction=  0.0008717434329650495
species:coords:index
