cif name= ./1509431.cif
./1509431.cif
Full Formula (La16 Nb32 Ag16 O112)
Reduced Formula: LaNb2AgO7
abc   :   7.775700   7.775700  42.587000
136  O     0.767  0.507  0.035
137  O     0.993  0.767  0.785
138  O     0.233  0.493  0.035
139  O     0.007  0.233  0.785
140  O     0.767  0.993  0.715
141  O     0.007  0.267  0.965
142  O     0.233  0.007  0.715
143  O     0.993  0.733  0.965
144  O     0.5    0.5    0.084
145  O     0      0.5    0.834
146  O     0.5    0      0.666
147  O     0      0      0.916
148  O     0      0.5    0.666
149  O     0.5    0.5    0.916
150  O     0      0      0.084
151  O     0.5    0      0.834
152  O     0.554  0.25   0.875
153  O     0.25   0.554  0.625
154  O     0.446  0.75   0.875
155  O     0.75   0.446  0.625
156  O     0.946  0.75   0.875
157  O     0.75   0.946  0.625
158  O     0.054  0.25   0.875
159  O     0.25   0.054  0.625
160  O     0.791  0.277  0.669
161  O     0.723  0.291  0.919
162  O     0.209  0.723  0.669
163  O     0.277  0.709  0.919
164  O     0.791  0.223  0.081
165  O     0.277  0.791  0.831
166  O     0.209  0.777  0.081
167  O     0.723  0.209  0.831
168  O     0.709  0.723  0.081
169  O     0.777  0.709  0.831
170  O     0.291  0.277  0.081
171  O     0.223  0.291  0.831
172  O     0.709  0.777  0.669
173  O     0.223  0.209  0.919
174  O     0.291  0.223  0.669
175  O     0.777  0.791  0.919

space_group_IT_number 142

*** lse ***


**isite= 0
La1 : [0.       5.831775 5.323375]

ce_symbol  = C:12
ce_fraction=  0.9954680040644142
species:coords:index
O1 : [0.       7.7757   3.577308] : 150
O1 : [-1.6251213  5.6218311  7.197203 ] : 118
O1 : [-1.943925   4.3077378  5.323375 ] : 103
O1 : [0.       7.7757   7.282377] : 64
O1 : [-2.2627287  5.6218311  3.449547 ] : 168
O1 : [-1.943925   8.1955878  5.323375 ] : 97
O1 : [1.943925  7.3558122 5.323375 ] : 99
O1 : [2.2627287 6.0417189 7.197203 ] : 104
O1 : [1.6251213 6.0417189 3.449547 ] : 166
O1 : [0.       3.88785  7.069442] : 90
O1 : [0.       3.88785  3.364373] : 124
O1 : [1.943925  3.4679622 5.323375 ] : 101
!!!atention to nb coordination!!!
         [2.6129665849593238, 2.489242265117021, 2.470128294767063, 2.7598067399057142, 2.945377562305876, 3.0604665263761412, 2.470128294767063, 2.945377562305877, 2.4892422651170194, 2.612966584959324, 2.759806739905714, 3.0604665263761404]
         [2.6129665849593238, 2.4892422651170203, 2.470128294767063, 2.7598067399057142, 2.9453775623058758, 3.0604665263761412, 2.470128294767063, 2.945377562305877, 2.4892422651170194, 2.6129665849593233, 2.759806739905714, 3.0604665263761404]

ce_symbol  = I:12
ce_fraction=  0.002867289015348012
species:coords:index
O1 : [0.       7.7757   3.577308] : 150
O1 : [-1.6251213  5.6218311  7.197203 ] : 118
O1 : [-1.943925   4.3077378  5.323375 ] : 103
O1 : [0.       7.7757   7.282377] : 64
O1 : [-2.2627287  5.6218311  3.449547 ] : 168
O1 : [-1.943925   8.1955878  5.323375 ] : 97
O1 : [1.943925  7.3558122 5.323375 ] : 99
O1 : [2.2627287 6.0417189 7.197203 ] : 104
O1 : [1.6251213 6.0417189 3.449547 ] : 166
O1 : [0.       3.88785  7.069442] : 90
O1 : [0.       3.88785  3.364373] : 124
O1 : [1.943925  3.4679622 5.323375 ] : 101
!!!atention to nb coordination!!!
         [2.6129665849593238, 2.489242265117021, 2.470128294767063, 2.7598067399057142, 2.945377562305876, 3.0604665263761412, 2.470128294767063, 2.945377562305877, 2.4892422651170194, 2.612966584959324, 2.759806739905714, 3.0604665263761404]
         [2.6129665849593238, 2.4892422651170203, 2.470128294767063, 2.7598067399057142, 2.9453775623058758, 3.0604665263761412, 2.470128294767063, 2.945377562305877, 2.4892422651170194, 2.6129665849593233, 2.759806739905714, 3.0604665263761404]

ce_symbol  = AC:12
ce_fraction=  0.0016647069202378375
species:coords:index
O1 : [0.       7.7757   3.577308] : 150
O1 : [-1.6251213  5.6218311  7.197203 ] : 118
O1 : [-1.943925   4.3077378  5.323375 ] : 103
O1 : [0.       7.7757   7.282377] : 64
O1 : [-2.2627287  5.6218311  3.449547 ] : 168
O1 : [-1.943925   8.1955878  5.323375 ] : 97
O1 : [1.943925  7.3558122 5.323375 ] : 99
O1 : [2.2627287 6.0417189 7.197203 ] : 104
O1 : [1.6251213 6.0417189 3.449547 ] : 166
O1 : [0.       3.88785  7.069442] : 90
O1 : [0.       3.88785  3.364373] : 124
O1 : [1.943925  3.4679622 5.323375 ] : 101
!!!atention to nb coordination!!!
         [2.6129665849593238, 2.489242265117021, 2.470128294767063, 2.7598067399057142, 2.945377562305876, 3.0604665263761412, 2.470128294767063, 2.945377562305877, 2.4892422651170194, 2.612966584959324, 2.759806739905714, 3.0604665263761404]
         [2.6129665849593238, 2.4892422651170203, 2.470128294767063, 2.7598067399057142, 2.9453775623058758, 3.0604665263761412, 2.470128294767063, 2.945377562305877, 2.4892422651170194, 2.6129665849593233, 2.759806739905714, 3.0604665263761404]


**isite= 1
La1 : [ 1.943925  3.88785  15.970125]

ce_symbol  = C:12
ce_fraction=  0.9954680040644142
species:coords:index
O1 : [ 3.88785   3.88785  14.011123] : 69
O1 : [ 3.88785   3.88785  17.716192] : 91
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 2.1538689  2.2627287 17.843953 ] : 119
O1 : [ 2.1538689  1.6251213 14.096297 ] : 113
O1 : [-0.4198878  1.943925  15.970125 ] : 98
O1 : [ 0.4198878  5.831775  15.970125 ] : 96
O1 : [ 0.        3.88785  14.224058] : 95
O1 : [ 1.7339811  6.1505787 17.843953 ] : 105
O1 : [ 0.        3.88785  17.929127] : 65
O1 : [ 1.7339811  5.5129713 14.096297 ] : 111
O1 : [ 4.3077378  5.831775  15.970125 ] : 102
!!!atention to nb coordination!!!
         [2.7598067399057142, 2.612966584959324, 2.470128294767063, 2.489242265117019, 2.9453775623058758, 3.060466526376141, 2.4701282947670626, 2.612966584959323, 2.945377562305875, 2.7598067399057156, 2.489242265117019, 3.06046652637614]
         [2.7598067399057142, 2.612966584959324, 2.470128294767063, 2.489242265117019, 2.9453775623058758, 3.060466526376141, 2.4701282947670626, 2.612966584959323, 2.9453775623058753, 2.7598067399057156, 2.489242265117019, 3.06046652637614]

ce_symbol  = I:12
ce_fraction=  0.0028672890153479957
species:coords:index
O1 : [ 3.88785   3.88785  14.011123] : 69
O1 : [ 3.88785   3.88785  17.716192] : 91
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 2.1538689  2.2627287 17.843953 ] : 119
O1 : [ 2.1538689  1.6251213 14.096297 ] : 113
O1 : [-0.4198878  1.943925  15.970125 ] : 98
O1 : [ 0.4198878  5.831775  15.970125 ] : 96
O1 : [ 0.        3.88785  14.224058] : 95
O1 : [ 1.7339811  6.1505787 17.843953 ] : 105
O1 : [ 0.        3.88785  17.929127] : 65
O1 : [ 1.7339811  5.5129713 14.096297 ] : 111
O1 : [ 4.3077378  5.831775  15.970125 ] : 102
!!!atention to nb coordination!!!
         [2.7598067399057142, 2.612966584959324, 2.470128294767063, 2.489242265117019, 2.9453775623058758, 3.060466526376141, 2.4701282947670626, 2.612966584959323, 2.945377562305875, 2.7598067399057156, 2.489242265117019, 3.06046652637614]
         [2.7598067399057142, 2.612966584959324, 2.470128294767063, 2.489242265117019, 2.9453775623058758, 3.060466526376141, 2.4701282947670626, 2.612966584959323, 2.9453775623058753, 2.7598067399057156, 2.489242265117019, 3.06046652637614]

ce_symbol  = AC:12
ce_fraction=  0.001664706920237837
species:coords:index
O1 : [ 3.88785   3.88785  14.011123] : 69
O1 : [ 3.88785   3.88785  17.716192] : 91
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 2.1538689  2.2627287 17.843953 ] : 119
O1 : [ 2.1538689  1.6251213 14.096297 ] : 113
O1 : [-0.4198878  1.943925  15.970125 ] : 98
O1 : [ 0.4198878  5.831775  15.970125 ] : 96
O1 : [ 0.        3.88785  14.224058] : 95
O1 : [ 1.7339811  6.1505787 17.843953 ] : 105
O1 : [ 0.        3.88785  17.929127] : 65
O1 : [ 1.7339811  5.5129713 14.096297 ] : 111
O1 : [ 4.3077378  5.831775  15.970125 ] : 102
!!!atention to nb coordination!!!
         [2.7598067399057142, 2.612966584959324, 2.470128294767063, 2.489242265117019, 2.9453775623058758, 3.060466526376141, 2.4701282947670626, 2.612966584959323, 2.945377562305875, 2.7598067399057156, 2.489242265117019, 3.06046652637614]
         [2.7598067399057142, 2.612966584959324, 2.470128294767063, 2.489242265117019, 2.9453775623058758, 3.060466526376141, 2.4701282947670626, 2.612966584959323, 2.9453775623058753, 2.7598067399057156, 2.489242265117019, 3.06046652637614]


**isite= 2
La1 : [0.       1.943925 5.323375]

ce_symbol  = C:12
ce_fraction=  0.995468004064414
species:coords:index
O1 : [0.       0.       7.282377] : 64
O1 : [0.       0.       3.577308] : 150
O1 : [-1.943925   4.3077378  5.323375 ] : 103
O1 : [-1.6251213  1.7339811  3.449547 ] : 164
O1 : [-2.2627287  1.7339811  7.197203 ] : 106
O1 : [-1.943925   0.4198878  5.323375 ] : 97
O1 : [1.6251213 2.1538689 7.197203 ] : 116
O1 : [ 1.943925  -0.4198878  5.323375 ] : 99
O1 : [2.2627287 2.1538689 3.449547 ] : 170
O1 : [0.       3.88785  3.364373] : 124
O1 : [0.       3.88785  7.069442] : 90
O1 : [1.943925  3.4679622 5.323375 ] : 101
!!!atention to nb coordination!!!
         [2.7598067399057142, 2.6129665849593233, 3.0604665263761404, 2.48924226511702, 2.945377562305877, 2.470128294767063, 2.4892422651170203, 3.060466526376141, 2.945377562305876, 2.759806739905714, 2.612966584959324, 2.470128294767063]
         [2.7598067399057142, 2.6129665849593233, 3.0604665263761404, 2.4892422651170194, 2.945377562305877, 2.470128294767063, 2.4892422651170203, 3.060466526376141, 2.945377562305876, 2.7598067399057142, 2.6129665849593238, 2.470128294767063]

ce_symbol  = I:12
ce_fraction=  0.002867289015348024
species:coords:index
O1 : [0.       0.       7.282377] : 64
O1 : [0.       0.       3.577308] : 150
O1 : [-1.943925   4.3077378  5.323375 ] : 103
O1 : [-1.6251213  1.7339811  3.449547 ] : 164
O1 : [-2.2627287  1.7339811  7.197203 ] : 106
O1 : [-1.943925   0.4198878  5.323375 ] : 97
O1 : [1.6251213 2.1538689 7.197203 ] : 116
O1 : [ 1.943925  -0.4198878  5.323375 ] : 99
O1 : [2.2627287 2.1538689 3.449547 ] : 170
O1 : [0.       3.88785  3.364373] : 124
O1 : [0.       3.88785  7.069442] : 90
O1 : [1.943925  3.4679622 5.323375 ] : 101
!!!atention to nb coordination!!!
         [2.7598067399057142, 2.6129665849593233, 3.0604665263761404, 2.48924226511702, 2.945377562305877, 2.470128294767063, 2.4892422651170203, 3.060466526376141, 2.945377562305876, 2.759806739905714, 2.612966584959324, 2.470128294767063]
         [2.7598067399057142, 2.6129665849593233, 3.0604665263761404, 2.4892422651170194, 2.945377562305877, 2.470128294767063, 2.4892422651170203, 3.060466526376141, 2.945377562305876, 2.7598067399057142, 2.6129665849593238, 2.470128294767063]

ce_symbol  = AC:12
ce_fraction=  0.0016647069202378483
species:coords:index
O1 : [0.       0.       7.282377] : 64
O1 : [0.       0.       3.577308] : 150
O1 : [-1.943925   4.3077378  5.323375 ] : 103
O1 : [-1.6251213  1.7339811  3.449547 ] : 164
O1 : [-2.2627287  1.7339811  7.197203 ] : 106
O1 : [-1.943925   0.4198878  5.323375 ] : 97
O1 : [1.6251213 2.1538689 7.197203 ] : 116
O1 : [ 1.943925  -0.4198878  5.323375 ] : 99
O1 : [2.2627287 2.1538689 3.449547 ] : 170
O1 : [0.       3.88785  3.364373] : 124
O1 : [0.       3.88785  7.069442] : 90
O1 : [1.943925  3.4679622 5.323375 ] : 101
!!!atention to nb coordination!!!
         [2.7598067399057142, 2.6129665849593233, 3.0604665263761404, 2.48924226511702, 2.945377562305877, 2.470128294767063, 2.4892422651170203, 3.060466526376141, 2.945377562305876, 2.759806739905714, 2.612966584959324, 2.470128294767063]
         [2.7598067399057142, 2.6129665849593233, 3.0604665263761404, 2.4892422651170194, 2.945377562305877, 2.470128294767063, 2.4892422651170203, 3.060466526376141, 2.945377562305876, 2.7598067399057142, 2.6129665849593238, 2.470128294767063]


**isite= 3
La1 : [ 5.831775  3.88785  15.970125]

ce_symbol  = C:12
ce_fraction=  0.9954680040644142
species:coords:index
O1 : [ 7.7757    3.88785  14.224058] : 95
O1 : [ 8.1955878  5.831775  15.970125 ] : 96
O1 : [ 4.3077378  5.831775  15.970125 ] : 102
O1 : [ 3.88785   3.88785  14.011123] : 69
O1 : [ 6.0417189  2.2627287 14.096297 ] : 109
O1 : [ 6.0417189  1.6251213 17.843953 ] : 107
O1 : [ 7.3558122  1.943925  15.970125 ] : 98
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 7.7757    3.88785  17.929127] : 65
O1 : [ 3.88785   3.88785  17.716192] : 91
O1 : [ 5.6218311  5.5129713 17.843953 ] : 117
O1 : [ 5.6218311  6.1505787 14.096297 ] : 115
!!!atention to nb coordination!!!
         [2.6129665849593233, 3.060466526376141, 2.4701282947670626, 2.759806739905714, 2.489242265117019, 2.9453775623058758, 2.470128294767063, 3.0604665263761404, 2.7598067399057156, 2.612966584959324, 2.489242265117019, 2.9453775623058744]
         [2.6129665849593233, 3.060466526376141, 2.4701282947670626, 2.759806739905714, 2.489242265117019, 2.9453775623058758, 2.470128294767063, 3.0604665263761404, 2.7598067399057156, 2.612966584959324, 2.489242265117019, 2.9453775623058753]

ce_symbol  = I:12
ce_fraction=  0.002867289015347989
species:coords:index
O1 : [ 7.7757    3.88785  14.224058] : 95
O1 : [ 8.1955878  5.831775  15.970125 ] : 96
O1 : [ 4.3077378  5.831775  15.970125 ] : 102
O1 : [ 3.88785   3.88785  14.011123] : 69
O1 : [ 6.0417189  2.2627287 14.096297 ] : 109
O1 : [ 6.0417189  1.6251213 17.843953 ] : 107
O1 : [ 7.3558122  1.943925  15.970125 ] : 98
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 7.7757    3.88785  17.929127] : 65
O1 : [ 3.88785   3.88785  17.716192] : 91
O1 : [ 5.6218311  5.5129713 17.843953 ] : 117
O1 : [ 5.6218311  6.1505787 14.096297 ] : 115
!!!atention to nb coordination!!!
         [2.6129665849593233, 3.060466526376141, 2.4701282947670626, 2.759806739905714, 2.489242265117019, 2.9453775623058758, 2.470128294767063, 3.0604665263761404, 2.7598067399057156, 2.612966584959324, 2.489242265117019, 2.9453775623058744]
         [2.6129665849593233, 3.060466526376141, 2.4701282947670626, 2.759806739905714, 2.489242265117019, 2.9453775623058758, 2.470128294767063, 3.0604665263761404, 2.7598067399057156, 2.612966584959324, 2.489242265117019, 2.9453775623058753]

ce_symbol  = AC:12
ce_fraction=  0.0016647069202378297
species:coords:index
O1 : [ 7.7757    3.88785  14.224058] : 95
O1 : [ 8.1955878  5.831775  15.970125 ] : 96
O1 : [ 4.3077378  5.831775  15.970125 ] : 102
O1 : [ 3.88785   3.88785  14.011123] : 69
O1 : [ 6.0417189  2.2627287 14.096297 ] : 109
O1 : [ 6.0417189  1.6251213 17.843953 ] : 107
O1 : [ 7.3558122  1.943925  15.970125 ] : 98
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 7.7757    3.88785  17.929127] : 65
O1 : [ 3.88785   3.88785  17.716192] : 91
O1 : [ 5.6218311  5.5129713 17.843953 ] : 117
O1 : [ 5.6218311  6.1505787 14.096297 ] : 115
!!!atention to nb coordination!!!
         [2.6129665849593233, 3.060466526376141, 2.4701282947670626, 2.759806739905714, 2.489242265117019, 2.9453775623058758, 2.470128294767063, 3.0604665263761404, 2.7598067399057156, 2.612966584959324, 2.489242265117019, 2.9453775623058744]
         [2.6129665849593233, 3.060466526376141, 2.4701282947670626, 2.759806739905714, 2.489242265117019, 2.9453775623058758, 2.470128294767063, 3.0604665263761404, 2.7598067399057156, 2.612966584959324, 2.489242265117019, 2.9453775623058753]


**isite= 4
La1 : [3.88785  1.943925 5.323375]

ce_symbol  = C:12
ce_fraction=  0.9954680040644142
species:coords:index
O1 : [ 1.943925  -0.4198878  5.323375 ] : 99
O1 : [1.6251213 2.1538689 7.197203 ] : 116
O1 : [3.88785  3.88785  7.282377] : 70
O1 : [1.943925  3.4679622 5.323375 ] : 101
O1 : [3.88785  3.88785  3.577308] : 144
O1 : [2.2627287 2.1538689 3.449547 ] : 170
O1 : [5.831775  0.4198878 5.323375 ] : 97
O1 : [5.5129713 1.7339811 7.197203 ] : 106
O1 : [6.1505787 1.7339811 3.449547 ] : 164
O1 : [3.88785  0.       7.069442] : 92
O1 : [3.88785  0.       3.364373] : 122
O1 : [5.831775  4.3077378 5.323375 ] : 103
!!!atention to nb coordination!!!
         [3.060466526376141, 2.945377562305877, 2.7598067399057142, 2.470128294767063, 2.6129665849593233, 2.4892422651170194, 2.4701282947670626, 2.4892422651170203, 2.9453775623058753, 2.612966584959324, 2.759806739905714, 3.06046652637614]
         [3.060466526376141, 2.945377562305877, 2.7598067399057142, 2.470128294767063, 2.6129665849593233, 2.4892422651170194, 2.4701282947670626, 2.4892422651170203, 2.9453775623058758, 2.6129665849593238, 2.7598067399057142, 3.06046652637614]

ce_symbol  = I:12
ce_fraction=  0.002867289015348011
species:coords:index
O1 : [ 1.943925  -0.4198878  5.323375 ] : 99
O1 : [1.6251213 2.1538689 7.197203 ] : 116
O1 : [3.88785  3.88785  7.282377] : 70
O1 : [1.943925  3.4679622 5.323375 ] : 101
O1 : [3.88785  3.88785  3.577308] : 144
O1 : [2.2627287 2.1538689 3.449547 ] : 170
O1 : [5.831775  0.4198878 5.323375 ] : 97
O1 : [5.5129713 1.7339811 7.197203 ] : 106
O1 : [6.1505787 1.7339811 3.449547 ] : 164
O1 : [3.88785  0.       7.069442] : 92
O1 : [3.88785  0.       3.364373] : 122
O1 : [5.831775  4.3077378 5.323375 ] : 103
!!!atention to nb coordination!!!
         [3.060466526376141, 2.945377562305877, 2.7598067399057142, 2.470128294767063, 2.6129665849593233, 2.4892422651170194, 2.4701282947670626, 2.4892422651170203, 2.9453775623058753, 2.612966584959324, 2.759806739905714, 3.06046652637614]
         [3.060466526376141, 2.945377562305877, 2.7598067399057142, 2.470128294767063, 2.6129665849593233, 2.4892422651170194, 2.4701282947670626, 2.4892422651170203, 2.9453775623058758, 2.6129665849593238, 2.7598067399057142, 3.06046652637614]

ce_symbol  = AC:12
ce_fraction=  0.001664706920237824
species:coords:index
O1 : [ 1.943925  -0.4198878  5.323375 ] : 99
O1 : [1.6251213 2.1538689 7.197203 ] : 116
O1 : [3.88785  3.88785  7.282377] : 70
O1 : [1.943925  3.4679622 5.323375 ] : 101
O1 : [3.88785  3.88785  3.577308] : 144
O1 : [2.2627287 2.1538689 3.449547 ] : 170
O1 : [5.831775  0.4198878 5.323375 ] : 97
O1 : [5.5129713 1.7339811 7.197203 ] : 106
O1 : [6.1505787 1.7339811 3.449547 ] : 164
O1 : [3.88785  0.       7.069442] : 92
O1 : [3.88785  0.       3.364373] : 122
O1 : [5.831775  4.3077378 5.323375 ] : 103
!!!atention to nb coordination!!!
         [3.060466526376141, 2.945377562305877, 2.7598067399057142, 2.470128294767063, 2.6129665849593233, 2.4892422651170194, 2.4701282947670626, 2.4892422651170203, 2.9453775623058753, 2.612966584959324, 2.759806739905714, 3.06046652637614]
         [3.060466526376141, 2.945377562305877, 2.7598067399057142, 2.470128294767063, 2.6129665849593233, 2.4892422651170194, 2.4701282947670626, 2.4892422651170203, 2.9453775623058758, 2.6129665849593238, 2.7598067399057142, 3.06046652637614]


**isite= 5
La1 : [ 5.831775  0.       15.970125]

ce_symbol  = C:12
ce_fraction=  0.995468004064414
species:coords:index
O1 : [ 5.6218311 -2.2627287 17.843953 ] : 117
O1 : [ 4.3077378 -1.943925  15.970125 ] : 102
O1 : [ 7.7757    0.       17.716192] : 93
O1 : [ 8.1955878 -1.943925  15.970125 ] : 96
O1 : [ 5.6218311 -1.6251213 14.096297 ] : 115
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 3.88785   0.       17.929127] : 71
O1 : [ 3.88785   0.       14.224058] : 89
O1 : [ 6.0417189  1.6251213 17.843953 ] : 107
O1 : [ 7.7757    0.       14.011123] : 67
O1 : [ 6.0417189  2.2627287 14.096297 ] : 109
O1 : [ 7.3558122  1.943925  15.970125 ] : 98
!!!atention to nb coordination!!!
         [2.9453775623058758, 2.470128294767063, 2.612966584959324, 3.0604665263761412, 2.48924226511702, 3.0604665263761404, 2.759806739905715, 2.612966584959323, 2.489242265117019, 2.7598067399057142, 2.9453775623058758, 2.470128294767063]
         [2.9453775623058758, 2.470128294767063, 2.612966584959324, 3.0604665263761412, 2.489242265117019, 3.0604665263761404, 2.759806739905715, 2.612966584959323, 2.489242265117019, 2.7598067399057142, 2.9453775623058758, 2.470128294767063]

ce_symbol  = I:12
ce_fraction=  0.0028672890153479806
species:coords:index
O1 : [ 5.6218311 -2.2627287 17.843953 ] : 117
O1 : [ 4.3077378 -1.943925  15.970125 ] : 102
O1 : [ 7.7757    0.       17.716192] : 93
O1 : [ 8.1955878 -1.943925  15.970125 ] : 96
O1 : [ 5.6218311 -1.6251213 14.096297 ] : 115
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 3.88785   0.       17.929127] : 71
O1 : [ 3.88785   0.       14.224058] : 89
O1 : [ 6.0417189  1.6251213 17.843953 ] : 107
O1 : [ 7.7757    0.       14.011123] : 67
O1 : [ 6.0417189  2.2627287 14.096297 ] : 109
O1 : [ 7.3558122  1.943925  15.970125 ] : 98
!!!atention to nb coordination!!!
         [2.9453775623058758, 2.470128294767063, 2.612966584959324, 3.0604665263761412, 2.48924226511702, 3.0604665263761404, 2.759806739905715, 2.612966584959323, 2.489242265117019, 2.7598067399057142, 2.9453775623058758, 2.470128294767063]
         [2.9453775623058758, 2.470128294767063, 2.612966584959324, 3.0604665263761412, 2.489242265117019, 3.0604665263761404, 2.759806739905715, 2.612966584959323, 2.489242265117019, 2.7598067399057142, 2.9453775623058758, 2.470128294767063]

ce_symbol  = AC:12
ce_fraction=  0.0016647069202378269
species:coords:index
O1 : [ 5.6218311 -2.2627287 17.843953 ] : 117
O1 : [ 4.3077378 -1.943925  15.970125 ] : 102
O1 : [ 7.7757    0.       17.716192] : 93
O1 : [ 8.1955878 -1.943925  15.970125 ] : 96
O1 : [ 5.6218311 -1.6251213 14.096297 ] : 115
O1 : [ 3.4679622  1.943925  15.970125 ] : 100
O1 : [ 3.88785   0.       17.929127] : 71
O1 : [ 3.88785   0.       14.224058] : 89
O1 : [ 6.0417189  1.6251213 17.843953 ] : 107
O1 : [ 7.7757    0.       14.011123] : 67
