cif name= ./1514106.cif
./1514106.cif
Full Formula (Mn32 O48)
Reduced Formula: Mn2O3
abc   :   9.420000   9.420000   9.420000
*** lse ***


**isite= 0
Mn3+1 : [4.71 0.   0.  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [3.50424 1.21518 0.78186] : 61
O2-1 : [ 3.49482 -0.78186 -1.20576] : 42
O2-1 : [ 5.49186  1.20576 -1.21518] : 32
O2-1 : [ 3.92814 -1.20576  1.21518] : 44
O2-1 : [5.92518 0.78186 1.20576] : 54
O2-1 : [ 5.91576 -1.21518 -0.78186] : 73
!!!atention to nb coordination!!!
         [1.8819736102294302, 1.88197361022943, 1.88197361022943, 1.8819736102294298, 1.88197361022943, 1.8819736102294304]
         [1.8819736102294302, 1.8819736102294304, 1.88197361022943, 1.8819736102294302, 1.88197361022943, 1.8819736102294302]


**isite= 1
Mn3+1 : [4.71 4.71 4.71]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [3.50424 3.49482 5.49186] : 50
O2-1 : [5.49186 3.50424 3.49482] : 45
O2-1 : [3.92814 5.91576 5.92518] : 33
O2-1 : [5.92518 3.92814 5.91576] : 40
O2-1 : [3.49482 5.49186 3.50424] : 52
O2-1 : [5.91576 5.92518 3.92814] : 38
!!!atention to nb coordination!!!
         [1.8819736102294295, 1.8819736102294295, 1.8819736102294304, 1.8819736102294304, 1.8819736102294295, 1.8819736102294304]
         [1.88197361022943, 1.8819736102294298, 1.8819736102294304, 1.8819736102294304, 1.88197361022943, 1.8819736102294304]


**isite= 2
Mn3+1 : [4.71 0.   4.71]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [5.91576 1.21518 5.49186] : 48
O2-1 : [3.49482 0.78186 5.91576] : 41
O2-1 : [3.92814 1.20576 3.49482] : 46
O2-1 : [ 5.49186 -1.20576  5.92518] : 34
O2-1 : [ 5.92518 -0.78186  3.50424] : 53
O2-1 : [ 3.50424 -1.21518  3.92814] : 36
!!!atention to nb coordination!!!
         [1.8819736102294302, 1.8819736102294304, 1.88197361022943, 1.8819736102294298, 1.8819736102294295, 1.8819736102294295]
         [1.8819736102294302, 1.8819736102294304, 1.88197361022943, 1.8819736102294302, 1.88197361022943, 1.8819736102294298]


**isite= 3
Mn3+1 : [0.   0.   4.71]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-1.21518 -0.78186  5.91576] : 55
O2-1 : [1.21518 0.78186 3.50424] : 43
O2-1 : [-0.78186 -1.20576  3.49482] : 35
O2-1 : [-1.20576  1.21518  3.92814] : 75
O2-1 : [0.78186 1.20576 5.92518] : 47
O2-1 : [ 1.20576 -1.21518  5.49186] : 63
!!!atention to nb coordination!!!
         [1.8819736102294304, 1.8819736102294295, 1.8819736102294298, 1.8819736102294298, 1.88197361022943, 1.8819736102294302]
         [1.8819736102294302, 1.8819736102294298, 1.8819736102294302, 1.8819736102294302, 1.88197361022943, 1.8819736102294302]


**isite= 4
Mn3+1 : [2.355    2.028126 4.71    ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573364
species:coords:index
O2-1 : [1.21518 0.78186 3.50424] : 43
O2-1 : [1.20576 3.49482 3.92814] : 49
O2-1 : [3.49482 0.78186 5.91576] : 41
O2-1 : [0.78186 1.20576 5.92518] : 47
O2-1 : [3.92814 1.20576 3.49482] : 46
O2-1 : [3.50424 3.49482 5.49186] : 50

ce_symbol  = O:6
ce_fraction=  0.14290907914266357
species:coords:index
O2-1 : [1.21518 0.78186 3.50424] : 43
O2-1 : [1.20576 3.49482 3.92814] : 49
O2-1 : [3.49482 0.78186 5.91576] : 41
O2-1 : [0.78186 1.20576 5.92518] : 47
O2-1 : [3.92814 1.20576 3.49482] : 46
O2-1 : [3.50424 3.49482 5.49186] : 50


**isite= 5
Mn3+1 : [2.355    7.391874 0.      ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573368
species:coords:index
O2-1 : [3.92814 8.21424 1.21518] : 44
O2-1 : [1.21518 8.63814 1.20576] : 64
O2-1 : [ 3.50424  5.92518 -0.78186] : 51
O2-1 : [ 3.49482  8.63814 -1.20576] : 42
O2-1 : [1.20576 5.92518 0.78186] : 72
O2-1 : [ 0.78186  8.21424 -1.21518] : 69
!!!atention to nb coordination!!!
         [2.151213083345301, 2.0751447546511024, 2.020705056864068, 2.075144754651102, 2.0207050568640677, 2.151213083345301]
         [2.151213083345301, 2.0751447546511024, 2.0207050568640677, 2.0751447546511024, 2.0207050568640677, 2.151213083345301]

ce_symbol  = O:6
ce_fraction=  0.14290907914266324
species:coords:index
O2-1 : [3.92814 8.21424 1.21518] : 44
O2-1 : [1.21518 8.63814 1.20576] : 64
O2-1 : [ 3.50424  5.92518 -0.78186] : 51
O2-1 : [ 3.49482  8.63814 -1.20576] : 42
O2-1 : [1.20576 5.92518 0.78186] : 72
O2-1 : [ 0.78186  8.21424 -1.21518] : 69
!!!atention to nb coordination!!!
         [2.151213083345301, 2.0751447546511024, 2.020705056864068, 2.075144754651102, 2.0207050568640677, 2.151213083345301]
         [2.151213083345301, 2.0751447546511024, 2.0207050568640677, 2.0751447546511024, 2.0207050568640677, 2.151213083345301]


**isite= 6
Mn3+1 : [7.391874 0.       2.355   ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573381
species:coords:index
O2-1 : [8.21424 1.21518 3.92814] : 75
O2-1 : [8.63814 1.20576 1.21518] : 57
O2-1 : [5.92518 0.78186 1.20576] : 54
O2-1 : [ 5.92518 -0.78186  3.50424] : 53
O2-1 : [ 8.63814 -1.20576  3.49482] : 35
O2-1 : [ 8.21424 -1.21518  0.78186] : 74
!!!atention to nb coordination!!!
         [2.151213083345301, 2.0751447546511024, 2.0207050568640677, 2.020705056864068, 2.075144754651102, 2.151213083345301]
         [2.151213083345301, 2.0751447546511024, 2.0207050568640677, 2.0207050568640677, 2.0751447546511024, 2.151213083345301]

ce_symbol  = O:6
ce_fraction=  0.14290907914266196
species:coords:index
O2-1 : [8.21424 1.21518 3.92814] : 75
O2-1 : [8.63814 1.20576 1.21518] : 57
O2-1 : [5.92518 0.78186 1.20576] : 54
O2-1 : [ 5.92518 -0.78186  3.50424] : 53
O2-1 : [ 8.63814 -1.20576  3.49482] : 35
O2-1 : [ 8.21424 -1.21518  0.78186] : 74
!!!atention to nb coordination!!!
         [2.151213083345301, 2.0751447546511024, 2.0207050568640677, 2.020705056864068, 2.075144754651102, 2.151213083345301]
         [2.151213083345301, 2.0751447546511024, 2.0207050568640677, 2.0207050568640677, 2.0751447546511024, 2.151213083345301]


**isite= 7
Mn3+1 : [6.738126 0.       7.065   ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573351
species:coords:index
O2-1 : [ 5.91576 -1.21518  8.63814] : 73
O2-1 : [5.49186 1.20576 8.20482] : 32
O2-1 : [5.91576 1.21518 5.49186] : 48
O2-1 : [8.20482 0.78186 8.21424] : 76
O2-1 : [ 8.20482 -0.78186  5.91576] : 55
O2-1 : [ 5.49186 -1.20576  5.92518] : 34

ce_symbol  = O:6
ce_fraction=  0.14290907914266496
species:coords:index
O2-1 : [ 5.91576 -1.21518  8.63814] : 73
O2-1 : [5.49186 1.20576 8.20482] : 32
O2-1 : [5.91576 1.21518 5.49186] : 48
O2-1 : [8.20482 0.78186 8.21424] : 76
O2-1 : [ 8.20482 -0.78186  5.91576] : 55
O2-1 : [ 5.49186 -1.20576  5.92518] : 34


**isite= 8
Mn3+1 : [4.71     2.355    2.028126]

ce_symbol  = T:6
ce_fraction=  0.8570909208573367
species:coords:index
O2-1 : [3.49482 3.92814 1.20576] : 79
O2-1 : [5.91576 3.49482 0.78186] : 39
O2-1 : [5.92518 0.78186 1.20576] : 54
O2-1 : [3.50424 1.21518 0.78186] : 61
O2-1 : [3.92814 1.20576 3.49482] : 46
O2-1 : [5.49186 3.50424 3.49482] : 45

ce_symbol  = O:6
ce_fraction=  0.14290907914266326
species:coords:index
O2-1 : [3.49482 3.92814 1.20576] : 79
O2-1 : [5.91576 3.49482 0.78186] : 39
O2-1 : [5.92518 0.78186 1.20576] : 54
O2-1 : [3.50424 1.21518 0.78186] : 61
O2-1 : [3.92814 1.20576 3.49482] : 46
O2-1 : [5.49186 3.50424 3.49482] : 45


**isite= 9
Mn3+1 : [4.71     7.065    2.681874]

ce_symbol  = T:6
ce_fraction=  0.8570909208573366
species:coords:index
O2-1 : [5.92518 8.63814 3.50424] : 53
O2-1 : [3.92814 8.21424 1.21518] : 44
O2-1 : [3.50424 8.20482 3.92814] : 36
O2-1 : [3.49482 5.49186 3.50424] : 52
O2-1 : [5.49186 5.91576 1.21518] : 71
O2-1 : [5.91576 5.92518 3.92814] : 38
!!!atention to nb coordination!!!
         [2.151213083345302, 2.020705056864068, 2.0751447546511024, 2.151213083345301, 2.0207050568640668, 2.0751447546511024]
         [2.1512130833453016, 2.0207050568640677, 2.0751447546511024, 2.151213083345301, 2.0207050568640668, 2.0751447546511024]

ce_symbol  = O:6
ce_fraction=  0.14290907914266346
species:coords:index
O2-1 : [5.92518 8.63814 3.50424] : 53
O2-1 : [3.92814 8.21424 1.21518] : 44
O2-1 : [3.50424 8.20482 3.92814] : 36
O2-1 : [3.49482 5.49186 3.50424] : 52
O2-1 : [5.49186 5.91576 1.21518] : 71
O2-1 : [5.91576 5.92518 3.92814] : 38
!!!atention to nb coordination!!!
         [2.151213083345302, 2.020705056864068, 2.0751447546511024, 2.151213083345301, 2.0207050568640668, 2.0751447546511024]
         [2.1512130833453016, 2.0207050568640677, 2.0751447546511024, 2.151213083345301, 2.0207050568640668, 2.0751447546511024]


**isite= 10
Mn3+1 : [7.065    7.391874 4.71    ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573368
species:coords:index
O2-1 : [8.20482 8.63814 5.91576] : 55
O2-1 : [5.91576 5.92518 3.92814] : 38
O2-1 : [8.63814 8.21424 3.49482] : 35
O2-1 : [5.92518 8.63814 3.50424] : 53
O2-1 : [5.49186 8.21424 5.92518] : 34
O2-1 : [8.21424 5.92518 5.49186] : 37
!!!atention to nb coordination!!!
         [2.075144754651103, 2.020705056864067, 2.1512130833453016, 2.0751447546511015, 2.1512130833453007, 2.020705056864068]
         [2.075144754651103, 2.020705056864067, 2.1512130833453016, 2.075144754651102, 2.151213083345301, 2.020705056864068]

ce_symbol  = O:6
ce_fraction=  0.14290907914266324
species:coords:index
O2-1 : [8.20482 8.63814 5.91576] : 55
O2-1 : [5.91576 5.92518 3.92814] : 38
O2-1 : [8.63814 8.21424 3.49482] : 35
O2-1 : [5.92518 8.63814 3.50424] : 53
O2-1 : [5.49186 8.21424 5.92518] : 34
O2-1 : [8.21424 5.92518 5.49186] : 37
!!!atention to nb coordination!!!
         [2.075144754651103, 2.020705056864067, 2.1512130833453016, 2.0751447546511015, 2.1512130833453007, 2.020705056864068]
         [2.075144754651103, 2.020705056864067, 2.1512130833453016, 2.075144754651102, 2.151213083345301, 2.020705056864068]


**isite= 11
Mn3+1 : [7.065    2.028126 0.      ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573358
species:coords:index
O2-1 : [5.92518 0.78186 1.20576] : 54
O2-1 : [ 5.49186  1.20576 -1.21518] : 32
O2-1 : [ 8.20482  0.78186 -1.20576] : 76
O2-1 : [5.91576 3.49482 0.78186] : 39
O2-1 : [8.63814 1.20576 1.21518] : 57
O2-1 : [ 8.21424  3.49482 -0.78186] : 60
!!!atention to nb coordination!!!
         [2.075144754651102, 2.151213083345301, 2.0751447546511024, 2.0207050568640668, 2.1512130833453016, 2.0207050568640677]
         [2.0751447546511024, 2.1512130833453007, 2.075144754651103, 2.0207050568640668, 2.151213083345301, 2.0207050568640677]

ce_symbol  = O:6
ce_fraction=  0.14290907914266418
species:coords:index
O2-1 : [5.92518 0.78186 1.20576] : 54
O2-1 : [ 5.49186  1.20576 -1.21518] : 32
O2-1 : [ 8.20482  0.78186 -1.20576] : 76
O2-1 : [5.91576 3.49482 0.78186] : 39
O2-1 : [8.63814 1.20576 1.21518] : 57
O2-1 : [ 8.21424  3.49482 -0.78186] : 60
!!!atention to nb coordination!!!
         [2.075144754651102, 2.151213083345301, 2.0751447546511024, 2.0207050568640668, 2.1512130833453016, 2.0207050568640677]
         [2.0751447546511024, 2.1512130833453007, 2.075144754651103, 2.0207050568640668, 2.151213083345301, 2.0207050568640677]


**isite= 12
Mn3+1 : [2.028126 0.       7.065   ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573353
species:coords:index
O2-1 : [0.78186 1.20576 5.92518] : 47
O2-1 : [ 0.78186 -1.20576  8.20482] : 69
O2-1 : [1.20576 1.21518 8.63814] : 62
O2-1 : [3.49482 0.78186 5.91576] : 41
O2-1 : [ 3.49482 -0.78186  8.21424] : 42
O2-1 : [ 1.20576 -1.21518  5.49186] : 63
!!!atention to nb coordination!!!
         [2.075144754651102, 2.0751447546511024, 2.1512130833453016, 2.0207050568640668, 2.0207050568640677, 2.1512130833453007]
         [2.075144754651102, 2.075144754651103, 2.151213083345301, 2.0207050568640668, 2.0207050568640677, 2.1512130833453007]

ce_symbol  = O:6
ce_fraction=  0.14290907914266474
species:coords:index
O2-1 : [0.78186 1.20576 5.92518] : 47
O2-1 : [ 0.78186 -1.20576  8.20482] : 69
O2-1 : [1.20576 1.21518 8.63814] : 62
O2-1 : [3.49482 0.78186 5.91576] : 41
O2-1 : [ 3.49482 -0.78186  8.21424] : 42
O2-1 : [ 1.20576 -1.21518  5.49186] : 63
!!!atention to nb coordination!!!
         [2.075144754651102, 2.0751447546511024, 2.1512130833453016, 2.0207050568640668, 2.0207050568640677, 2.1512130833453007]
         [2.075144754651102, 2.075144754651103, 2.151213083345301, 2.0207050568640668, 2.0207050568640677, 2.1512130833453007]


**isite= 13
Mn3+1 : [2.681874 0.       2.355   ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573353
species:coords:index
O2-1 : [3.92814 1.20576 3.49482] : 46
O2-1 : [ 3.50424 -1.21518  3.92814] : 36
O2-1 : [ 1.21518 -0.78186  1.20576] : 64
O2-1 : [1.21518 0.78186 3.50424] : 43
O2-1 : [ 3.92814 -1.20576  1.21518] : 44
O2-1 : [3.50424 1.21518 0.78186] : 61
!!!atention to nb coordination!!!
         [2.0751447546511024, 2.1512130833453016, 2.020705056864067, 2.020705056864068, 2.0751447546511024, 2.151213083345301]
         [2.0751447546511024, 2.151213083345301, 2.020705056864067, 2.0207050568640677, 2.075144754651103, 2.1512130833453007]

ce_symbol  = O:6
ce_fraction=  0.1429090791426647
species:coords:index
O2-1 : [3.92814 1.20576 3.49482] : 46
O2-1 : [ 3.50424 -1.21518  3.92814] : 36
O2-1 : [ 1.21518 -0.78186  1.20576] : 64
O2-1 : [1.21518 0.78186 3.50424] : 43
O2-1 : [ 3.92814 -1.20576  1.21518] : 44
O2-1 : [3.50424 1.21518 0.78186] : 61
!!!atention to nb coordination!!!
         [2.0751447546511024, 2.1512130833453016, 2.020705056864067, 2.020705056864068, 2.0751447546511024, 2.151213083345301]
         [2.0751447546511024, 2.151213083345301, 2.020705056864067, 2.0207050568640677, 2.075144754651103, 2.1512130833453007]


**isite= 14
Mn3+1 : [4.71     7.065    7.391874]

ce_symbol  = T:6
ce_fraction=  0.857090920857337
species:coords:index
O2-1 : [5.91576 8.20482 8.63814] : 73
O2-1 : [3.50424 5.92518 8.63814] : 51
O2-1 : [5.92518 5.49186 8.21424] : 67
O2-1 : [3.49482 8.63814 8.21424] : 42
O2-1 : [3.92814 5.91576 5.92518] : 33
O2-1 : [5.49186 8.21424 5.92518] : 34
!!!atention to nb coordination!!!
         [2.075144754651103, 2.0751447546511015, 2.151213083345301, 2.1512130833453016, 2.020705056864067, 2.020705056864068]
         [2.075144754651103, 2.075144754651102, 2.151213083345301, 2.1512130833453016, 2.020705056864067, 2.020705056864068]

ce_symbol  = O:6
ce_fraction=  0.14290907914266301
species:coords:index
O2-1 : [5.91576 8.20482 8.63814] : 73
O2-1 : [3.50424 5.92518 8.63814] : 51
O2-1 : [5.92518 5.49186 8.21424] : 67
O2-1 : [3.49482 8.63814 8.21424] : 42
O2-1 : [3.92814 5.91576 5.92518] : 33
O2-1 : [5.49186 8.21424 5.92518] : 34
!!!atention to nb coordination!!!
         [2.075144754651103, 2.0751447546511015, 2.151213083345301, 2.1512130833453016, 2.020705056864067, 2.020705056864068]
         [2.075144754651103, 2.075144754651102, 2.151213083345301, 2.1512130833453016, 2.020705056864067, 2.020705056864068]


**isite= 15
Mn3+1 : [4.71     2.355    6.738126]

ce_symbol  = T:6
ce_fraction=  0.8570909208573347
species:coords:index
O2-1 : [3.49482 0.78186 5.91576] : 41
O2-1 : [3.50424 3.49482 5.49186] : 50
O2-1 : [5.91576 1.21518 5.49186] : 48
O2-1 : [5.92518 3.92814 5.91576] : 40
O2-1 : [3.92814 3.50424 8.20482] : 59
O2-1 : [5.49186 1.20576 8.20482] : 32
!!!atention to nb coordination!!!
         [2.151213083345301, 2.075144754651102, 2.075144754651103, 2.151213083345301, 2.020705056864067, 2.0207050568640677]
         [2.1512130833453007, 2.075144754651102, 2.075144754651103, 2.1512130833453007, 2.020705056864067, 2.0207050568640677]

ce_symbol  = O:6
ce_fraction=  0.14290907914266532
species:coords:index
O2-1 : [3.49482 0.78186 5.91576] : 41
O2-1 : [3.50424 3.49482 5.49186] : 50
O2-1 : [5.91576 1.21518 5.49186] : 48
O2-1 : [5.92518 3.92814 5.91576] : 40
O2-1 : [3.92814 3.50424 8.20482] : 59
O2-1 : [5.49186 1.20576 8.20482] : 32
!!!atention to nb coordination!!!
         [2.151213083345301, 2.075144754651102, 2.075144754651103, 2.151213083345301, 2.020705056864067, 2.0207050568640677]
         [2.1512130833453007, 2.075144754651102, 2.075144754651103, 2.1512130833453007, 2.020705056864067, 2.0207050568640677]


**isite= 16
Mn3+1 : [0.   4.71 4.71]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [0.78186 5.91576 3.49482] : 56
O2-1 : [-0.78186  3.50424  5.92518] : 68
O2-1 : [-1.20576  5.92518  5.49186] : 37
O2-1 : [-1.21518  3.92814  3.50424] : 66
O2-1 : [1.20576 3.49482 3.92814] : 49
O2-1 : [1.21518 5.49186 5.91576] : 78
!!!atention to nb coordination!!!
         [1.8819736102294304, 1.8819736102294304, 1.8819736102294298, 1.8819736102294304, 1.88197361022943, 1.8819736102294302]
         [1.8819736102294304, 1.8819736102294304, 1.8819736102294304, 1.8819736102294302, 1.88197361022943, 1.8819736102294302]


**isite= 17
Mn3+1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 0.78186 -1.20576 -1.21518] : 69
O2-1 : [ 1.20576  1.21518 -0.78186] : 62
O2-1 : [ 1.21518 -0.78186  1.20576] : 64
O2-1 : [-1.21518  0.78186 -1.20576] : 76
O2-1 : [-1.20576 -1.21518  0.78186] : 74
O2-1 : [-0.78186  1.20576  1.21518] : 57
!!!atention to nb coordination!!!
         [1.88197361022943, 1.8819736102294302, 1.88197361022943, 1.88197361022943, 1.8819736102294298, 1.8819736102294302]
         [1.8819736102294302, 1.8819736102294302, 1.8819736102294302, 1.8819736102294302, 1.8819736102294302, 1.8819736102294302]


**isite= 18
Mn3+1 : [0.   4.71 0.  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-1.20576  3.49482 -0.78186] : 60
O2-1 : [ 1.21518  3.92814 -1.20576] : 77
O2-1 : [0.78186 3.50424 1.21518] : 58
O2-1 : [-0.78186  5.91576 -1.21518] : 70
O2-1 : [-1.21518  5.49186  1.20576] : 65
O2-1 : [1.20576 5.92518 0.78186] : 72
!!!atention to nb coordination!!!
         [1.8819736102294298, 1.8819736102294298, 1.8819736102294304, 1.8819736102294304, 1.8819736102294302, 1.8819736102294302]
         [1.8819736102294304, 1.8819736102294302, 1.8819736102294302, 1.8819736102294302, 1.8819736102294302, 1.8819736102294304]


**isite= 19
Mn3+1 : [4.71 4.71 0.  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [5.49186 5.91576 1.21518] : 71
O2-1 : [ 5.92518  5.49186 -1.20576] : 67
O2-1 : [ 3.50424  5.92518 -0.78186] : 51
O2-1 : [ 3.92814  3.50424 -1.21518] : 59
O2-1 : [5.91576 3.49482 0.78186] : 39
O2-1 : [3.49482 3.92814 1.20576] : 79
!!!atention to nb coordination!!!
         [1.8819736102294302, 1.88197361022943, 1.8819736102294295, 1.8819736102294304, 1.8819736102294304, 1.8819736102294302]
         [1.8819736102294302, 1.8819736102294304, 1.88197361022943, 1.8819736102294302, 1.8819736102294304, 1.8819736102294304]


**isite= 20
Mn3+1 : [7.065    6.738126 0.      ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573355
species:coords:index
O2-1 : [ 8.63814  5.91576 -1.21518] : 70
O2-1 : [ 5.91576  8.20482 -0.78186] : 73
O2-1 : [8.21424 8.20482 0.78186] : 74
O2-1 : [5.49186 5.91576 1.21518] : 71
O2-1 : [8.20482 5.49186 1.20576] : 65
O2-1 : [ 5.92518  5.49186 -1.20576] : 67
!!!atention to nb coordination!!!
         [2.151213083345301, 2.020705056864067, 2.020705056864068, 2.1512130833453007, 2.075144754651103, 2.075144754651102]
         [2.151213083345301, 2.020705056864067, 2.020705056864068, 2.1512130833453007, 2.075144754651103, 2.0751447546511024]

ce_symbol  = O:6
ce_fraction=  0.1429090791426645
species:coords:index
O2-1 : [ 8.63814  5.91576 -1.21518] : 70
O2-1 : [ 5.91576  8.20482 -0.78186] : 73
O2-1 : [8.21424 8.20482 0.78186] : 74
O2-1 : [5.49186 5.91576 1.21518] : 71
O2-1 : [8.20482 5.49186 1.20576] : 65
O2-1 : [ 5.92518  5.49186 -1.20576] : 67
!!!atention to nb coordination!!!
         [2.151213083345301, 2.020705056864067, 2.020705056864068, 2.1512130833453007, 2.075144754651103, 2.075144754651102]
         [2.151213083345301, 2.020705056864067, 2.020705056864068, 2.1512130833453007, 2.075144754651103, 2.0751447546511024]


**isite= 21
Mn3+1 : [7.065    2.681874 4.71    ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573367
species:coords:index
O2-1 : [8.21424 1.21518 3.92814] : 75
O2-1 : [8.63814 3.50424 5.92518] : 68
O2-1 : [5.91576 1.21518 5.49186] : 48
O2-1 : [5.49186 3.50424 3.49482] : 45
O2-1 : [8.20482 3.92814 3.50424] : 66
O2-1 : [5.92518 3.92814 5.91576] : 40

ce_symbol  = O:6
ce_fraction=  0.14290907914266326
species:coords:index
O2-1 : [8.21424 1.21518 3.92814] : 75
O2-1 : [8.63814 3.50424 5.92518] : 68
O2-1 : [5.91576 1.21518 5.49186] : 48
O2-1 : [5.49186 3.50424 3.49482] : 45
O2-1 : [8.20482 3.92814 3.50424] : 66
O2-1 : [5.92518 3.92814 5.91576] : 40


**isite= 22
Mn3+1 : [2.681874 4.71     7.065   ]

ce_symbol  = T:6
ce_fraction=  0.8570909208573368
species:coords:index
O2-1 : [1.21518 3.92814 8.21424] : 77
O2-1 : [3.50424 3.49482 5.49186] : 50
O2-1 : [1.21518 5.49186 5.91576] : 78
O2-1 : [3.92814 5.91576 5.92518] : 33
O2-1 : [3.50424 5.92518 8.63814] : 51
O2-1 : [3.92814 3.50424 8.20482] : 59
!!!atention to nb coordination!!!
         [2.020705056864068, 2.151213083345301, 2.020705056864067, 2.0751447546511024, 2.151213083345302, 2.075144754651103]
         [2.020705056864068, 2.151213083345301, 2.020705056864067, 2.0751447546511024, 2.1512130833453016, 2.075144754651103]

ce_symbol  = O:6
ce_fraction=  0.14290907914266324
species:coords:index
O2-1 : [1.21518 3.92814 8.21424] : 77
O2-1 : [3.50424 3.49482 5.49186] : 50
O2-1 : [1.21518 5.49186 5.91576] : 78
O2-1 : [3.92814 5.91576 5.92518] : 33
O2-1 : [3.50424 5.92518 8.63814] : 51
O2-1 : [3.92814 3.50424 8.20482] : 59
!!!atention to nb coordination!!!
         [2.020705056864068, 2.151213083345301, 2.020705056864067, 2.0751447546511024, 2.151213083345302, 2.075144754651103]
