cif name= ./2101512.cif
./2101512.cif
Full Formula (Ho32 O48)
Reduced Formula: Ho2O3
abc   :  10.605000  10.605000  10.605000
Ho1 : [0.     0.     5.3025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.376529 1.043532 3.809316] : 68
O1 : [-1.493184  1.376529  4.258968] : 52
O1 : [-1.043532 -1.493184  3.925971] : 36
O1 : [ 1.493184 -1.376529  6.346032] : 40
O1 : [1.043532 1.493184 6.679029] : 48
O1 : [-1.376529 -1.043532  6.795684] : 56


**isite= 1
Ho1 : [5.3025 5.3025 5.3025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [4.258968 6.795684 6.679029] : 38
O1 : [3.925971 6.346032 3.809316] : 45
O1 : [6.795684 6.679029 4.258968] : 43
O1 : [3.809316 3.925971 6.346032] : 55
O1 : [6.679029 4.258968 6.795684] : 33
O1 : [6.346032 3.809316 3.925971] : 50


**isite= 2
Ho1 : [5.3025 0.     5.3025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 3.809316 -1.376529  4.258968] : 41
O1 : [ 6.346032 -1.493184  6.679029] : 39
O1 : [ 6.679029 -1.043532  3.809316] : 46
O1 : [4.258968 1.493184 3.925971] : 51
O1 : [3.925971 1.043532 6.795684] : 34
O1 : [6.795684 1.376529 6.346032] : 53
!!!atention to nb coordination!!!
         [2.2832848225136084, 2.283284822513608, 2.2832848225136075, 2.2832848225136084, 2.2832848225136084, 2.2832848225136084]
         [2.2832848225136084, 2.283284822513608, 2.283284822513608, 2.2832848225136084, 2.2832848225136084, 2.2832848225136084]


**isite= 3
Ho1 : [5.3025 0.     0.    ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 6.346032  1.493184 -1.376529] : 61
O1 : [ 4.258968 -1.493184  1.376529] : 73
O1 : [ 6.795684 -1.376529 -1.043532] : 78
O1 : [6.679029 1.043532 1.493184] : 47
O1 : [ 3.925971 -1.043532 -1.493184] : 35
O1 : [3.809316 1.376529 1.043532] : 66
!!!atention to nb coordination!!!
         [2.2832848225136093, 2.2832848225136084, 2.283284822513608, 2.283284822513608, 2.283284822513608, 2.2832848225136093]
         [2.283284822513609, 2.2832848225136084, 2.2832848225136084, 2.2832848225136084, 2.2832848225136084, 2.2832848225136093]


**isite= 4
Ho1 : [5.3025     2.65125    7.61449605]

ce_symbol  = O:6
ce_fraction=  0.5088000471067967
species:coords:index
O1 : [6.679029 4.258968 6.795684] : 33
O1 : [3.809316 3.925971 6.346032] : 55
O1 : [3.925971 1.043532 6.795684] : 34
O1 : [4.258968 3.809316 9.228471] : 60
O1 : [6.346032 1.493184 9.228471] : 61
O1 : [6.795684 1.376529 6.346032] : 53
!!!atention to nb coordination!!!
         [2.269370491698126, 2.337415909041307, 2.2693704916981265, 2.2438785694879986, 2.2438785694879986, 2.337415909041307]
         [2.269370491698126, 2.3374159090413067, 2.2693704916981265, 2.2438785694879986, 2.2438785694879986, 2.3374159090413067]

ce_symbol  = T:6
ce_fraction=  0.4911999528932032
species:coords:index
O1 : [6.679029 4.258968 6.795684] : 33
O1 : [3.809316 3.925971 6.346032] : 55
O1 : [3.925971 1.043532 6.795684] : 34
O1 : [4.258968 3.809316 9.228471] : 60
O1 : [6.346032 1.493184 9.228471] : 61
O1 : [6.795684 1.376529 6.346032] : 53
!!!atention to nb coordination!!!
         [2.269370491698126, 2.337415909041307, 2.2693704916981265, 2.2438785694879986, 2.2438785694879986, 2.337415909041307]
         [2.269370491698126, 2.3374159090413067, 2.2693704916981265, 2.2438785694879986, 2.2438785694879986, 2.3374159090413067]


**isite= 5
Ho1 : [5.3025     2.65125    2.31199605]

ce_symbol  = O:6
ce_fraction=  0.5088000471067916
species:coords:index
O1 : [6.795684 3.925971 1.043532] : 64
O1 : [6.679029 1.043532 1.493184] : 47
O1 : [3.809316 1.376529 1.043532] : 66
O1 : [4.258968 1.493184 3.925971] : 51
O1 : [6.346032 3.809316 3.925971] : 50
O1 : [3.925971 4.258968 1.493184] : 32

ce_symbol  = T:6
ce_fraction=  0.49119995289320845
species:coords:index
O1 : [6.795684 3.925971 1.043532] : 64
O1 : [6.679029 1.043532 1.493184] : 47
O1 : [3.809316 1.376529 1.043532] : 66
O1 : [4.258968 1.493184 3.925971] : 51
O1 : [6.346032 3.809316 3.925971] : 50
O1 : [3.925971 4.258968 1.493184] : 32


**isite= 6
Ho1 : [5.3025     7.95375    2.99050395]

ce_symbol  = O:6
ce_fraction=  0.5088000471067963
species:coords:index
O1 : [6.679029 9.561468 3.809316] : 46
O1 : [6.795684 6.679029 4.258968] : 43
O1 : [6.346032 6.795684 1.376529] : 72
O1 : [3.809316 9.228471 4.258968] : 41
O1 : [4.258968 9.111816 1.376529] : 73
O1 : [3.925971 6.346032 3.809316] : 45

ce_symbol  = T:6
ce_fraction=  0.4911999528932038
species:coords:index
O1 : [6.679029 9.561468 3.809316] : 46
O1 : [6.795684 6.679029 4.258968] : 43
O1 : [6.346032 6.795684 1.376529] : 72
O1 : [3.809316 9.228471 4.258968] : 41
O1 : [4.258968 9.111816 1.376529] : 73
O1 : [3.925971 6.346032 3.809316] : 45


**isite= 7
Ho1 : [2.65125    8.29300395 0.        ]

ce_symbol  = O:6
ce_fraction=  0.5088000471067989
species:coords:index
O1 : [ 3.925971  9.561468 -1.493184] : 35
O1 : [ 3.809316  6.679029 -1.043532] : 76
O1 : [ 1.043532  9.111816 -1.376529] : 74
O1 : [4.258968 9.111816 1.376529] : 73
O1 : [1.493184 6.679029 1.043532] : 77
O1 : [1.376529 9.561468 1.493184] : 57
!!!atention to nb coordination!!!
         [2.337415909041308, 2.243878569487998, 2.2693704916981265, 2.269370491698126, 2.2438785694879986, 2.337415909041309]
         [2.337415909041308, 2.2438785694879986, 2.269370491698126, 2.269370491698126, 2.243878569487999, 2.337415909041309]

ce_symbol  = T:6
ce_fraction=  0.491199952893201
species:coords:index
O1 : [ 3.925971  9.561468 -1.493184] : 35
O1 : [ 3.809316  6.679029 -1.043532] : 76
O1 : [ 1.043532  9.111816 -1.376529] : 74
O1 : [4.258968 9.111816 1.376529] : 73
O1 : [1.493184 6.679029 1.043532] : 77
O1 : [1.376529 9.561468 1.493184] : 57
!!!atention to nb coordination!!!
         [2.337415909041308, 2.243878569487998, 2.2693704916981265, 2.269370491698126, 2.2438785694879986, 2.337415909041309]
         [2.337415909041308, 2.2438785694879986, 2.269370491698126, 2.269370491698126, 2.243878569487999, 2.337415909041309]


**isite= 8
Ho1 : [2.65125    2.31199605 5.3025    ]

ce_symbol  = O:6
ce_fraction=  0.508800047106792
species:coords:index
O1 : [3.809316 3.925971 6.346032] : 55
O1 : [1.376529 1.043532 3.809316] : 68
O1 : [1.493184 3.925971 4.258968] : 54
O1 : [3.925971 1.043532 6.795684] : 34
O1 : [4.258968 1.493184 3.925971] : 51
O1 : [1.043532 1.493184 6.679029] : 48
!!!atention to nb coordination!!!
         [2.243878569487999, 2.337415909041307, 2.243878569487999, 2.337415909041307, 2.2693704916981265, 2.269370491698126]
         [2.243878569487999, 2.3374159090413067, 2.243878569487999, 2.3374159090413067, 2.2693704916981265, 2.269370491698126]

ce_symbol  = T:6
ce_fraction=  0.4911999528932079
species:coords:index
O1 : [3.809316 3.925971 6.346032] : 55
O1 : [1.376529 1.043532 3.809316] : 68
O1 : [1.493184 3.925971 4.258968] : 54
O1 : [3.925971 1.043532 6.795684] : 34
O1 : [4.258968 1.493184 3.925971] : 51
O1 : [1.043532 1.493184 6.679029] : 48
!!!atention to nb coordination!!!
         [2.243878569487999, 2.337415909041307, 2.243878569487999, 2.337415909041307, 2.2693704916981265, 2.269370491698126]
         [2.243878569487999, 2.3374159090413067, 2.243878569487999, 2.3374159090413067, 2.2693704916981265, 2.269370491698126]


**isite= 9
Ho1 : [7.61449605 0.         7.95375   ]

ce_symbol  = O:6
ce_fraction=  0.5088000471067948
species:coords:index
O1 : [6.795684 1.376529 6.346032] : 53
O1 : [6.346032 1.493184 9.228471] : 61
O1 : [ 6.346032 -1.493184  6.679029] : 39
O1 : [ 9.228471 -1.043532  6.795684] : 56
O1 : [9.228471 1.043532 9.111816] : 69
O1 : [ 6.795684 -1.376529  9.561468] : 78

ce_symbol  = T:6
ce_fraction=  0.4911999528932052
species:coords:index
O1 : [6.795684 1.376529 6.346032] : 53
O1 : [6.346032 1.493184 9.228471] : 61
O1 : [ 6.346032 -1.493184  6.679029] : 39
O1 : [ 9.228471 -1.043532  6.795684] : 56
O1 : [9.228471 1.043532 9.111816] : 69
O1 : [ 6.795684 -1.376529  9.561468] : 78


**isite= 10
Ho1 : [8.29300395 0.         2.65125   ]

ce_symbol  = O:6
ce_fraction=  0.5088000471067956
species:coords:index
O1 : [6.679029 1.043532 1.493184] : 47
O1 : [ 9.111816 -1.376529  1.043532] : 79
O1 : [ 6.679029 -1.043532  3.809316] : 46
O1 : [ 9.561468 -1.493184  3.925971] : 36
O1 : [9.111816 1.376529 4.258968] : 52
O1 : [9.561468 1.493184 1.376529] : 62
!!!atention to nb coordination!!!
         [2.243878569487999, 2.2693704916981265, 2.2438785694879986, 2.337415909041308, 2.269370491698127, 2.337415909041309]
         [2.2438785694879986, 2.269370491698126, 2.2438785694879986, 2.337415909041308, 2.269370491698127, 2.337415909041309]

ce_symbol  = T:6
ce_fraction=  0.4911999528932043
species:coords:index
O1 : [6.679029 1.043532 1.493184] : 47
O1 : [ 9.111816 -1.376529  1.043532] : 79
O1 : [ 6.679029 -1.043532  3.809316] : 46
O1 : [ 9.561468 -1.493184  3.925971] : 36
O1 : [9.111816 1.376529 4.258968] : 52
O1 : [9.561468 1.493184 1.376529] : 62
!!!atention to nb coordination!!!
         [2.243878569487999, 2.2693704916981265, 2.2438785694879986, 2.337415909041308, 2.269370491698127, 2.337415909041309]
         [2.2438785694879986, 2.269370491698126, 2.2438785694879986, 2.337415909041308, 2.269370491698127, 2.337415909041309]


**isite= 11
Ho1 : [5.3025     7.95375    8.29300395]

ce_symbol  = O:6
ce_fraction=  0.5088000471067952
species:coords:index
O1 : [4.258968 6.795684 6.679029] : 38
O1 : [3.809316 6.679029 9.561468] : 76
O1 : [3.925971 9.561468 9.111816] : 35
O1 : [6.679029 6.346032 9.111816] : 44
O1 : [6.795684 9.228471 9.561468] : 78
O1 : [6.346032 9.111816 6.679029] : 39

ce_symbol  = T:6
ce_fraction=  0.4911999528932048
species:coords:index
O1 : [4.258968 6.795684 6.679029] : 38
O1 : [3.809316 6.679029 9.561468] : 76
O1 : [3.925971 9.561468 9.111816] : 35
O1 : [6.679029 6.346032 9.111816] : 44
O1 : [6.795684 9.228471 9.561468] : 78
O1 : [6.346032 9.111816 6.679029] : 39


**isite= 12
Ho1 : [7.95375    2.31199605 0.        ]

ce_symbol  = O:6
ce_fraction=  0.508800047106798
species:coords:index
O1 : [ 6.346032  1.493184 -1.376529] : 61
O1 : [ 9.228471  1.043532 -1.493184] : 69
O1 : [6.679029 1.043532 1.493184] : 47
O1 : [9.561468 1.493184 1.376529] : 62
O1 : [ 9.111816  3.925971 -1.043532] : 65
O1 : [6.795684 3.925971 1.043532] : 64
!!!atention to nb coordination!!!
         [2.2693704916981265, 2.3374159090413063, 2.3374159090413076, 2.269370491698127, 2.2438785694879986, 2.243878569488]
         [2.269370491698126, 2.3374159090413063, 2.3374159090413076, 2.269370491698127, 2.243878569487999, 2.243878569488]

ce_symbol  = T:6
ce_fraction=  0.4911999528932019
species:coords:index
O1 : [ 6.346032  1.493184 -1.376529] : 61
O1 : [ 9.228471  1.043532 -1.493184] : 69
O1 : [6.679029 1.043532 1.493184] : 47
O1 : [9.561468 1.493184 1.376529] : 62
O1 : [ 9.111816  3.925971 -1.043532] : 65
O1 : [6.795684 3.925971 1.043532] : 64
!!!atention to nb coordination!!!
         [2.2693704916981265, 2.3374159090413063, 2.3374159090413076, 2.269370491698127, 2.2438785694879986, 2.243878569488]
         [2.269370491698126, 2.3374159090413063, 2.3374159090413076, 2.269370491698127, 2.243878569487999, 2.243878569488]


**isite= 13
Ho1 : [7.95375    8.29300395 5.3025    ]

ce_symbol  = O:6
ce_fraction=  0.5088000471067959
species:coords:index
O1 : [6.679029 9.561468 3.809316] : 46
O1 : [9.228471 9.561468 6.795684] : 56
O1 : [6.346032 9.111816 6.679029] : 39
O1 : [6.795684 6.679029 4.258968] : 43
O1 : [9.111816 6.679029 6.346032] : 42
O1 : [9.561468 9.111816 3.925971] : 36
!!!atention to nb coordination!!!
         [2.337415909041308, 2.3374159090413076, 2.2693704916981265, 2.243878569487999, 2.243878569487999, 2.2693704916981274]
         [2.3374159090413085, 2.3374159090413076, 2.2693704916981265, 2.243878569487999, 2.243878569487999, 2.2693704916981274]

ce_symbol  = T:6
ce_fraction=  0.49119995289320406
species:coords:index
O1 : [6.679029 9.561468 3.809316] : 46
O1 : [9.228471 9.561468 6.795684] : 56
O1 : [6.346032 9.111816 6.679029] : 39
O1 : [6.795684 6.679029 4.258968] : 43
O1 : [9.111816 6.679029 6.346032] : 42
O1 : [9.561468 9.111816 3.925971] : 36
!!!atention to nb coordination!!!
         [2.337415909041308, 2.3374159090413076, 2.2693704916981265, 2.243878569487999, 2.243878569487999, 2.2693704916981274]
         [2.3374159090413085, 2.3374159090413076, 2.2693704916981265, 2.243878569487999, 2.243878569487999, 2.2693704916981274]


**isite= 14
Ho1 : [2.99050395 0.         2.65125   ]

ce_symbol  = O:6
ce_fraction=  0.5088000471067982
species:coords:index
O1 : [3.809316 1.376529 1.043532] : 66
O1 : [ 4.258968 -1.493184  1.376529] : 73
O1 : [ 1.376529 -1.043532  1.493184] : 57
O1 : [4.258968 1.493184 3.925971] : 51
O1 : [1.376529 1.043532 3.809316] : 68
O1 : [ 3.809316 -1.376529  4.258968] : 41
!!!atention to nb coordination!!!
         [2.2693704916981257, 2.3374159090413063, 2.243878569487998, 2.337415909041307, 2.2438785694879995, 2.269370491698127]
         [2.2693704916981257, 2.3374159090413063, 2.2438785694879986, 2.337415909041307, 2.2438785694879995, 2.2693704916981265]

ce_symbol  = T:6
ce_fraction=  0.4911999528932019
species:coords:index
O1 : [3.809316 1.376529 1.043532] : 66
O1 : [ 4.258968 -1.493184  1.376529] : 73
O1 : [ 1.376529 -1.043532  1.493184] : 57
O1 : [4.258968 1.493184 3.925971] : 51
O1 : [1.376529 1.043532 3.809316] : 68
O1 : [ 3.809316 -1.376529  4.258968] : 41
!!!atention to nb coordination!!!
         [2.2693704916981257, 2.3374159090413063, 2.243878569487998, 2.337415909041307, 2.2438785694879995, 2.269370491698127]
         [2.2693704916981257, 2.3374159090413063, 2.2438785694879986, 2.337415909041307, 2.2438785694879995, 2.2693704916981265]


**isite= 15
Ho1 : [2.31199605 0.         7.95375   ]

ce_symbol  = O:6
ce_fraction=  0.5088000471067943
species:coords:index
O1 : [ 1.493184 -1.376529  6.346032] : 40
O1 : [1.043532 1.493184 6.679029] : 48
O1 : [3.925971 1.043532 6.795684] : 34
O1 : [ 3.925971 -1.043532  9.111816] : 35
O1 : [ 1.043532 -1.493184  9.228471] : 74
O1 : [1.493184 1.376529 9.561468] : 67
!!!atention to nb coordination!!!
         [2.269370491698127, 2.3374159090413076, 2.2438785694879995, 2.2438785694879986, 2.3374159090413063, 2.269370491698127]
         [2.2693704916981265, 2.3374159090413076, 2.243878569487999, 2.243878569487999, 2.3374159090413063, 2.269370491698127]

ce_symbol  = T:6
ce_fraction=  0.4911999528932057
species:coords:index
O1 : [ 1.493184 -1.376529  6.346032] : 40
O1 : [1.043532 1.493184 6.679029] : 48
O1 : [3.925971 1.043532 6.795684] : 34
O1 : [ 3.925971 -1.043532  9.111816] : 35
O1 : [ 1.043532 -1.493184  9.228471] : 74
O1 : [1.493184 1.376529 9.561468] : 67
!!!atention to nb coordination!!!
         [2.269370491698127, 2.3374159090413076, 2.2438785694879995, 2.2438785694879986, 2.3374159090413063, 2.269370491698127]
         [2.2693704916981265, 2.3374159090413076, 2.243878569487999, 2.243878569487999, 2.3374159090413063, 2.269370491698127]


**isite= 16
Ho1 : [5.3025 5.3025 0.    ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [3.925971 4.258968 1.493184] : 32
O1 : [6.795684 3.925971 1.043532] : 64
O1 : [ 3.809316  6.679029 -1.043532] : 76
O1 : [ 4.258968  3.809316 -1.376529] : 60
O1 : [6.346032 6.795684 1.376529] : 72
O1 : [ 6.679029  6.346032 -1.493184] : 44
!!!atention to nb coordination!!!
         [2.2832848225136084, 2.283284822513609, 2.283284822513608, 2.2832848225136098, 2.2832848225136084, 2.283284822513608]
         [2.2832848225136084, 2.283284822513609, 2.2832848225136084, 2.2832848225136093, 2.2832848225136084, 2.283284822513608]


**isite= 17
Ho1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 1.043532 -1.493184 -1.376529] : 74
O1 : [-1.376529  1.043532 -1.493184] : 69
O1 : [-1.493184 -1.376529  1.043532] : 79
O1 : [-1.043532  1.493184  1.376529] : 62
O1 : [ 1.376529 -1.043532  1.493184] : 57
O1 : [ 1.493184  1.376529 -1.043532] : 67


**isite= 18
Ho1 : [0.     5.3025 0.    ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.043532 3.809316 1.376529] : 63
O1 : [1.493184 6.679029 1.043532] : 77
O1 : [-1.493184  3.925971 -1.043532] : 65
O1 : [-1.376529  6.346032  1.493184] : 58
O1 : [-1.043532  6.795684 -1.376529] : 75
O1 : [ 1.376529  4.258968 -1.493184] : 70
!!!atention to nb coordination!!!
         [2.2832848225136093, 2.2832848225136093, 2.283284822513608, 2.2832848225136093, 2.2832848225136084, 2.2832848225136084]
         [2.2832848225136093, 2.2832848225136093, 2.283284822513608, 2.283284822513609, 2.2832848225136084, 2.2832848225136084]


**isite= 19
Ho1 : [0.     5.3025 5.3025]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.493184 3.925971 4.258968] : 54
O1 : [-1.043532  3.809316  6.679029] : 49
O1 : [1.376529 6.346032 6.795684] : 71
O1 : [-1.493184  6.679029  6.346032] : 42
O1 : [-1.376529  4.258968  3.809316] : 59
O1 : [1.043532 6.795684 3.925971] : 37
!!!atention to nb coordination!!!
         [2.2832848225136084, 2.2832848225136075, 2.2832848225136084, 2.283284822513608, 2.2832848225136098, 2.2832848225136084]
         [2.2832848225136084, 2.283284822513608, 2.2832848225136084, 2.283284822513608, 2.2832848225136093, 2.2832848225136084]


**isite= 20
Ho1 : [0.         7.95375    2.31199605]

ce_symbol  = O:6
ce_fraction=  0.5088000471067937
species:coords:index
O1 : [1.376529 9.561468 1.493184] : 57
O1 : [-1.493184  9.228471  1.043532] : 79
O1 : [1.493184 6.679029 1.043532] : 77
O1 : [1.043532 6.795684 3.925971] : 37
O1 : [-1.043532  9.111816  3.925971] : 36
O1 : [-1.376529  6.346032  1.493184] : 58
!!!atention to nb coordination!!!
         [2.269370491698127, 2.3374159090413063, 2.3374159090413076, 2.243878569487999, 2.2438785694879986, 2.2693704916981265]
         [2.269370491698127, 2.3374159090413063, 2.3374159090413076, 2.243878569487999, 2.243878569487999, 2.269370491698126]

ce_symbol  = T:6
ce_fraction=  0.4911999528932063
species:coords:index
O1 : [1.376529 9.561468 1.493184] : 57
O1 : [-1.493184  9.228471  1.043532] : 79
O1 : [1.493184 6.679029 1.043532] : 77
O1 : [1.043532 6.795684 3.925971] : 37
O1 : [-1.043532  9.111816  3.925971] : 36
O1 : [-1.376529  6.346032  1.493184] : 58
!!!atention to nb coordination!!!
         [2.269370491698127, 2.3374159090413063, 2.3374159090413076, 2.243878569487999, 2.2438785694879986, 2.2693704916981265]
         [2.269370491698127, 2.3374159090413063, 2.3374159090413076, 2.243878569487999, 2.243878569487999, 2.269370491698126]


**isite= 21
Ho1 : [0.         7.95375    7.61449605]

ce_symbol  = O:6
ce_fraction=  0.5088000471067956
species:coords:index
O1 : [1.043532 9.111816 9.228471] : 74
O1 : [-1.376529  9.561468  6.795684] : 56
O1 : [1.493184 9.228471 6.346032] : 40
O1 : [1.376529 6.346032 6.795684] : 71
O1 : [-1.043532  6.795684  9.228471] : 75
O1 : [-1.493184  6.679029  6.346032] : 42
!!!atention to nb coordination!!!
         [2.2438785694879995, 2.2693704916981274, 2.337415909041307, 2.2693704916981265, 2.2438785694879986, 2.337415909041307]
         [2.2438785694879995, 2.2693704916981274, 2.3374159090413067, 2.2693704916981265, 2.243878569487999, 2.337415909041307]

ce_symbol  = T:6
ce_fraction=  0.4911999528932043
species:coords:index
O1 : [1.043532 9.111816 9.228471] : 74
O1 : [-1.376529  9.561468  6.795684] : 56
O1 : [1.493184 9.228471 6.346032] : 40
O1 : [1.376529 6.346032 6.795684] : 71
O1 : [-1.043532  6.795684  9.228471] : 75
O1 : [-1.493184  6.679029  6.346032] : 42
!!!atention to nb coordination!!!
         [2.2438785694879995, 2.2693704916981274, 2.337415909041307, 2.2693704916981265, 2.2438785694879986, 2.337415909041307]
         [2.2438785694879995, 2.2693704916981274, 2.3374159090413067, 2.2693704916981265, 2.243878569487999, 2.337415909041307]


**isite= 22
Ho1 : [0.         2.65125    8.29300395]

ce_symbol  = O:6
ce_fraction=  0.5088000471067954
species:coords:index
O1 : [1.493184 1.376529 9.561468] : 67
O1 : [-1.043532  3.809316  6.679029] : 49
O1 : [1.043532 1.493184 6.679029] : 48
O1 : [-1.376529  1.043532  9.111816] : 69
O1 : [1.376529 4.258968 9.111816] : 70
O1 : [-1.493184  3.925971  9.561468] : 65
!!!atention to nb coordination!!!
         [2.337415909041309, 2.2438785694879986, 2.2438785694879986, 2.269370491698126, 2.269370491698126, 2.337415909041308]
         [2.337415909041309, 2.243878569487999, 2.2438785694879986, 2.269370491698126, 2.269370491698126, 2.337415909041308]

ce_symbol  = T:6
ce_fraction=  0.49119995289320467
species:coords:index
O1 : [1.493184 1.376529 9.561468] : 67
O1 : [-1.043532  3.809316  6.679029] : 49
O1 : [1.043532 1.493184 6.679029] : 48
O1 : [-1.376529  1.043532  9.111816] : 69
O1 : [1.376529 4.258968 9.111816] : 70
O1 : [-1.493184  3.925971  9.561468] : 65
!!!atention to nb coordination!!!
         [2.337415909041309, 2.2438785694879986, 2.2438785694879986, 2.269370491698126, 2.269370491698126, 2.337415909041308]
         [2.337415909041309, 2.243878569487999, 2.2438785694879986, 2.269370491698126, 2.269370491698126, 2.337415909041308]


**isite= 23
Ho1 : [7.95375    2.99050395 5.3025    ]

ce_symbol  = O:6
ce_fraction=  0.5088000471067913
species:coords:index
O1 : [9.228471 4.258968 3.809316] : 59
O1 : [6.679029 4.258968 6.795684] : 33
O1 : [6.346032 3.809316 3.925971] : 50
O1 : [9.111816 1.376529 4.258968] : 52
O1 : [9.561468 3.809316 6.679029] : 49
O1 : [6.795684 1.376529 6.346032] : 53

ce_symbol  = T:6
ce_fraction=  0.4911999528932087
species:coords:index
O1 : [9.228471 4.258968 3.809316] : 59
O1 : [6.679029 4.258968 6.795684] : 33
O1 : [6.346032 3.809316 3.925971] : 50
O1 : [9.111816 1.376529 4.258968] : 52
O1 : [9.561468 3.809316 6.679029] : 49
O1 : [6.795684 1.376529 6.346032] : 53


**isite= 24
Ho1 : [7.95375    7.61449605 0.        ]

ce_symbol  = O:6
ce_fraction=  0.5088000471067954
species:coords:index
O1 : [6.346032 6.795684 1.376529] : 72
O1 : [ 6.679029  6.346032 -1.493184] : 44
O1 : [ 9.561468  6.795684 -1.376529] : 75
O1 : [ 6.795684  9.228471 -1.043532] : 78
O1 : [9.111816 9.228471 1.043532] : 79
O1 : [9.228471 6.346032 1.493184] : 58
!!!atention to nb coordination!!!
         [2.2693704916981265, 2.337415909041307, 2.2693704916981274, 2.2438785694879986, 2.2438785694879995, 2.3374159090413076]
         [2.2693704916981265, 2.337415909041307, 2.2693704916981274, 2.243878569487999, 2.2438785694879995, 2.3374159090413076]

ce_symbol  = T:6
ce_fraction=  0.49119995289320467
species:coords:index
O1 : [6.346032 6.795684 1.376529] : 72
O1 : [ 6.679029  6.346032 -1.493184] : 44
O1 : [ 9.561468  6.795684 -1.376529] : 75
