cif name= ./2310009.cif
./2310009.cif
Full Formula (In32 O48)
Reduced Formula: In2O3
abc   :  10.117000  10.117000  10.117000
 77  O2-   0.1296  0.4058  0.8588
 78  O2-   0.1296  0.5942  0.6412
 79  O2-   0.8704  0.9058  0.6412

space_group_IT_number 206

*** lse ***


**isite= 0
In3+1 : [5.0585 0.     0.    ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [6.3696632 0.9530214 1.4285204] : 54
O2-1 : [ 6.0115214  1.4285204 -1.3111632] : 56
O2-1 : [ 6.4870204 -1.3111632 -0.9530214] : 73
O2-1 : [3.6299796 1.3111632 0.9530214] : 61
O2-1 : [ 3.7473368 -0.9530214 -1.4285204] : 42
O2-1 : [ 4.1054786 -1.4285204  1.3111632] : 68
!!!atention to nb coordination!!!
         [2.160571512148663, 2.160571512148662, 2.1605715121486617, 2.160571512148663, 2.160571512148661, 2.1605715121486617]
         [2.1605715121486626, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.1605715121486626, 2.160571512148663]


**isite= 1
In3+1 : [5.0585 5.0585 5.0585]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [6.0115214 3.6299796 3.7473368] : 45
O2-1 : [3.7473368 6.0115214 3.6299796] : 52
O2-1 : [6.4870204 6.3696632 4.1054786] : 38
O2-1 : [3.6299796 3.7473368 6.0115214] : 50
O2-1 : [4.1054786 6.4870204 6.3696632] : 33
O2-1 : [6.3696632 4.1054786 6.4870204] : 40
!!!atention to nb coordination!!!
         [2.160571512148663, 2.1605715121486626, 2.160571512148663, 2.1605715121486626, 2.160571512148663, 2.160571512148663]
         [2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663]


**isite= 2
In3+1 : [5.0585 0.     5.0585]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [4.1054786 1.4285204 3.7473368] : 46
O2-1 : [3.7473368 0.9530214 6.4870204] : 41
O2-1 : [ 3.6299796 -1.3111632  4.1054786] : 36
O2-1 : [ 6.3696632 -0.9530214  3.6299796] : 53
O2-1 : [6.4870204 1.3111632 6.0115214] : 48
O2-1 : [ 6.0115214 -1.4285204  6.3696632] : 34
!!!atention to nb coordination!!!
         [2.160571512148662, 2.1605715121486635, 2.160571512148661, 2.1605715121486617, 2.160571512148664, 2.160571512148662]
         [2.160571512148663, 2.1605715121486626, 2.160571512148663, 2.1605715121486626, 2.160571512148663, 2.160571512148663]


**isite= 3
In3+1 : [0.     0.     5.0585]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.4285204 -1.3111632  6.0115214] : 39
O2-1 : [1.3111632 0.9530214 3.6299796] : 67
O2-1 : [0.9530214 1.4285204 6.3696632] : 47
O2-1 : [-0.9530214 -1.4285204  3.7473368] : 35
O2-1 : [-1.4285204  1.3111632  4.1054786] : 51
O2-1 : [-1.3111632 -0.9530214  6.4870204] : 79
!!!atention to nb coordination!!!
         [2.160571512148662, 2.160571512148663, 2.160571512148663, 2.160571512148661, 2.1605715121486617, 2.1605715121486617]
         [2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663]


**isite= 4
In3+1 : [7.58775   2.1883071 0.       ]

ce_symbol  = T:6
ce_fraction=  0.5202818845991922
species:coords:index
O2-1 : [6.4870204 3.7473368 0.9530214] : 63
O2-1 : [6.3696632 0.9530214 1.4285204] : 54
O2-1 : [ 8.6884796  3.7473368 -0.9530214] : 60
O2-1 : [ 8.8058368  0.9530214 -1.4285204] : 76
O2-1 : [ 6.0115214  1.4285204 -1.3111632] : 56
O2-1 : [9.1639786 1.4285204 1.3111632] : 57
!!!atention to nb coordination!!!
         [2.13317346848685, 2.2472954292159475, 2.13317346848685, 2.247295429215947, 2.186531812251786, 2.186531812251789]
         [2.13317346848685, 2.2472954292159475, 2.13317346848685, 2.2472954292159475, 2.186531812251787, 2.186531812251787]

ce_symbol  = O:6
ce_fraction=  0.4797181154008077
species:coords:index
O2-1 : [6.4870204 3.7473368 0.9530214] : 63
O2-1 : [6.3696632 0.9530214 1.4285204] : 54
O2-1 : [ 8.6884796  3.7473368 -0.9530214] : 60
O2-1 : [ 8.8058368  0.9530214 -1.4285204] : 76
O2-1 : [ 6.0115214  1.4285204 -1.3111632] : 56
O2-1 : [9.1639786 1.4285204 1.3111632] : 57
!!!atention to nb coordination!!!
         [2.13317346848685, 2.2472954292159475, 2.13317346848685, 2.247295429215947, 2.186531812251786, 2.186531812251789]
         [2.13317346848685, 2.2472954292159475, 2.13317346848685, 2.2472954292159475, 2.186531812251787, 2.186531812251787]


**isite= 5
In3+1 : [7.58775   7.9286929 5.0585   ]

ce_symbol  = T:6
ce_fraction=  0.5202818845991928
species:coords:index
O2-1 : [8.8058368 9.1639786 6.4870204] : 79
O2-1 : [6.0115214 8.6884796 6.3696632] : 34
O2-1 : [6.3696632 9.1639786 3.6299796] : 53
O2-1 : [9.1639786 8.6884796 3.7473368] : 35
O2-1 : [6.4870204 6.3696632 4.1054786] : 38
O2-1 : [8.6884796 6.3696632 6.0115214] : 37
!!!atention to nb coordination!!!
         [2.2472954292159497, 2.186531812251787, 2.247295429215948, 2.186531812251789, 2.133173468486849, 2.1331734684868513]
         [2.2472954292159475, 2.186531812251787, 2.2472954292159475, 2.186531812251787, 2.13317346848685, 2.13317346848685]

ce_symbol  = O:6
ce_fraction=  0.4797181154008073
species:coords:index
O2-1 : [8.8058368 9.1639786 6.4870204] : 79
O2-1 : [6.0115214 8.6884796 6.3696632] : 34
O2-1 : [6.3696632 9.1639786 3.6299796] : 53
O2-1 : [9.1639786 8.6884796 3.7473368] : 35
O2-1 : [6.4870204 6.3696632 4.1054786] : 38
O2-1 : [8.6884796 6.3696632 6.0115214] : 37
!!!atention to nb coordination!!!
         [2.2472954292159497, 2.186531812251787, 2.247295429215948, 2.186531812251789, 2.133173468486849, 2.1331734684868513]
         [2.2472954292159475, 2.186531812251787, 2.2472954292159475, 2.186531812251787, 2.13317346848685, 2.13317346848685]


**isite= 6
In3+1 : [2.8701929 0.        2.52925  ]

ce_symbol  = T:6
ce_fraction=  0.5202818845991924
species:coords:index
O2-1 : [ 4.1054786 -1.4285204  1.3111632] : 68
O2-1 : [1.3111632 0.9530214 3.6299796] : 67
O2-1 : [ 1.3111632 -0.9530214  1.4285204] : 64
O2-1 : [3.6299796 1.3111632 0.9530214] : 61
O2-1 : [ 3.6299796 -1.3111632  4.1054786] : 36
O2-1 : [4.1054786 1.4285204 3.7473368] : 46
!!!atention to nb coordination!!!
         [2.2472954292159466, 2.13317346848685, 2.1331734684868486, 2.1865318122517876, 2.186531812251787, 2.247295429215948]
         [2.247295429215947, 2.1331734684868495, 2.1331734684868495, 2.186531812251787, 2.186531812251787, 2.2472954292159475]

ce_symbol  = O:6
ce_fraction=  0.47971811540080744
species:coords:index
O2-1 : [ 4.1054786 -1.4285204  1.3111632] : 68
O2-1 : [1.3111632 0.9530214 3.6299796] : 67
O2-1 : [ 1.3111632 -0.9530214  1.4285204] : 64
O2-1 : [3.6299796 1.3111632 0.9530214] : 61
O2-1 : [ 3.6299796 -1.3111632  4.1054786] : 36
O2-1 : [4.1054786 1.4285204 3.7473368] : 46
!!!atention to nb coordination!!!
         [2.2472954292159466, 2.13317346848685, 2.1331734684868486, 2.1865318122517876, 2.186531812251787, 2.247295429215948]
         [2.247295429215947, 2.1331734684868495, 2.1331734684868495, 2.186531812251787, 2.186531812251787, 2.2472954292159475]


**isite= 7
In3+1 : [2.1883071 0.        7.58775  ]

ce_symbol  = T:6
ce_fraction=  0.520281884599192
species:coords:index
O2-1 : [1.4285204 1.3111632 9.1639786] : 62
O2-1 : [ 0.9530214 -1.4285204  8.8058368] : 69
O2-1 : [ 1.4285204 -1.3111632  6.0115214] : 39
O2-1 : [ 3.7473368 -0.9530214  8.6884796] : 42
O2-1 : [3.7473368 0.9530214 6.4870204] : 41
O2-1 : [0.9530214 1.4285204 6.3696632] : 47
!!!atention to nb coordination!!!
         [2.186531812251789, 2.247295429215947, 2.186531812251786, 2.1331734684868504, 2.13317346848685, 2.2472954292159475]
         [2.186531812251787, 2.2472954292159475, 2.186531812251787, 2.13317346848685, 2.13317346848685, 2.2472954292159475]

ce_symbol  = O:6
ce_fraction=  0.479718115400808
species:coords:index
O2-1 : [1.4285204 1.3111632 9.1639786] : 62
O2-1 : [ 0.9530214 -1.4285204  8.8058368] : 69
O2-1 : [ 1.4285204 -1.3111632  6.0115214] : 39
O2-1 : [ 3.7473368 -0.9530214  8.6884796] : 42
O2-1 : [3.7473368 0.9530214 6.4870204] : 41
O2-1 : [0.9530214 1.4285204 6.3696632] : 47
!!!atention to nb coordination!!!
         [2.186531812251789, 2.247295429215947, 2.186531812251786, 2.1331734684868504, 2.13317346848685, 2.2472954292159475]
         [2.186531812251787, 2.2472954292159475, 2.186531812251787, 2.13317346848685, 2.13317346848685, 2.2472954292159475]


**isite= 8
In3+1 : [5.0585    2.52925   7.2468071]

ce_symbol  = T:6
ce_fraction=  0.5202818845991922
species:coords:index
O2-1 : [4.1054786 3.6299796 8.8058368] : 59
O2-1 : [6.0115214 1.4285204 8.8058368] : 56
O2-1 : [6.3696632 4.1054786 6.4870204] : 40
O2-1 : [3.6299796 3.7473368 6.0115214] : 50
O2-1 : [6.4870204 1.3111632 6.0115214] : 48
O2-1 : [3.7473368 0.9530214 6.4870204] : 41
!!!atention to nb coordination!!!
         [2.133173468486851, 2.1331734684868517, 2.1865318122517876, 2.2472954292159466, 2.247295429215947, 2.1865318122517867]
         [2.13317346848685, 2.13317346848685, 2.186531812251787, 2.2472954292159475, 2.2472954292159475, 2.186531812251787]

ce_symbol  = O:6
ce_fraction=  0.4797181154008077
species:coords:index
O2-1 : [4.1054786 3.6299796 8.8058368] : 59
O2-1 : [6.0115214 1.4285204 8.8058368] : 56
O2-1 : [6.3696632 4.1054786 6.4870204] : 40
O2-1 : [3.6299796 3.7473368 6.0115214] : 50
O2-1 : [6.4870204 1.3111632 6.0115214] : 48
O2-1 : [3.7473368 0.9530214 6.4870204] : 41
!!!atention to nb coordination!!!
         [2.133173468486851, 2.1331734684868517, 2.1865318122517876, 2.2472954292159466, 2.247295429215947, 2.1865318122517867]
         [2.13317346848685, 2.13317346848685, 2.186531812251787, 2.2472954292159475, 2.2472954292159475, 2.186531812251787]


**isite= 9
In3+1 : [5.0585    7.58775   7.9286929]

ce_symbol  = T:6
ce_fraction=  0.5202818845991918
species:coords:index
O2-1 : [3.7473368 9.1639786 8.6884796] : 42
O2-1 : [3.6299796 6.3696632 9.1639786] : 75
O2-1 : [6.0115214 8.6884796 6.3696632] : 34
O2-1 : [6.4870204 8.8058368 9.1639786] : 73
O2-1 : [4.1054786 6.4870204 6.3696632] : 33
O2-1 : [6.3696632 6.0115214 8.6884796] : 43
!!!atention to nb coordination!!!
         [2.186531812251789, 2.247295429215948, 2.1331734684868513, 2.2472954292159497, 2.133173468486849, 2.186531812251787]
         [2.186531812251787, 2.2472954292159475, 2.13317346848685, 2.2472954292159475, 2.13317346848685, 2.186531812251787]

ce_symbol  = O:6
ce_fraction=  0.4797181154008082
species:coords:index
O2-1 : [3.7473368 9.1639786 8.6884796] : 42
O2-1 : [3.6299796 6.3696632 9.1639786] : 75
O2-1 : [6.0115214 8.6884796 6.3696632] : 34
O2-1 : [6.4870204 8.8058368 9.1639786] : 73
O2-1 : [4.1054786 6.4870204 6.3696632] : 33
O2-1 : [6.3696632 6.0115214 8.6884796] : 43
!!!atention to nb coordination!!!
         [2.186531812251789, 2.247295429215948, 2.1331734684868513, 2.2472954292159497, 2.133173468486849, 2.186531812251787]
         [2.186531812251787, 2.2472954292159475, 2.13317346848685, 2.2472954292159475, 2.13317346848685, 2.186531812251787]


**isite= 10
In3+1 : [2.52925   7.9286929 0.       ]

ce_symbol  = T:6
ce_fraction=  0.520281884599193
species:coords:index
O2-1 : [4.1054786 8.6884796 1.3111632] : 68
O2-1 : [1.3111632 9.1639786 1.4285204] : 64
O2-1 : [ 0.9530214  8.6884796 -1.3111632] : 69
O2-1 : [1.4285204 6.3696632 0.9530214] : 72
O2-1 : [ 3.6299796  6.3696632 -0.9530214] : 75
O2-1 : [ 3.7473368  9.1639786 -1.4285204] : 42
!!!atention to nb coordination!!!
         [2.186531812251789, 2.247295429215948, 2.186531812251787, 2.13317346848685, 2.133173468486849, 2.2472954292159475]
         [2.186531812251787, 2.2472954292159475, 2.186531812251787, 2.13317346848685, 2.13317346848685, 2.2472954292159475]

ce_symbol  = O:6
ce_fraction=  0.479718115400807
species:coords:index
O2-1 : [4.1054786 8.6884796 1.3111632] : 68
O2-1 : [1.3111632 9.1639786 1.4285204] : 64
O2-1 : [ 0.9530214  8.6884796 -1.3111632] : 69
O2-1 : [1.4285204 6.3696632 0.9530214] : 72
O2-1 : [ 3.6299796  6.3696632 -0.9530214] : 75
O2-1 : [ 3.7473368  9.1639786 -1.4285204] : 42
!!!atention to nb coordination!!!
         [2.186531812251789, 2.247295429215948, 2.186531812251787, 2.13317346848685, 2.133173468486849, 2.2472954292159475]
         [2.186531812251787, 2.2472954292159475, 2.186531812251787, 2.13317346848685, 2.13317346848685, 2.2472954292159475]


**isite= 11
In3+1 : [2.52925   2.1883071 5.0585   ]

ce_symbol  = T:6
ce_fraction=  0.5202818845991928
species:coords:index
O2-1 : [0.9530214 1.4285204 6.3696632] : 47
O2-1 : [1.3111632 0.9530214 3.6299796] : 67
O2-1 : [1.4285204 3.7473368 4.1054786] : 49
O2-1 : [3.6299796 3.7473368 6.0115214] : 50
O2-1 : [3.7473368 0.9530214 6.4870204] : 41
O2-1 : [4.1054786 1.4285204 3.7473368] : 46
!!!atention to nb coordination!!!
         [2.186531812251787, 2.247295429215947, 2.13317346848685, 2.133173468486851, 2.247295429215948, 2.1865318122517876]
         [2.186531812251787, 2.2472954292159475, 2.13317346848685, 2.13317346848685, 2.2472954292159475, 2.186531812251787]

ce_symbol  = O:6
ce_fraction=  0.4797181154008072
species:coords:index
O2-1 : [0.9530214 1.4285204 6.3696632] : 47
O2-1 : [1.3111632 0.9530214 3.6299796] : 67
O2-1 : [1.4285204 3.7473368 4.1054786] : 49
O2-1 : [3.6299796 3.7473368 6.0115214] : 50
O2-1 : [3.7473368 0.9530214 6.4870204] : 41
O2-1 : [4.1054786 1.4285204 3.7473368] : 46
!!!atention to nb coordination!!!
         [2.186531812251787, 2.247295429215947, 2.13317346848685, 2.133173468486851, 2.247295429215948, 2.1865318122517876]
         [2.186531812251787, 2.2472954292159475, 2.13317346848685, 2.13317346848685, 2.2472954292159475, 2.186531812251787]


**isite= 12
In3+1 : [7.2468071 0.        7.58775  ]

ce_symbol  = T:6
ce_fraction=  0.5202818845991931
species:coords:index
O2-1 : [6.4870204 1.3111632 6.0115214] : 48
O2-1 : [8.8058368 0.9530214 8.6884796] : 76
O2-1 : [6.0115214 1.4285204 8.8058368] : 56
O2-1 : [ 6.0115214 -1.4285204  6.3696632] : 34
O2-1 : [ 8.8058368 -0.9530214  6.4870204] : 79
O2-1 : [ 6.4870204 -1.3111632  9.1639786] : 73
!!!atention to nb coordination!!!
         [2.1865318122517867, 2.133173468486852, 2.2472954292159475, 2.2472954292159457, 2.13317346848685, 2.186531812251787]
         [2.186531812251787, 2.13317346848685, 2.2472954292159475, 2.2472954292159475, 2.13317346848685, 2.186531812251787]

ce_symbol  = O:6
ce_fraction=  0.479718115400807
species:coords:index
O2-1 : [6.4870204 1.3111632 6.0115214] : 48
O2-1 : [8.8058368 0.9530214 8.6884796] : 76
O2-1 : [6.0115214 1.4285204 8.8058368] : 56
O2-1 : [ 6.0115214 -1.4285204  6.3696632] : 34
O2-1 : [ 8.8058368 -0.9530214  6.4870204] : 79
O2-1 : [ 6.4870204 -1.3111632  9.1639786] : 73
!!!atention to nb coordination!!!
         [2.1865318122517867, 2.133173468486852, 2.2472954292159475, 2.2472954292159457, 2.13317346848685, 2.186531812251787]
         [2.186531812251787, 2.13317346848685, 2.2472954292159475, 2.2472954292159475, 2.13317346848685, 2.186531812251787]


**isite= 13
In3+1 : [7.9286929 0.        2.52925  ]

ce_symbol  = T:6
ce_fraction=  0.5202818845991928
species:coords:index
O2-1 : [8.6884796 1.3111632 4.1054786] : 51
O2-1 : [6.3696632 0.9530214 1.4285204] : 54
O2-1 : [ 6.3696632 -0.9530214  3.6299796] : 53
O2-1 : [ 9.1639786 -1.4285204  3.7473368] : 35
O2-1 : [9.1639786 1.4285204 1.3111632] : 57
O2-1 : [ 8.6884796 -1.3111632  0.9530214] : 74
!!!atention to nb coordination!!!
         [2.186531812251789, 2.13317346848685, 2.1331734684868495, 2.2472954292159475, 2.247295429215948, 2.186531812251787]
         [2.186531812251787, 2.13317346848685, 2.13317346848685, 2.2472954292159475, 2.247295429215947, 2.186531812251787]

ce_symbol  = O:6
ce_fraction=  0.4797181154008073
species:coords:index
O2-1 : [8.6884796 1.3111632 4.1054786] : 51
O2-1 : [6.3696632 0.9530214 1.4285204] : 54
O2-1 : [ 6.3696632 -0.9530214  3.6299796] : 53
O2-1 : [ 9.1639786 -1.4285204  3.7473368] : 35
O2-1 : [9.1639786 1.4285204 1.3111632] : 57
O2-1 : [ 8.6884796 -1.3111632  0.9530214] : 74
!!!atention to nb coordination!!!
         [2.186531812251789, 2.13317346848685, 2.1331734684868495, 2.2472954292159475, 2.247295429215948, 2.186531812251787]
         [2.186531812251787, 2.13317346848685, 2.13317346848685, 2.2472954292159475, 2.247295429215947, 2.186531812251787]


**isite= 14
In3+1 : [5.0585    7.58775   2.8701929]

ce_symbol  = T:6
ce_fraction=  0.5202818845991922
species:coords:index
O2-1 : [4.1054786 8.6884796 1.3111632] : 68
O2-1 : [6.3696632 9.1639786 3.6299796] : 53
O2-1 : [6.4870204 6.3696632 4.1054786] : 38
O2-1 : [3.7473368 6.0115214 3.6299796] : 52
O2-1 : [3.6299796 8.8058368 4.1054786] : 36
O2-1 : [6.0115214 6.4870204 1.3111632] : 71
!!!atention to nb coordination!!!
         [2.13317346848685, 2.186531812251789, 2.2472954292159484, 2.1865318122517867, 2.2472954292159484, 2.1331734684868495]
         [2.1331734684868495, 2.186531812251787, 2.2472954292159475, 2.186531812251787, 2.2472954292159475, 2.1331734684868495]

ce_symbol  = O:6
ce_fraction=  0.4797181154008077
species:coords:index
O2-1 : [4.1054786 8.6884796 1.3111632] : 68
O2-1 : [6.3696632 9.1639786 3.6299796] : 53
O2-1 : [6.4870204 6.3696632 4.1054786] : 38
O2-1 : [3.7473368 6.0115214 3.6299796] : 52
O2-1 : [3.6299796 8.8058368 4.1054786] : 36
O2-1 : [6.0115214 6.4870204 1.3111632] : 71
!!!atention to nb coordination!!!
         [2.13317346848685, 2.186531812251789, 2.2472954292159484, 2.1865318122517867, 2.2472954292159484, 2.1331734684868495]
         [2.1331734684868495, 2.186531812251787, 2.2472954292159475, 2.186531812251787, 2.2472954292159475, 2.1331734684868495]


**isite= 15
In3+1 : [5.0585    2.52925   2.1883071]

ce_symbol  = T:6
ce_fraction=  0.5202818845991924
species:coords:index
O2-1 : [4.1054786 1.4285204 3.7473368] : 46
O2-1 : [3.7473368 4.1054786 1.4285204] : 55
O2-1 : [6.0115214 3.6299796 3.7473368] : 45
O2-1 : [6.3696632 0.9530214 1.4285204] : 54
O2-1 : [3.6299796 1.3111632 0.9530214] : 61
O2-1 : [6.4870204 3.7473368 0.9530214] : 63
!!!atention to nb coordination!!!
         [2.13317346848685, 2.1865318122517876, 2.133173468486851, 2.186531812251787, 2.2472954292159466, 2.247295429215948]
         [2.13317346848685, 2.186531812251787, 2.13317346848685, 2.186531812251787, 2.2472954292159475, 2.2472954292159475]

ce_symbol  = O:6
ce_fraction=  0.47971811540080744
species:coords:index
O2-1 : [4.1054786 1.4285204 3.7473368] : 46
O2-1 : [3.7473368 4.1054786 1.4285204] : 55
O2-1 : [6.0115214 3.6299796 3.7473368] : 45
O2-1 : [6.3696632 0.9530214 1.4285204] : 54
O2-1 : [3.6299796 1.3111632 0.9530214] : 61
O2-1 : [6.4870204 3.7473368 0.9530214] : 63
!!!atention to nb coordination!!!
         [2.13317346848685, 2.1865318122517876, 2.133173468486851, 2.186531812251787, 2.2472954292159466, 2.247295429215948]
         [2.13317346848685, 2.186531812251787, 2.13317346848685, 2.186531812251787, 2.2472954292159475, 2.2472954292159475]


**isite= 16
In3+1 : [0.     5.0585 5.0585]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-0.9530214  3.6299796  6.3696632] : 44
O2-1 : [1.3111632 6.0115214 6.4870204] : 78
O2-1 : [-1.4285204  6.3696632  6.0115214] : 37
O2-1 : [1.4285204 3.7473368 4.1054786] : 49
O2-1 : [-1.3111632  4.1054786  3.6299796] : 66
O2-1 : [0.9530214 6.4870204 3.7473368] : 32
!!!atention to nb coordination!!!
         [2.1605715121486617, 2.160571512148664, 2.160571512148662, 2.160571512148662, 2.1605715121486613, 2.1605715121486635]
         [2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663]


**isite= 17
In3+1 : [0. 0. 0.]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [-0.9530214  1.4285204  1.3111632] : 57
O2-1 : [-1.3111632  0.9530214 -1.4285204] : 76
O2-1 : [ 1.4285204  1.3111632 -0.9530214] : 62
O2-1 : [ 1.3111632 -0.9530214  1.4285204] : 64
O2-1 : [ 0.9530214 -1.4285204 -1.3111632] : 69
O2-1 : [-1.4285204 -1.3111632  0.9530214] : 74
!!!atention to nb coordination!!!
         [2.1605715121486626, 2.160571512148661, 2.160571512148662, 2.160571512148662, 2.160571512148661, 2.160571512148661]
         [2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663]


**isite= 18
In3+1 : [0.     5.0585 0.    ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [1.4285204 6.3696632 0.9530214] : 72
O2-1 : [-1.4285204  3.7473368 -0.9530214] : 60
O2-1 : [ 1.3111632  4.1054786 -1.4285204] : 77
O2-1 : [-0.9530214  6.4870204 -1.3111632] : 70
O2-1 : [-1.3111632  6.0115214  1.4285204] : 65
O2-1 : [0.9530214 3.6299796 1.3111632] : 58
!!!atention to nb coordination!!!
         [2.160571512148663, 2.160571512148661, 2.1605715121486617, 2.1605715121486617, 2.160571512148662, 2.160571512148663]
         [2.1605715121486626, 2.1605715121486626, 2.160571512148663, 2.160571512148663, 2.160571512148663, 2.160571512148663]


**isite= 19
In3+1 : [5.0585 5.0585 0.    ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O2-1 : [3.7473368 4.1054786 1.4285204] : 55
O2-1 : [6.0115214 6.4870204 1.3111632] : 71
O2-1 : [ 3.6299796  6.3696632 -0.9530214] : 75
O2-1 : [ 6.3696632  6.0115214 -1.4285204] : 43
O2-1 : [6.4870204 3.7473368 0.9530214] : 63
O2-1 : [ 4.1054786  3.6299796 -1.3111632] : 59
!!!atention to nb coordination!!!
         [2.160571512148662, 2.160571512148664, 2.1605715121486617, 2.160571512148662, 2.1605715121486635, 2.1605715121486613]
         [2.160571512148663, 2.160571512148663, 2.1605715121486626, 2.160571512148663, 2.1605715121486626, 2.160571512148663]


**isite= 20
In3+1 : [2.52925   7.2468071 5.0585   ]

ce_symbol  = T:6
ce_fraction=  0.5202818845991928
species:coords:index
O2-1 : [4.1054786 6.4870204 6.3696632] : 33
O2-1 : [3.6299796 8.8058368 4.1054786] : 36
O2-1 : [3.7473368 6.0115214 3.6299796] : 52
O2-1 : [1.3111632 6.0115214 6.4870204] : 78
O2-1 : [1.4285204 8.8058368 6.0115214] : 39
O2-1 : [0.9530214 6.4870204 3.7473368] : 32
!!!atention to nb coordination!!!
         [2.1865318122517876, 2.133173468486851, 2.247295429215947, 2.247295429215947, 2.1331734684868517, 2.1865318122517867]
         [2.186531812251787, 2.13317346848685, 2.2472954292159475, 2.2472954292159475, 2.13317346848685, 2.186531812251787]

ce_symbol  = O:6
ce_fraction=  0.4797181154008073
species:coords:index
