 73  O     0.8836  0.4457   0.6888
 74  O     0.1164  0.5543   0.3112
 75  O     0.3836  0.0543   0.3112
 76  O     0.6164  0.9457   0.6888
 77  O     0.1164  0.9457   0.8112
 78  O     0.8836  0.0543   0.1888
 79  O     0.6164  0.5543   0.1888

space_group_IT_number 61

*** lse ***


**isite= 0
Mg1 : [3.31037876 6.7614984  4.442748  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [2.42774636 5.7008712  2.9206    ] : 38
O1 : [4.10322614 7.8507912  2.906856  ] : 63
O1 : [4.91433488 5.5503768  4.215113  ] : 40
O1 : [1.61613036 7.7612112  4.424709  ] : 64
O1 : [3.4442954 5.4518388 6.205416 ] : 49
O1 : [4.48214936 7.9851612  5.916792  ] : 73
!!!atention to nb coordination!!!
         [2.054484009383766, 2.0430687721583696, 2.0226983111915153, 1.9672896911505953, 2.2000319117151577, 2.2457076170027577]
         [2.054484009383766, 2.0430687721583696, 2.0226983111915153, 1.9672896911505948, 2.2000319117151577, 2.2457076170027572]


**isite= 1
Mg1 : [0.77407876 6.7614984  8.442252  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.56692614 7.8507912  9.978144  ] : 58
O1 : [1.94584936 7.9851612  6.968208  ] : 72
O1 : [2.37803488 5.5503768  8.669887  ] : 41
O1 : [-0.92016964  7.7612112   8.460291  ] : 65
O1 : [-0.10855364  5.7008712   9.9644    ] : 35
O1 : [0.9079954 5.4518388 6.679584 ] : 48
!!!atention to nb coordination!!!
         [2.043068772158371, 2.245707617002758, 2.022698311191515, 1.9672896911505966, 2.054484009383766, 2.2000319117151577]
         [2.043068772158371, 2.2457076170027572, 2.0226983111915153, 1.9672896911505955, 2.0544840093837657, 2.2000319117151577]


**isite= 2
Mg1 : [ 4.29852124 11.1545016   0.147748  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 5.18115364 12.2151288  -1.3744    ] : 36
O1 : [ 5.99276964 10.1547888   0.129709  ] : 66
O1 : [ 3.50567386 10.0652088  -1.388144  ] : 57
O1 : [ 4.1646046 12.4641612  1.910416 ] : 55
O1 : [3.12675064 9.9308388  1.621792  ] : 79
O1 : [ 2.69456512 12.3656232  -0.079887  ] : 42
!!!atention to nb coordination!!!
         [2.0544840093837657, 1.9672896911505948, 2.04306877215837, 2.200031911715157, 2.2457076170027586, 2.022698311191514]
         [2.054484009383765, 1.9672896911505948, 2.0430687721583696, 2.200031911715157, 2.245707617002758, 2.022698311191514]


**isite= 3
Mg1 : [3.31037876 2.1965016  0.147748  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 4.91433488  3.4076232  -0.079887  ] : 43
O1 : [4.48214936 0.9728388  1.621792  ] : 78
O1 : [3.4442954 3.5061612 1.910416 ] : 54
O1 : [ 4.10322614  1.1072088  -1.388144  ] : 60
O1 : [1.61613036 1.1967888  0.129709  ] : 67
O1 : [ 2.42774636  3.2571288  -1.3744    ] : 33
!!!atention to nb coordination!!!
         [2.0226983111915153, 2.2457076170027577, 2.2000319117151577, 2.0430687721583696, 1.9672896911505948, 2.0544840093837666]
         [2.0226983111915153, 2.2457076170027577, 2.2000319117151577, 2.0430687721583696, 1.9672896911505948, 2.0544840093837653]


**isite= 4
Mg1 : [ 1.76222124 15.7194984   8.442252  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 2.64485364 14.6588712   9.9644    ] : 34
O1 : [ 3.45646964 16.7192112   8.460291  ] : 68
O1 : [ 1.6283046 14.4098388  6.679584 ] : 53
O1 : [ 0.59045064 16.9431612   6.968208  ] : 77
O1 : [ 0.15826512 14.5083768   8.669887  ] : 44
O1 : [ 0.96937386 16.8087912   9.978144  ] : 59
!!!atention to nb coordination!!!
         [2.054484009383764, 1.967289691150595, 2.2000319117151554, 2.2457076170027572, 2.022698311191513, 2.043068772158371]
         [2.054484009383765, 1.967289691150595, 2.2000319117151563, 2.245707617002757, 2.0226983111915144, 2.043068772158371]


**isite= 5
Mg1 : [ 4.29852124 15.7194984   4.442748  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 3.12675064 16.9431612   5.916792  ] : 76
O1 : [ 5.99276964 16.7192112   4.424709  ] : 69
O1 : [ 3.50567386 16.8087912   2.906856  ] : 62
O1 : [ 2.69456512 14.5083768   4.215113  ] : 45
O1 : [ 5.18115364 14.6588712   2.9206    ] : 39
O1 : [ 4.1646046 14.4098388  6.205416 ] : 52
!!!atention to nb coordination!!!
         [2.245707617002757, 1.9672896911505957, 2.0430687721583696, 2.022698311191513, 2.0544840093837644, 2.2000319117151554]
         [2.245707617002757, 1.9672896911505948, 2.0430687721583696, 2.022698311191514, 2.0544840093837657, 2.2000319117151563]


**isite= 6
Mg1 : [0.77407876 2.1965016  4.147252  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [0.9079954 3.5061612 2.384584 ] : 51
O1 : [-0.92016964  1.1967888   4.165291  ] : 70
O1 : [1.56692614 1.1072088  5.683144  ] : 61
O1 : [2.37803488 3.4076232  4.374887  ] : 46
O1 : [-0.10855364  3.2571288   5.6694    ] : 32
O1 : [1.94584936 0.9728388  2.673208  ] : 75
!!!atention to nb coordination!!!
         [2.200031911715156, 1.9672896911505962, 2.04306877215837, 2.022698311191515, 2.0544840093837666, 2.245707617002757]
         [2.200031911715156, 1.9672896911505957, 2.04306877215837, 2.022698311191515, 2.054484009383766, 2.245707617002757]


**isite= 7
Mg1 : [ 1.76222124 11.1545016   4.147252  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 0.15826512 12.3656232   4.374887  ] : 47
O1 : [ 3.45646964 10.1547888   4.165291  ] : 71
O1 : [ 1.6283046 12.4641612  2.384584 ] : 50
O1 : [ 2.64485364 12.2151288   5.6694    ] : 37
O1 : [0.59045064 9.9308388  2.673208  ] : 74
O1 : [ 0.96937386 10.0652088   5.683144  ] : 56
!!!atention to nb coordination!!!
         [2.022698311191514, 1.9672896911505942, 2.2000319117151554, 2.0544840093837653, 2.2457076170027577, 2.0430687721583705]
         [2.022698311191514, 1.967289691150595, 2.2000319117151554, 2.0544840093837657, 2.2457076170027577, 2.0430687721583705]


**isite= 8
Mg1 : [0.73654152 6.7417908  2.945511  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [1.56692614 7.8507912  1.388144  ] : 58
O1 : [-0.15826512  5.5503768   4.215113  ] : 40
O1 : [2.42774636 5.7008712  2.9206    ] : 38
O1 : [1.61613036 7.7612112  4.424709  ] : 64
O1 : [-0.96937386  7.8507912   2.906856  ] : 63
O1 : [-0.10855364  5.7008712   1.3744    ] : 35
!!!atention to nb coordination!!!
         [2.0844213770304965, 1.9575585510497742, 1.9860281927567338, 2.000230287390108, 2.0350733107054664, 2.0654513350453434]
         [2.0844213770304965, 1.9575585510497742, 1.9860281927567338, 2.0002302873901074, 2.0350733107054664, 2.065451335045343]


**isite= 9
Mg1 : [3.27284152 6.7417908  1.349489  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [4.96404636 5.7008712  1.3744    ] : 35
O1 : [2.42774636 5.7008712  2.9206    ] : 38
O1 : [1.56692614 7.8507912  1.388144  ] : 58
O1 : [4.10322614 7.8507912  2.906856  ] : 63
O1 : [ 4.15243036  7.7612112  -0.129709  ] : 65
O1 : [2.37803488 5.5503768  0.079887  ] : 41
!!!atention to nb coordination!!!
         [1.9860281927567336, 2.0654513350453425, 2.0350733107054664, 2.084421377030497, 2.0002302873901074, 1.9575585510497737]
         [1.9860281927567343, 2.0654513350453425, 2.0350733107054664, 2.084421377030497, 2.000230287390107, 1.9575585510497737]


**isite= 10
Mg1 : [ 1.79975848 11.1742092   7.240511  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 0.92016964 10.1547888   8.719709  ] : 66
O1 : [ 0.10855364 12.2151288   7.2156    ] : 36
O1 : [ 3.50567386 10.0652088   7.201856  ] : 57
O1 : [ 0.96937386 10.0652088   5.683144  ] : 56
O1 : [ 2.64485364 12.2151288   5.6694    ] : 37
O1 : [ 2.69456512 12.3656232   8.510113  ] : 42
!!!atention to nb coordination!!!
         [2.0002302873901043, 1.9860281927567345, 2.0350733107054664, 2.084421377030497, 2.0654513350453416, 1.9575585510497742]
         [2.000230287390105, 1.9860281927567343, 2.0350733107054664, 2.084421377030497, 2.065451335045342, 1.9575585510497742]


**isite= 11
Mg1 : [0.73654152 2.2162092  7.240511  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [-0.96937386  1.1072088   7.201856  ] : 60
O1 : [-0.15826512  3.4076232   8.510113  ] : 43
O1 : [1.61613036 1.1967888  8.719709  ] : 67
O1 : [2.42774636 3.2571288  7.2156    ] : 33
O1 : [1.56692614 1.1072088  5.683144  ] : 61
O1 : [-0.10855364  3.2571288   5.6694    ] : 32
!!!atention to nb coordination!!!
         [2.035073310705467, 1.9575585510497744, 2.0002302873901057, 1.9860281927567343, 2.0844213770304973, 2.0654513350453425]
         [2.035073310705467, 1.9575585510497742, 2.000230287390106, 1.9860281927567338, 2.084421377030497, 2.0654513350453416]


**isite= 12
Mg1 : [ 4.33605848 15.6997908   1.349489  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 6.04197386 16.8087912   1.388144  ] : 59
O1 : [ 5.23086512 14.5083768   0.079887  ] : 44
O1 : [ 5.18115364 14.6588712   2.9206    ] : 39
O1 : [ 2.64485364 14.6588712   1.3744    ] : 34
O1 : [ 3.50567386 16.8087912   2.906856  ] : 62
O1 : [ 3.45646964 16.7192112  -0.129709  ] : 68
!!!atention to nb coordination!!!
         [2.035073310705466, 1.957558551049773, 2.0654513350453416, 1.986028192756733, 2.084421377030496, 2.000230287390106]
         [2.035073310705466, 1.9575585510497737, 2.065451335045343, 1.9860281927567338, 2.084421377030496, 2.000230287390106]


**isite= 13
Mg1 : [ 1.79975848 15.6997908   2.945511  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 0.96937386 16.8087912   1.388144  ] : 59
O1 : [ 2.64485364 14.6588712   1.3744    ] : 34
O1 : [ 0.10855364 14.6588712   2.9206    ] : 39
O1 : [ 2.69456512 14.5083768   4.215113  ] : 45
O1 : [ 0.92016964 16.7192112   4.424709  ] : 69
O1 : [ 3.50567386 16.8087912   2.906856  ] : 62
!!!atention to nb coordination!!!
         [2.0844213770304956, 2.065451335045342, 1.9860281927567334, 1.957558551049773, 2.0002302873901066, 2.0350733107054655]
         [2.0844213770304956, 2.065451335045343, 1.9860281927567343, 1.9575585510497742, 2.000230287390106, 2.0350733107054655]


**isite= 14
Mg1 : [3.27284152 2.2162092  5.644489  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [4.96404636 3.2571288  5.6694    ] : 32
O1 : [2.42774636 3.2571288  7.2156    ] : 33
O1 : [4.10322614 1.1072088  7.201856  ] : 60
O1 : [2.37803488 3.4076232  4.374887  ] : 46
O1 : [1.56692614 1.1072088  5.683144  ] : 61
O1 : [4.15243036 1.1967888  4.165291  ] : 70
!!!atention to nb coordination!!!
         [1.9860281927567338, 2.0654513350453416, 2.084421377030497, 1.9575585510497748, 2.035073310705467, 2.000230287390107]
         [1.9860281927567343, 2.065451335045342, 2.084421377030497, 1.957558551049774, 2.035073310705467, 2.000230287390107]


**isite= 15
Mg1 : [ 4.33605848 11.1742092   5.644489  ]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 5.18115364 12.2151288   7.2156    ] : 36
O1 : [ 5.23086512 12.3656232   4.374887  ] : 47
O1 : [ 2.64485364 12.2151288   5.6694    ] : 37
O1 : [ 3.45646964 10.1547888   4.165291  ] : 71
O1 : [ 6.04197386 10.0652088   5.683144  ] : 56
O1 : [ 3.50567386 10.0652088   7.201856  ] : 57
!!!atention to nb coordination!!!
         [2.065451335045341, 1.957558551049775, 1.9860281927567338, 2.000230287390105, 2.035073310705467, 2.084421377030497]
         [2.0654513350453425, 1.957558551049774, 1.9860281927567338, 2.000230287390106, 2.035073310705467, 2.084421377030497]


**isite= 16
Si1 : [4.87679764 4.85631096 5.63504   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [4.96404636 3.2571288  5.6694    ] : 32
O1 : [5.9805954 5.4518388 6.679584 ] : 48
O1 : [4.91433488 5.5503768  4.215113  ] : 40
O1 : [3.4442954 5.4518388 6.205416 ] : 49
!!!atention to nb coordination!!!
         [1.6019290026726871, 1.6322055848244366, 1.5809266649565756, 1.6528898502913265]
         [1.6019290026726878, 1.6322055848244361, 1.5809266649565759, 1.652889850291326]


**isite= 17
Si1 : [2.34049764 4.85631096 7.24996   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [2.37803488 5.5503768  8.669887  ] : 41
O1 : [0.9079954 5.4518388 6.679584 ] : 48
O1 : [2.42774636 3.2571288  7.2156    ] : 33
O1 : [3.4442954 5.4518388 6.205416 ] : 49
!!!atention to nb coordination!!!
         [1.5809266649565759, 1.6528898502913256, 1.6019290026726873, 1.6322055848244357]
         [1.5809266649565774, 1.6528898502913256, 1.6019290026726878, 1.6322055848244361]


**isite= 18
Si1 : [ 2.73210236 13.05968904  1.34004   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 1.6283046 12.4641612  2.384584 ] : 50
O1 : [ 2.64485364 14.6588712   1.3744    ] : 34
O1 : [ 4.1646046 12.4641612  1.910416 ] : 55
O1 : [ 2.69456512 12.3656232  -0.079887  ] : 42
!!!atention to nb coordination!!!
         [1.6322055848244368, 1.6019290026726902, 1.6528898502913258, 1.580926664956577]
         [1.632205584824437, 1.6019290026726885, 1.6528898502913258, 1.5809266649565776]


**isite= 19
Si1 : [4.87679764 4.10168904 1.34004   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [5.9805954 3.5061612 2.384584 ] : 51
O1 : [ 4.91433488  3.4076232  -0.079887  ] : 43
O1 : [3.4442954 3.5061612 1.910416 ] : 54
O1 : [4.96404636 5.7008712  1.3744    ] : 35
!!!atention to nb coordination!!!
         [1.632205584824437, 1.5809266649565765, 1.652889850291326, 1.6019290026726876]
         [1.6322055848244363, 1.5809266649565772, 1.6528898502913256, 1.6019290026726876]


**isite= 20
Si1 : [ 0.19580236 13.81431096  7.24996   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [-0.9079954 14.4098388  6.205416 ] : 52
O1 : [ 1.6283046 14.4098388  6.679584 ] : 53
O1 : [ 0.15826512 14.5083768   8.669887  ] : 44
O1 : [ 0.10855364 12.2151288   7.2156    ] : 36
!!!atention to nb coordination!!!
         [1.632205584824437, 1.6528898502913265, 1.580926664956577, 1.6019290026726885]
         [1.6322055848244366, 1.6528898502913258, 1.5809266649565776, 1.6019290026726885]


**isite= 21
Si1 : [ 2.73210236 13.81431096  5.63504   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 2.69456512 14.5083768   4.215113  ] : 45
O1 : [ 4.1646046 14.4098388  6.205416 ] : 52
O1 : [ 2.64485364 12.2151288   5.6694    ] : 37
O1 : [ 1.6283046 14.4098388  6.679584 ] : 53
!!!atention to nb coordination!!!
         [1.580926664956577, 1.652889850291327, 1.6019290026726885, 1.6322055848244372]
         [1.5809266649565763, 1.6528898502913263, 1.6019290026726885, 1.6322055848244366]


**isite= 22
Si1 : [2.34049764 4.10168904 2.95496   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [2.42774636 5.7008712  2.9206    ] : 38
O1 : [3.4442954 3.5061612 1.910416 ] : 54
O1 : [2.37803488 3.4076232  4.374887  ] : 46
O1 : [0.9079954 3.5061612 2.384584 ] : 51
!!!atention to nb coordination!!!
         [1.6019290026726878, 1.632205584824436, 1.5809266649565747, 1.6528898502913252]
         [1.6019290026726878, 1.6322055848244363, 1.5809266649565759, 1.6528898502913252]


**isite= 23
Si1 : [ 0.19580236 13.05968904  2.95496   ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 0.15826512 12.3656232   4.374887  ] : 47
O1 : [ 1.6283046 12.4641612  2.384584 ] : 50
O1 : [ 0.10855364 14.6588712   2.9206    ] : 39
O1 : [-0.9079954 12.4641612  1.910416 ] : 55
!!!atention to nb coordination!!!
         [1.5809266649565754, 1.6528898502913254, 1.6019290026726902, 1.6322055848244366]
         [1.5809266649565763, 1.6528898502913254, 1.6019290026726885, 1.6322055848244366]


**isite= 24
Si1 : [0.99017152 8.46513084 5.690016  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [-0.59045064  7.9851612   5.916792  ] : 73
O1 : [1.94584936 7.9851612  6.968208  ] : 72
O1 : [1.61613036 7.7612112  4.424709  ] : 64
O1 : [ 0.96937386 10.0652088   5.683144  ] : 56
!!!atention to nb coordination!!!
         [1.667382566233916, 1.6665730641207395, 1.5774438605544339, 1.6002278728741168]
         [1.6673825662339161, 1.6665730641207404, 1.577443860554434, 1.600227872874117]


**isite= 25
Si1 : [3.52647152 8.46513084 7.194984  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [4.15243036 7.7612112  8.460291  ] : 65
O1 : [4.48214936 7.9851612  5.916792  ] : 73
O1 : [ 3.50567386 10.0652088   7.201856  ] : 57
O1 : [1.94584936 7.9851612  6.968208  ] : 72
!!!atention to nb coordination!!!
         [1.5774438605544336, 1.6665730641207401, 1.6002278728741168, 1.6673825662339157]
         [1.5774438605544339, 1.6665730641207404, 1.600227872874117, 1.667382566233916]


**isite= 26
Si1 : [1.54612848 9.45086916 1.395016  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [0.59045064 9.9308388  2.673208  ] : 74
O1 : [1.56692614 7.8507912  1.388144  ] : 58
O1 : [3.12675064 9.9308388  1.621792  ] : 79
O1 : [ 0.92016964 10.1547888   0.129709  ] : 66
!!!atention to nb coordination!!!
         [1.6665730641207417, 1.6002278728741177, 1.6673825662339155, 1.5774438605544354]
         [1.6665730641207417, 1.6002278728741177, 1.667382566233916, 1.5774438605544345]


**isite= 27
Si1 : [0.99017152 0.49286916 1.395016  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 0.96937386 -1.1072088   1.388144  ] : 59
O1 : [-0.59045064  0.9728388   1.621792  ] : 78
O1 : [1.94584936 0.9728388  2.673208  ] : 75
O1 : [1.61613036 1.1967888  0.129709  ] : 67
!!!atention to nb coordination!!!
         [1.6002278728741193, 1.6673825662339163, 1.6665730641207415, 1.577443860554434]
         [1.6002278728741182, 1.6673825662339163, 1.6665730641207415, 1.5774438605544339]


**isite= 28
Si1 : [ 4.08242848 17.42313084  7.194984  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 5.66305064 16.9431612   6.968208  ] : 77
O1 : [ 4.10322614 19.0232088   7.201856  ] : 60
O1 : [ 3.45646964 16.7192112   8.460291  ] : 68
O1 : [ 3.12675064 16.9431612   5.916792  ] : 76
!!!atention to nb coordination!!!
         [1.6673825662339168, 1.6002278728741186, 1.5774438605544345, 1.6665730641207415]
         [1.667382566233916, 1.6002278728741186, 1.5774438605544345, 1.666573064120741]


**isite= 29
Si1 : [ 1.54612848 17.42313084  5.690016  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [ 3.12675064 16.9431612   5.916792  ] : 76
O1 : [ 0.92016964 16.7192112   4.424709  ] : 69
O1 : [ 1.56692614 19.0232088   5.683144  ] : 61
O1 : [ 0.59045064 16.9431612   6.968208  ] : 77
!!!atention to nb coordination!!!
         [1.667382566233916, 1.5774438605544345, 1.6002278728741186, 1.6665730641207404]
         [1.6673825662339163, 1.5774438605544345, 1.6002278728741186, 1.666573064120741]


**isite= 30
Si1 : [3.52647152 0.49286916 2.899984  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [4.48214936 0.9728388  1.621792  ] : 78
O1 : [ 3.50567386 -1.1072088   2.906856  ] : 62
O1 : [1.94584936 0.9728388  2.673208  ] : 75
O1 : [4.15243036 1.1967888  4.165291  ] : 70
!!!atention to nb coordination!!!
         [1.6665730641207408, 1.6002278728741193, 1.667382566233916, 1.5774438605544339]
         [1.6665730641207406, 1.6002278728741182, 1.667382566233916, 1.5774438605544339]


**isite= 31
Si1 : [4.08242848 9.45086916 2.899984  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O1 : [3.12675064 9.9308388  1.621792  ] : 79
O1 : [4.10322614 7.8507912  2.906856  ] : 63
O1 : [5.66305064 9.9308388  2.673208  ] : 74
O1 : [ 3.45646964 10.1547888   4.165291  ] : 71
!!!atention to nb coordination!!!
         [1.6665730641207415, 1.6002278728741177, 1.6673825662339161, 1.5774438605544354]
         [1.6665730641207408, 1.6002278728741177, 1.6673825662339155, 1.5774438605544345]


**isite= 32
O1 : [4.96404636 3.2571288  5.6694    ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Mg1 : [3.27284152 2.2162092  5.644489  ] : 14
Mg1 : [5.80914152 2.2162092  7.240511  ] : 11
Si1 : [4.87679764 4.85631096 5.63504   ] : 16
Mg1 : [5.84667876 2.1965016  4.147252  ] : 6
!!!atention to nb coordination!!!
         [1.9860281927567347, 2.0654513350453416, 1.6019290026726885, 2.054484009383766]
         [1.9860281927567343, 2.065451335045342, 1.6019290026726878, 2.054484009383766]

ce_symbol  = S:1
ce_fraction=  5.5892793113533315e-18
species:coords:index
Si1 : [4.87679764 4.85631096 5.63504   ] : 16
!!!atention to nb coordination!!!
         [1.6019290026726885]
         [1.6019290026726878]


**isite= 33
O1 : [2.42774636 3.2571288  7.2156    ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Mg1 : [0.73654152 2.2162092  7.240511  ] : 11
Mg1 : [3.27284152 2.2162092  5.644489  ] : 14
Si1 : [2.34049764 4.85631096 7.24996   ] : 17
Mg1 : [3.31037876 2.1965016  8.737748  ] : 3
!!!atention to nb coordination!!!
         [1.9860281927567338, 2.0654513350453416, 1.6019290026726885, 2.054484009383765]
         [1.9860281927567338, 2.065451335045342, 1.6019290026726878, 2.054484009383765]

ce_symbol  = S:1
ce_fraction=  5.5892793124377426e-18
species:coords:index
Si1 : [2.34049764 4.85631096 7.24996   ] : 17
!!!atention to nb coordination!!!
         [1.6019290026726885]
         [1.6019290026726878]


**isite= 34
O1 : [ 2.64485364 14.6588712   1.3744    ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Mg1 : [ 4.33605848 15.6997908   1.349489  ] : 12
Si1 : [ 2.73210236 13.05968904  1.34004   ] : 18
Mg1 : [ 1.76222124 15.7194984  -0.147748  ] : 4
Mg1 : [ 1.79975848 15.6997908   2.945511  ] : 13
!!!atention to nb coordination!!!
         [1.986028192756735, 1.6019290026726885, 2.0544840093837644, 2.065451335045344]
         [1.9860281927567338, 1.6019290026726885, 2.0544840093837644, 2.065451335045343]

ce_symbol  = S:1
ce_fraction=  5.589279308100086e-18
species:coords:index
Si1 : [ 2.73210236 13.05968904  1.34004   ] : 18


**isite= 35
O1 : [4.96404636 5.7008712  1.3744    ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Mg1 : [5.80914152 6.7417908  2.945511  ] : 8
Mg1 : [3.27284152 6.7417908  1.349489  ] : 9
Si1 : [4.87679764 4.10168904 1.34004   ] : 19
Mg1 : [ 5.84667876  6.7614984  -0.147748  ] : 1
!!!atention to nb coordination!!!
         [2.065451335045343, 1.9860281927567351, 1.6019290026726876, 2.054484009383766]
         [2.065451335045343, 1.9860281927567343, 1.6019290026726876, 2.0544840093837653]

ce_symbol  = S:1
ce_fraction=  5.5892793113533315e-18
species:coords:index
Si1 : [4.87679764 4.10168904 1.34004   ] : 19


**isite= 36
O1 : [ 0.10855364 12.2151288   7.2156    ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
Si1 : [ 0.19580236 13.81431096  7.24996   ] : 20
Mg1 : [-0.73654152 11.1742092   5.644489  ] : 15
Mg1 : [-0.77407876 11.1545016   8.737748  ] : 2
