cif name= ./1010337.cif
./1010337.cif
Full Formula (Tb32 O48)
Reduced Formula: Tb2O3
abc   :  10.700000  10.700000  10.700000
Tb3+1 : [0.   0.   5.35]


**isite= 1
Tb3+1 : [5.35 0.   0.  ]


**isite= 2
Tb3+1 : [5.35 0.   5.35]


**isite= 3
Tb3+1 : [5.35 5.35 5.35]


**isite= 4
Tb3+1 : [0.     8.025  2.8997]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [-1.5515  9.4695  4.0125] : 32
O2-1 : [-1.3375  6.9015  1.2305] : 63
O2-1 : [1.5515 6.5805 4.0125] : 35
O2-1 : [1.3375 9.1485 1.2305] : 66
!!!atention to nb coordination!!!
         [2.394171326367433, 2.41606852965722, 2.3941713263674345, 2.4160685296572195]
         [2.3941713263674336, 2.4160685296572195, 2.3941713263674345, 2.4160685296572195]


**isite= 5
Tb3+1 : [7.8003 5.35   8.025 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [6.6875 3.7985 6.5805] : 42
O2-1 : [9.4695 4.0125 9.1485] : 64
O2-1 : [9.4695 6.6875 6.9015] : 61
O2-1 : [6.6875 6.9015 9.4695] : 57


**isite= 6
Tb3+1 : [2.675  8.2497 5.35  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [4.1195 9.3625 3.7985] : 40
O2-1 : [1.5515 6.5805 4.0125] : 35
O2-1 : [1.2305 9.3625 6.9015] : 58
O2-1 : [3.7985 6.5805 6.6875] : 65


**isite= 7
Tb3+1 : [2.8997 0.     8.025 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [1.2305 1.3375 9.1485] : 43
O2-1 : [ 1.2305 -1.3375  6.9015] : 58
O2-1 : [4.0125 1.5515 6.5805] : 39
O2-1 : [ 4.0125 -1.5515  9.4695] : 36
!!!atention to nb coordination!!!
         [2.4160685296572195, 2.41606852965722, 2.3941713263674345, 2.3941713263674336]
         [2.4160685296572195, 2.4160685296572195, 2.3941713263674345, 2.394171326367434]


**isite= 8
Tb3+1 : [8.025  7.8003 5.35  ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [9.4695 6.6875 6.9015] : 61
O2-1 : [6.9015 9.4695 6.6875] : 38
O2-1 : [6.5805 6.6875 3.7985] : 67
O2-1 : [9.1485 9.4695 4.0125] : 32


**isite= 9
Tb3+1 : [5.35   8.025  7.8003]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [6.9015 9.4695 6.6875] : 38
O2-1 : [4.0125 9.1485 9.4695] : 36
O2-1 : [6.6875 6.9015 9.4695] : 57
O2-1 : [3.7985 6.5805 6.6875] : 65
!!!atention to nb coordination!!!
         [2.394171326367434, 2.4160685296572195, 2.4160685296572195, 2.3941713263674345]
         [2.394171326367434, 2.4160685296572195, 2.4160685296572195, 2.394171326367435]


**isite= 10
Tb3+1 : [5.35   2.675  3.1244]

ce_symbol  = T:4
ce_fraction=  0.753668512291145
species:coords:index
O2-1 : [6.955  4.0339 4.1944] : 78
O2-1 : [4.1944 3.745  1.3161] : 46
O2-1 : [6.5056 1.605  1.3161] : 49
O2-1 : [3.745  1.3161 4.1944] : 51

ce_symbol  = A:2
ce_fraction=  0.24633148433539565
species:coords:index
O2-1 : [6.955  4.0339 4.1944] : 78
O2-1 : [3.745  1.3161 4.1944] : 51

ce_symbol  = L:2
ce_fraction=  3.3734595227375803e-09
species:coords:index
O2-1 : [6.955  4.0339 4.1944] : 78
O2-1 : [3.745  1.3161 4.1944] : 51


**isite= 11
Tb3+1 : [7.5756 0.     2.675 ]

ce_symbol  = T:4
ce_fraction=  0.7536685122911466
species:coords:index
O2-1 : [ 6.5056 -1.605   4.0339] : 52
O2-1 : [6.5056 1.605  1.3161] : 49
O2-1 : [ 9.3839 -1.1556  1.605 ] : 53
O2-1 : [9.3839 1.1556 3.745 ] : 44
!!!atention to nb coordination!!!
         [2.359562292036386, 2.3595622920363852, 2.3979700269186, 2.3979700269186]
         [2.3595622920363852, 2.3595622920363852, 2.3979700269186, 2.3979700269186006]

ce_symbol  = A:2
ce_fraction=  0.246331484335394
species:coords:index
O2-1 : [ 6.5056 -1.605   4.0339] : 52
O2-1 : [6.5056 1.605  1.3161] : 49
!!!atention to nb coordination!!!
         [2.359562292036386, 2.3595622920363852]
         [2.3595622920363852, 2.3595622920363852]

ce_symbol  = L:2
ce_fraction=  3.373459522736778e-09
species:coords:index
O2-1 : [ 6.5056 -1.605   4.0339] : 52
O2-1 : [6.5056 1.605  1.3161] : 49
!!!atention to nb coordination!!!
         [2.359562292036386, 2.3595622920363852]
         [2.3595622920363852, 2.3595622920363852]


**isite= 12
Tb3+1 : [2.675  3.1244 5.35  ]

ce_symbol  = T:4
ce_fraction=  0.7536685122911453
species:coords:index
O2-1 : [1.3161 4.1944 3.745 ] : 71
O2-1 : [3.745  1.3161 4.1944] : 51
O2-1 : [4.0339 4.1944 6.955 ] : 77
O2-1 : [1.605  1.3161 6.5056] : 45

ce_symbol  = A:2
ce_fraction=  0.24633148433539512
species:coords:index
O2-1 : [1.3161 4.1944 3.745 ] : 71
O2-1 : [4.0339 4.1944 6.955 ] : 77

ce_symbol  = L:2
ce_fraction=  3.3734595227363163e-09
species:coords:index
O2-1 : [1.3161 4.1944 3.745 ] : 71
O2-1 : [4.0339 4.1944 6.955 ] : 77


**isite= 13
Tb3+1 : [3.1244 5.35   2.675 ]

ce_symbol  = T:4
ce_fraction=  0.7536685122911491
species:coords:index
O2-1 : [1.3161 4.1944 3.745 ] : 71
O2-1 : [4.1944 6.955  4.0339] : 55
O2-1 : [4.1944 3.745  1.3161] : 46
O2-1 : [1.3161 6.5056 1.605 ] : 74
!!!atention to nb coordination!!!
         [2.3979700269186015, 2.3595622920363852, 2.3595622920363852, 2.3979700269186015]
         [2.397970026918601, 2.3595622920363852, 2.3595622920363852, 2.397970026918601]

ce_symbol  = A:2
ce_fraction=  0.2463314843353913
species:coords:index
O2-1 : [4.1944 6.955  4.0339] : 55
O2-1 : [4.1944 3.745  1.3161] : 46

ce_symbol  = L:2
ce_fraction=  3.3734595227384294e-09
species:coords:index
O2-1 : [4.1944 6.955  4.0339] : 55
O2-1 : [4.1944 3.745  1.3161] : 46


**isite= 14
Tb3+1 : [8.025  2.2256 5.35  ]

ce_symbol  = T:4
ce_fraction=  0.7536685122911452
species:coords:index
O2-1 : [6.955  4.0339 4.1944] : 78
O2-1 : [9.3839 1.1556 3.745 ] : 44
O2-1 : [9.095  4.0339 6.5056] : 72
O2-1 : [6.6661 1.1556 6.955 ] : 50

ce_symbol  = A:2
ce_fraction=  0.24633148433539537
species:coords:index
O2-1 : [9.3839 1.1556 3.745 ] : 44
O2-1 : [6.6661 1.1556 6.955 ] : 50

ce_symbol  = L:2
ce_fraction=  3.373459522738369e-09
species:coords:index
O2-1 : [9.3839 1.1556 3.745 ] : 44
O2-1 : [6.6661 1.1556 6.955 ] : 50


**isite= 15
Tb3+1 : [0.     2.675  7.5756]

ce_symbol  = T:4
ce_fraction=  0.7536685122911485
species:coords:index
O2-1 : [1.1556 3.745  9.3839] : 76
O2-1 : [-1.605   4.0339  6.5056] : 72
O2-1 : [1.605  1.3161 6.5056] : 45
O2-1 : [-1.1556  1.605   9.3839] : 79
!!!atention to nb coordination!!!
         [2.3979700269186006, 2.359562292036386, 2.3595622920363852, 2.3979700269186006]
         [2.3979700269186006, 2.3595622920363852, 2.3595622920363852, 2.3979700269186006]

ce_symbol  = A:2
ce_fraction=  0.246331484335392
species:coords:index
O2-1 : [-1.605   4.0339  6.5056] : 72
O2-1 : [1.605  1.3161 6.5056] : 45
!!!atention to nb coordination!!!
         [2.359562292036386, 2.3595622920363852]
         [2.3595622920363852, 2.3595622920363852]

ce_symbol  = L:2
ce_fraction=  3.3734595227367634e-09
species:coords:index
O2-1 : [-1.605   4.0339  6.5056] : 72
O2-1 : [1.605  1.3161 6.5056] : 45
!!!atention to nb coordination!!!
         [2.359562292036386, 2.3595622920363852]
         [2.3595622920363852, 2.3595622920363852]


**isite= 16
Tb3+1 : [5.35 5.35 0.  ]


**isite= 17
Tb3+1 : [0.   5.35 5.35]


**isite= 18
Tb3+1 : [0.   5.35 0.  ]


**isite= 19
Tb3+1 : [0. 0. 0.]


**isite= 20
Tb3+1 : [5.35   2.675  8.2497]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [6.6875 3.7985 6.5805] : 42
O2-1 : [6.9015 1.2305 9.3625] : 59
O2-1 : [4.0125 1.5515 6.5805] : 39
O2-1 : [3.7985 4.1195 9.3625] : 56
!!!atention to nb coordination!!!
         [2.41606852965722, 2.3941713263674336, 2.41606852965722, 2.3941713263674336]
         [2.41606852965722, 2.394171326367433, 2.41606852965722, 2.3941713263674336]


**isite= 21
Tb3+1 : [2.4503 0.     2.675 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [ 1.3375 -1.5515  1.2305] : 66
O2-1 : [ 4.1195 -1.3375  3.7985] : 40
O2-1 : [1.3375 1.5515 4.1195] : 33
O2-1 : [4.1195 1.3375 1.5515] : 37
!!!atention to nb coordination!!!
         [2.394171326367434, 2.416068529657219, 2.394171326367435, 2.4160685296572186]
         [2.3941713263674345, 2.4160685296572186, 2.394171326367435, 2.4160685296572186]


**isite= 22
Tb3+1 : [8.025  2.8997 0.    ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [ 9.4695  4.0125 -1.5515] : 64
O2-1 : [ 6.9015  1.2305 -1.3375] : 59
O2-1 : [9.1485 1.2305 1.3375] : 41
O2-1 : [6.5805 4.0125 1.5515] : 34
!!!atention to nb coordination!!!
         [2.394171326367434, 2.416068529657219, 2.4160685296572186, 2.394171326367435]
         [2.394171326367435, 2.4160685296572186, 2.4160685296572186, 2.394171326367435]


**isite= 23
Tb3+1 : [8.2497 5.35   2.675 ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [9.3625 6.9015 1.2305] : 63
O2-1 : [9.3625 3.7985 4.1195] : 60
O2-1 : [6.5805 4.0125 1.5515] : 34
O2-1 : [6.5805 6.6875 3.7985] : 67
!!!atention to nb coordination!!!
         [2.3941713263674336, 2.3941713263674336, 2.41606852965722, 2.41606852965722]
         [2.394171326367433, 2.3941713263674336, 2.41606852965722, 2.41606852965722]


**isite= 24
Tb3+1 : [2.675  2.4503 0.    ]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [4.1195 1.3375 1.5515] : 37
O2-1 : [ 1.2305  1.3375 -1.5515] : 43
O2-1 : [1.5515 4.1195 1.3375] : 62
O2-1 : [ 3.7985  4.1195 -1.3375] : 56
!!!atention to nb coordination!!!
         [2.394171326367435, 2.3941713263674336, 2.4160685296572186, 2.416068529657219]
         [2.394171326367435, 2.3941713263674345, 2.4160685296572186, 2.4160685296572186]


**isite= 25
Tb3+1 : [0.     2.675  2.4503]

ce_symbol  = T:4
ce_fraction=  1.0
species:coords:index
O2-1 : [1.3375 1.5515 4.1195] : 33
O2-1 : [1.5515 4.1195 1.3375] : 62
O2-1 : [-1.5515  1.2305  1.3375] : 41
O2-1 : [-1.3375  3.7985  4.1195] : 60
!!!atention to nb coordination!!!
         [2.4160685296572186, 2.394171326367435, 2.3941713263674336, 2.416068529657219]
         [2.4160685296572186, 2.394171326367435, 2.3941713263674345, 2.4160685296572186]


**isite= 26
Tb3+1 : [0.     8.025  8.4744]

ce_symbol  = T:4
ce_fraction=  0.753668512291146
species:coords:index
O2-1 : [1.605  9.3839 9.5444] : 54
O2-1 : [1.1556 6.955  6.6661] : 73
O2-1 : [-1.605   6.6661  9.5444] : 75
O2-1 : [-1.1556  9.095   6.6661] : 70
!!!atention to nb coordination!!!
         [2.3595622920363843, 2.397970026918602, 2.3595622920363857, 2.3979700269186006]
         [2.3595622920363843, 2.397970026918602, 2.3595622920363852, 2.397970026918601]

ce_symbol  = A:2
ce_fraction=  0.2463314843353946
species:coords:index
O2-1 : [1.605  9.3839 9.5444] : 54
O2-1 : [-1.605   6.6661  9.5444] : 75
!!!atention to nb coordination!!!
         [2.3595622920363843, 2.3595622920363857]
         [2.3595622920363843, 2.3595622920363852]

ce_symbol  = L:2
ce_fraction=  3.37345952273838e-09
species:coords:index
O2-1 : [1.605  9.3839 9.5444] : 54
O2-1 : [-1.605   6.6661  9.5444] : 75
!!!atention to nb coordination!!!
         [2.3595622920363843, 2.3595622920363857]
         [2.3595622920363843, 2.3595622920363852]


**isite= 27
Tb3+1 : [2.2256 5.35   8.025 ]

ce_symbol  = T:4
ce_fraction=  0.753668512291145
species:coords:index
O2-1 : [1.1556 6.955  6.6661] : 73
O2-1 : [4.0339 4.1944 6.955 ] : 77
O2-1 : [1.1556 3.745  9.3839] : 76
O2-1 : [4.0339 6.5056 9.095 ] : 68

ce_symbol  = A:2
ce_fraction=  0.24633148433539565
species:coords:index
O2-1 : [1.1556 6.955  6.6661] : 73
O2-1 : [1.1556 3.745  9.3839] : 76

ce_symbol  = L:2
ce_fraction=  3.3734595227363705e-09
species:coords:index
O2-1 : [1.1556 6.955  6.6661] : 73
O2-1 : [1.1556 3.745  9.3839] : 76


**isite= 28
Tb3+1 : [8.025  8.4744 0.    ]

ce_symbol  = T:4
ce_fraction=  0.7536685122911436
species:coords:index
O2-1 : [ 6.6661  9.5444 -1.605 ] : 47
O2-1 : [ 9.095   6.6661 -1.1556] : 75
O2-1 : [9.3839 9.5444 1.605 ] : 53
O2-1 : [6.955  6.6661 1.1556] : 69
!!!atention to nb coordination!!!
         [2.3595622920363857, 2.397970026918601, 2.3595622920363843, 2.397970026918602]
         [2.3595622920363852, 2.397970026918601, 2.3595622920363843, 2.397970026918602]

ce_symbol  = A:2
ce_fraction=  0.24633148433539684
species:coords:index
O2-1 : [ 6.6661  9.5444 -1.605 ] : 47
O2-1 : [9.3839 9.5444 1.605 ] : 53
!!!atention to nb coordination!!!
         [2.3595622920363857, 2.3595622920363843]
         [2.3595622920363852, 2.3595622920363843]

ce_symbol  = L:2
ce_fraction=  3.373459522737815e-09
species:coords:index
O2-1 : [ 6.6661  9.5444 -1.605 ] : 47
O2-1 : [9.3839 9.5444 1.605 ] : 53
!!!atention to nb coordination!!!
         [2.3595622920363857, 2.3595622920363843]
         [2.3595622920363852, 2.3595622920363843]


**isite= 29
Tb3+1 : [8.4744 0.     8.025 ]

ce_symbol  = T:4
ce_fraction=  0.753668512291145
species:coords:index
O2-1 : [ 9.5444 -1.605   6.6661] : 70
O2-1 : [ 6.6661 -1.1556  9.095 ] : 47
O2-1 : [6.6661 1.1556 6.955 ] : 50
O2-1 : [9.5444 1.605  9.3839] : 79
!!!atention to nb coordination!!!
         [2.3595622920363857, 2.397970026918601, 2.3979700269186024, 2.3595622920363835]
         [2.3595622920363852, 2.397970026918601, 2.3979700269186024, 2.3595622920363835]

ce_symbol  = A:2
ce_fraction=  0.2463314843353956
species:coords:index
O2-1 : [ 9.5444 -1.605   6.6661] : 70
O2-1 : [9.5444 1.605  9.3839] : 79
!!!atention to nb coordination!!!
         [2.3595622920363857, 2.3595622920363835]
         [2.3595622920363852, 2.3595622920363835]

ce_symbol  = L:2
ce_fraction=  3.3734595227373098e-09
species:coords:index
O2-1 : [ 9.5444 -1.605   6.6661] : 70
O2-1 : [9.5444 1.605  9.3839] : 79
!!!atention to nb coordination!!!
         [2.3595622920363857, 2.3595622920363835]
         [2.3595622920363852, 2.3595622920363835]


**isite= 30
Tb3+1 : [2.675  7.5756 0.    ]

ce_symbol  = T:4
ce_fraction=  0.7536685122911461
species:coords:index
O2-1 : [3.745  9.3839 1.1556] : 48
O2-1 : [1.3161 6.5056 1.605 ] : 74
O2-1 : [ 4.0339  6.5056 -1.605 ] : 68
O2-1 : [ 1.605   9.3839 -1.1556] : 54
!!!atention to nb coordination!!!
         [2.3979700269186, 2.359562292036385, 2.359562292036386, 2.3979700269186]
         [2.3979700269186, 2.359562292036385, 2.3595622920363857, 2.3979700269186]

ce_symbol  = A:2
ce_fraction=  0.24633148433539442
species:coords:index
O2-1 : [1.3161 6.5056 1.605 ] : 74
O2-1 : [ 4.0339  6.5056 -1.605 ] : 68
!!!atention to nb coordination!!!
         [2.359562292036385, 2.359562292036386]
         [2.359562292036385, 2.3595622920363857]

ce_symbol  = L:2
ce_fraction=  3.3734595227359607e-09
species:coords:index
O2-1 : [1.3161 6.5056 1.605 ] : 74
O2-1 : [ 4.0339  6.5056 -1.605 ] : 68
!!!atention to nb coordination!!!
         [2.359562292036385, 2.359562292036386]
         [2.359562292036385, 2.3595622920363857]


**isite= 31
Tb3+1 : [5.35   8.025  2.2256]

ce_symbol  = T:4
ce_fraction=  0.7536685122911456
species:coords:index
O2-1 : [6.955  6.6661 1.1556] : 69
O2-1 : [6.5056 9.095  4.0339] : 52
O2-1 : [3.745  9.3839 1.1556] : 48
O2-1 : [4.1944 6.955  4.0339] : 55

ce_symbol  = A:2
ce_fraction=  0.24633148433539476
species:coords:index
O2-1 : [6.955  6.6661 1.1556] : 69
O2-1 : [3.745  9.3839 1.1556] : 48

ce_symbol  = L:2
ce_fraction=  3.3734595227380356e-09
species:coords:index
O2-1 : [6.955  6.6661 1.1556] : 69
O2-1 : [3.745  9.3839 1.1556] : 48


**isite= 32
O2-1 : [9.1485 9.4695 4.0125]


**isite= 33
O2-1 : [1.3375 1.5515 4.1195]


**isite= 34
O2-1 : [6.5805 4.0125 1.5515]


**isite= 35
O2-1 : [1.5515 6.5805 4.0125]


**isite= 36
O2-1 : [4.0125 9.1485 9.4695]


**isite= 37
O2-1 : [4.1195 1.3375 1.5515]


**isite= 38
O2-1 : [6.9015 9.4695 6.6875]


**isite= 39
O2-1 : [4.0125 1.5515 6.5805]


**isite= 40
O2-1 : [4.1195 9.3625 3.7985]


**isite= 41
O2-1 : [9.1485 1.2305 1.3375]


**isite= 42
O2-1 : [6.6875 3.7985 6.5805]


**isite= 43
O2-1 : [1.2305 1.3375 9.1485]


**isite= 44
O2-1 : [9.3839 1.1556 3.745 ]


**isite= 45
O2-1 : [1.605  1.3161 6.5056]


**isite= 46
O2-1 : [4.1944 3.745  1.3161]


**isite= 47
O2-1 : [6.6661 9.5444 9.095 ]


**isite= 48
O2-1 : [3.745  9.3839 1.1556]


**isite= 49
O2-1 : [6.5056 1.605  1.3161]


**isite= 50
O2-1 : [6.6661 1.1556 6.955 ]


**isite= 51
O2-1 : [3.745  1.3161 4.1944]


**isite= 52
O2-1 : [6.5056 9.095  4.0339]


**isite= 53
O2-1 : [9.3839 9.5444 1.605 ]


**isite= 54
O2-1 : [1.605  9.3839 9.5444]


**isite= 55
O2-1 : [4.1944 6.955  4.0339]


**isite= 56
O2-1 : [3.7985 4.1195 9.3625]


**isite= 57
O2-1 : [6.6875 6.9015 9.4695]


**isite= 58
O2-1 : [1.2305 9.3625 6.9015]


**isite= 59
O2-1 : [6.9015 1.2305 9.3625]


**isite= 60
O2-1 : [9.3625 3.7985 4.1195]


**isite= 61
O2-1 : [9.4695 6.6875 6.9015]


**isite= 62
O2-1 : [1.5515 4.1195 1.3375]


**isite= 63
O2-1 : [9.3625 6.9015 1.2305]


**isite= 64
O2-1 : [9.4695 4.0125 9.1485]


**isite= 65
O2-1 : [3.7985 6.5805 6.6875]


**isite= 66
O2-1 : [1.3375 9.1485 1.2305]


**isite= 67
O2-1 : [6.5805 6.6875 3.7985]


**isite= 68
O2-1 : [4.0339 6.5056 9.095 ]


**isite= 69
O2-1 : [6.955  6.6661 1.1556]


**isite= 70
O2-1 : [9.5444 9.095  6.6661]


**isite= 71
O2-1 : [1.3161 4.1944 3.745 ]


**isite= 72
O2-1 : [9.095  4.0339 6.5056]


**isite= 73
O2-1 : [1.1556 6.955  6.6661]


**isite= 74
O2-1 : [1.3161 6.5056 1.605 ]


**isite= 75
O2-1 : [9.095  6.6661 9.5444]


**isite= 76
O2-1 : [1.1556 3.745  9.3839]


**isite= 77
O2-1 : [4.0339 4.1944 6.955 ]


**isite= 78
O2-1 : [6.955  4.0339 4.1944]


**isite= 79
O2-1 : [9.5444 1.605  9.3839]

END

