 77  O0+   0.82   0.92   0.62
 78  O0+   0.82   0.08   0.38
 79  O0+   0.18   0.08   0.62
 80  O0+   0.878  0.878  0.878
 81  O0+   0.878  0.122  0.122
 82  O0+   0.122  0.878  0.122
 83  O0+   0.122  0.122  0.878
 84  O0+   0.378  0.378  0.378
 85  O0+   0.378  0.622  0.622
 86  O0+   0.622  0.378  0.622
 87  O0+   0.622  0.622  0.378
 88  O0+   0.622  0.622  0.622
 89  O0+   0.622  0.378  0.378
 90  O0+   0.378  0.622  0.378
 91  O0+   0.378  0.378  0.622
 92  O0+   0.122  0.122  0.122
 93  O0+   0.122  0.878  0.878
 94  O0+   0.878  0.122  0.878
 95  O0+   0.878  0.878  0.122

space_group_IT_number 222

*** lse ***


**isite= 0
Nd0+1 : [8.2425 8.2425 8.2425]

ce_symbol  = C:8
ce_fraction=  0.9996365056370298
species:coords:index
O0+1 : [ 9.0118 10.1108  6.8138] : 77
O0+1 : [6.3742 9.6712 7.4732] : 37
O0+1 : [7.4732 6.3742 9.6712] : 53
O0+1 : [10.1108  6.8138  9.0118] : 61
O0+1 : [6.83578 6.83578 6.83578] : 88
O0+1 : [9.6712 7.4732 6.3742] : 45
O0+1 : [9.64922 9.64922 9.64922] : 80
O0+1 : [ 6.8138  9.0118 10.1108] : 69

ce_symbol  = BO_1:8
ce_fraction=  0.0002750492951399582
species:coords:index
O0+1 : [ 9.0118 10.1108  6.8138] : 77
O0+1 : [6.3742 9.6712 7.4732] : 37
O0+1 : [7.4732 6.3742 9.6712] : 53
O0+1 : [10.1108  6.8138  9.0118] : 61
O0+1 : [6.83578 6.83578 6.83578] : 88
O0+1 : [9.6712 7.4732 6.3742] : 45
O0+1 : [9.64922 9.64922 9.64922] : 80
O0+1 : [ 6.8138  9.0118 10.1108] : 69

ce_symbol  = HB:8
ce_fraction=  8.844506783012286e-05
species:coords:index
O0+1 : [ 9.0118 10.1108  6.8138] : 77
O0+1 : [6.3742 9.6712 7.4732] : 37
O0+1 : [7.4732 6.3742 9.6712] : 53
O0+1 : [10.1108  6.8138  9.0118] : 61
O0+1 : [6.83578 6.83578 6.83578] : 88
O0+1 : [9.6712 7.4732 6.3742] : 45
O0+1 : [9.64922 9.64922 9.64922] : 80
O0+1 : [ 6.8138  9.0118 10.1108] : 69


**isite= 1
Nd0+1 : [8.2425 2.7475 2.7475]

ce_symbol  = C:8
ce_fraction=  0.9996365056370298
species:coords:index
O0+1 : [9.6712 3.5168 4.6158] : 47
O0+1 : [10.1108  4.1762  1.9782] : 60
O0+1 : [6.83578 4.15422 4.15422] : 89
O0+1 : [6.8138 1.9782 0.8792] : 71
O0+1 : [9.64922 1.34078 1.34078] : 81
O0+1 : [7.4732 4.6158 1.3188] : 54
O0+1 : [9.0118 0.8792 4.1762] : 78
O0+1 : [6.3742 1.3188 3.5168] : 36

ce_symbol  = BO_1:8
ce_fraction=  0.00027504929513995856
species:coords:index
O0+1 : [9.6712 3.5168 4.6158] : 47
O0+1 : [10.1108  4.1762  1.9782] : 60
O0+1 : [6.83578 4.15422 4.15422] : 89
O0+1 : [6.8138 1.9782 0.8792] : 71
O0+1 : [9.64922 1.34078 1.34078] : 81
O0+1 : [7.4732 4.6158 1.3188] : 54
O0+1 : [9.0118 0.8792 4.1762] : 78
O0+1 : [6.3742 1.3188 3.5168] : 36

ce_symbol  = HB:8
ce_fraction=  8.844506783012295e-05
species:coords:index
O0+1 : [9.6712 3.5168 4.6158] : 47
O0+1 : [10.1108  4.1762  1.9782] : 60
O0+1 : [6.83578 4.15422 4.15422] : 89
O0+1 : [6.8138 1.9782 0.8792] : 71
O0+1 : [9.64922 1.34078 1.34078] : 81
O0+1 : [7.4732 4.6158 1.3188] : 54
O0+1 : [9.0118 0.8792 4.1762] : 78
O0+1 : [6.3742 1.3188 3.5168] : 36


**isite= 2
Nd0+1 : [2.7475 8.2425 2.7475]

ce_symbol  = C:8
ce_fraction=  0.9996365056370298
species:coords:index
O0+1 : [3.5168 6.3742 1.3188] : 52
O0+1 : [0.8792 6.8138 1.9782] : 63
O0+1 : [1.3188 7.4732 4.6158] : 46
O0+1 : [4.15422 6.83578 4.15422] : 90
O0+1 : [1.34078 9.64922 1.34078] : 82
O0+1 : [4.6158 9.6712 3.5168] : 39
O0+1 : [4.1762 9.0118 0.8792] : 70
O0+1 : [ 1.9782 10.1108  4.1762] : 76

ce_symbol  = BO_1:8
ce_fraction=  0.00027504929513995867
species:coords:index
O0+1 : [3.5168 6.3742 1.3188] : 52
O0+1 : [0.8792 6.8138 1.9782] : 63
O0+1 : [1.3188 7.4732 4.6158] : 46
O0+1 : [4.15422 6.83578 4.15422] : 90
O0+1 : [1.34078 9.64922 1.34078] : 82
O0+1 : [4.6158 9.6712 3.5168] : 39
O0+1 : [4.1762 9.0118 0.8792] : 70
O0+1 : [ 1.9782 10.1108  4.1762] : 76

ce_symbol  = HB:8
ce_fraction=  8.844506783012286e-05
species:coords:index
O0+1 : [3.5168 6.3742 1.3188] : 52
O0+1 : [0.8792 6.8138 1.9782] : 63
O0+1 : [1.3188 7.4732 4.6158] : 46
O0+1 : [4.15422 6.83578 4.15422] : 90
O0+1 : [1.34078 9.64922 1.34078] : 82
O0+1 : [4.6158 9.6712 3.5168] : 39
O0+1 : [4.1762 9.0118 0.8792] : 70
O0+1 : [ 1.9782 10.1108  4.1762] : 76


**isite= 3
Nd0+1 : [2.7475 2.7475 8.2425]

ce_symbol  = C:8
ce_fraction=  0.9996365056370298
species:coords:index
O0+1 : [3.5168 4.6158 9.6712] : 55
O0+1 : [1.3188 3.5168 6.3742] : 44
O0+1 : [1.34078 1.34078 9.64922] : 83
O0+1 : [ 4.1762  1.9782 10.1108] : 68
O0+1 : [4.15422 4.15422 6.83578] : 91
O0+1 : [0.8792 4.1762 9.0118] : 62
O0+1 : [1.9782 0.8792 6.8138] : 79
O0+1 : [4.6158 1.3188 7.4732] : 38

ce_symbol  = BO_1:8
ce_fraction=  0.0002750492951399586
species:coords:index
O0+1 : [3.5168 4.6158 9.6712] : 55
O0+1 : [1.3188 3.5168 6.3742] : 44
O0+1 : [1.34078 1.34078 9.64922] : 83
O0+1 : [ 4.1762  1.9782 10.1108] : 68
O0+1 : [4.15422 4.15422 6.83578] : 91
O0+1 : [0.8792 4.1762 9.0118] : 62
O0+1 : [1.9782 0.8792 6.8138] : 79
O0+1 : [4.6158 1.3188 7.4732] : 38

ce_symbol  = HB:8
ce_fraction=  8.84450678301227e-05
species:coords:index
O0+1 : [3.5168 4.6158 9.6712] : 55
O0+1 : [1.3188 3.5168 6.3742] : 44
O0+1 : [1.34078 1.34078 9.64922] : 83
O0+1 : [ 4.1762  1.9782 10.1108] : 68
O0+1 : [4.15422 4.15422 6.83578] : 91
O0+1 : [0.8792 4.1762 9.0118] : 62
O0+1 : [1.9782 0.8792 6.8138] : 79
O0+1 : [4.6158 1.3188 7.4732] : 38


**isite= 4
Nd0+1 : [2.7475 2.7475 2.7475]

ce_symbol  = C:8
ce_fraction=  0.9996365056370298
species:coords:index
O0+1 : [1.9782 4.1762 0.8792] : 41
O0+1 : [0.8792 1.9782 4.1762] : 33
O0+1 : [1.34078 1.34078 1.34078] : 92
O0+1 : [4.1762 0.8792 1.9782] : 49
O0+1 : [4.6158 3.5168 1.3188] : 57
O0+1 : [1.3188 4.6158 3.5168] : 73
O0+1 : [3.5168 1.3188 4.6158] : 65
O0+1 : [4.15422 4.15422 4.15422] : 84
!!!atention to nb coordination!!!
         [2.4745809887736536, 2.4745809887736536, 2.436510512023289, 2.4745809887736536, 2.4745809887736536, 2.4745809887736536, 2.4745809887736536, 2.436510512023289]
         [2.4745809887736536, 2.4745809887736536, 2.436510512023289, 2.474580988773654, 2.4745809887736536, 2.474580988773654, 2.4745809887736536, 2.436510512023289]

ce_symbol  = BO_1:8
ce_fraction=  0.00027504929513995976
species:coords:index
O0+1 : [1.9782 4.1762 0.8792] : 41
O0+1 : [0.8792 1.9782 4.1762] : 33
O0+1 : [1.34078 1.34078 1.34078] : 92
O0+1 : [4.1762 0.8792 1.9782] : 49
O0+1 : [4.6158 3.5168 1.3188] : 57
O0+1 : [1.3188 4.6158 3.5168] : 73
O0+1 : [3.5168 1.3188 4.6158] : 65
O0+1 : [4.15422 4.15422 4.15422] : 84
!!!atention to nb coordination!!!
         [2.4745809887736536, 2.4745809887736536, 2.436510512023289, 2.4745809887736536, 2.4745809887736536, 2.4745809887736536, 2.4745809887736536, 2.436510512023289]
         [2.4745809887736536, 2.4745809887736536, 2.436510512023289, 2.474580988773654, 2.4745809887736536, 2.474580988773654, 2.4745809887736536, 2.436510512023289]

ce_symbol  = HB:8
ce_fraction=  8.844506783012332e-05
species:coords:index
O0+1 : [1.9782 4.1762 0.8792] : 41
O0+1 : [0.8792 1.9782 4.1762] : 33
O0+1 : [1.34078 1.34078 1.34078] : 92
O0+1 : [4.1762 0.8792 1.9782] : 49
O0+1 : [4.6158 3.5168 1.3188] : 57
O0+1 : [1.3188 4.6158 3.5168] : 73
O0+1 : [3.5168 1.3188 4.6158] : 65
O0+1 : [4.15422 4.15422 4.15422] : 84
!!!atention to nb coordination!!!
         [2.4745809887736536, 2.4745809887736536, 2.436510512023289, 2.4745809887736536, 2.4745809887736536, 2.4745809887736536, 2.4745809887736536, 2.436510512023289]
         [2.4745809887736536, 2.4745809887736536, 2.436510512023289, 2.474580988773654, 2.4745809887736536, 2.474580988773654, 2.4745809887736536, 2.436510512023289]


**isite= 5
Nd0+1 : [2.7475 8.2425 8.2425]

ce_symbol  = C:8
ce_fraction=  0.9996365056370298
species:coords:index
O0+1 : [ 4.1762 10.1108  9.0118] : 50
O0+1 : [3.5168 9.6712 6.3742] : 67
O0+1 : [4.15422 6.83578 6.83578] : 85
O0+1 : [0.8792 9.0118 6.8138] : 32
O0+1 : [1.34078 9.64922 9.64922] : 93
O0+1 : [4.6158 7.4732 9.6712] : 56
O0+1 : [ 1.9782  6.8138 10.1108] : 43
O0+1 : [1.3188 6.3742 7.4732] : 74
!!!atention to nb coordination!!!
         [2.4745809887736545, 2.4745809887736536, 2.436510512023288, 2.4745809887736536, 2.43651051202329, 2.474580988773654, 2.474580988773654, 2.474580988773653]
         [2.4745809887736545, 2.4745809887736536, 2.436510512023288, 2.4745809887736536, 2.4365105120232906, 2.474580988773654, 2.4745809887736536, 2.4745809887736536]

ce_symbol  = BO_1:8
ce_fraction=  0.00027504929513995867
species:coords:index
O0+1 : [ 4.1762 10.1108  9.0118] : 50
O0+1 : [3.5168 9.6712 6.3742] : 67
O0+1 : [4.15422 6.83578 6.83578] : 85
O0+1 : [0.8792 9.0118 6.8138] : 32
O0+1 : [1.34078 9.64922 9.64922] : 93
O0+1 : [4.6158 7.4732 9.6712] : 56
O0+1 : [ 1.9782  6.8138 10.1108] : 43
O0+1 : [1.3188 6.3742 7.4732] : 74
!!!atention to nb coordination!!!
         [2.4745809887736545, 2.4745809887736536, 2.436510512023288, 2.4745809887736536, 2.43651051202329, 2.474580988773654, 2.474580988773654, 2.474580988773653]
         [2.4745809887736545, 2.4745809887736536, 2.436510512023288, 2.4745809887736536, 2.4365105120232906, 2.474580988773654, 2.4745809887736536, 2.4745809887736536]

ce_symbol  = HB:8
ce_fraction=  8.84450678301233e-05
species:coords:index
O0+1 : [ 4.1762 10.1108  9.0118] : 50
O0+1 : [3.5168 9.6712 6.3742] : 67
O0+1 : [4.15422 6.83578 6.83578] : 85
O0+1 : [0.8792 9.0118 6.8138] : 32
O0+1 : [1.34078 9.64922 9.64922] : 93
O0+1 : [4.6158 7.4732 9.6712] : 56
O0+1 : [ 1.9782  6.8138 10.1108] : 43
O0+1 : [1.3188 6.3742 7.4732] : 74
!!!atention to nb coordination!!!
         [2.4745809887736545, 2.4745809887736536, 2.436510512023288, 2.4745809887736536, 2.43651051202329, 2.474580988773654, 2.474580988773654, 2.474580988773653]
         [2.4745809887736545, 2.4745809887736536, 2.436510512023288, 2.4745809887736536, 2.4365105120232906, 2.474580988773654, 2.4745809887736536, 2.4745809887736536]


**isite= 6
Nd0+1 : [8.2425 2.7475 8.2425]

ce_symbol  = C:8
ce_fraction=  0.9996365056370298
species:coords:index
O0+1 : [9.6712 4.6158 7.4732] : 72
O0+1 : [10.1108  1.9782  6.8138] : 35
O0+1 : [7.4732 1.3188 6.3742] : 66
O0+1 : [9.64922 1.34078 9.64922] : 94
O0+1 : [ 9.0118  4.1762 10.1108] : 42
O0+1 : [6.83578 4.15422 6.83578] : 86
O0+1 : [6.8138 0.8792 9.0118] : 48
O0+1 : [6.3742 3.5168 9.6712] : 59
!!!atention to nb coordination!!!
         [2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.43651051202329, 2.4745809887736545, 2.436510512023288, 2.4745809887736536, 2.4745809887736536]
         [2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.4365105120232906, 2.4745809887736545, 2.436510512023288, 2.4745809887736536, 2.4745809887736536]

ce_symbol  = BO_1:8
ce_fraction=  0.00027504929513995596
species:coords:index
O0+1 : [9.6712 4.6158 7.4732] : 72
O0+1 : [10.1108  1.9782  6.8138] : 35
O0+1 : [7.4732 1.3188 6.3742] : 66
O0+1 : [9.64922 1.34078 9.64922] : 94
O0+1 : [ 9.0118  4.1762 10.1108] : 42
O0+1 : [6.83578 4.15422 6.83578] : 86
O0+1 : [6.8138 0.8792 9.0118] : 48
O0+1 : [6.3742 3.5168 9.6712] : 59
!!!atention to nb coordination!!!
         [2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.43651051202329, 2.4745809887736545, 2.436510512023288, 2.4745809887736536, 2.4745809887736536]
         [2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.4365105120232906, 2.4745809887736545, 2.436510512023288, 2.4745809887736536, 2.4745809887736536]

ce_symbol  = HB:8
ce_fraction=  8.84450678301223e-05
species:coords:index
O0+1 : [9.6712 4.6158 7.4732] : 72
O0+1 : [10.1108  1.9782  6.8138] : 35
O0+1 : [7.4732 1.3188 6.3742] : 66
O0+1 : [9.64922 1.34078 9.64922] : 94
O0+1 : [ 9.0118  4.1762 10.1108] : 42
O0+1 : [6.83578 4.15422 6.83578] : 86
O0+1 : [6.8138 0.8792 9.0118] : 48
O0+1 : [6.3742 3.5168 9.6712] : 59
!!!atention to nb coordination!!!
         [2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.43651051202329, 2.4745809887736545, 2.436510512023288, 2.4745809887736536, 2.4745809887736536]
         [2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.4365105120232906, 2.4745809887736545, 2.436510512023288, 2.4745809887736536, 2.4745809887736536]


**isite= 7
Nd0+1 : [8.2425 8.2425 2.7475]

ce_symbol  = C:8
ce_fraction=  0.9996365056370298
species:coords:index
O0+1 : [7.4732 9.6712 4.6158] : 64
O0+1 : [9.6712 6.3742 3.5168] : 75
O0+1 : [9.64922 9.64922 1.34078] : 95
O0+1 : [9.0118 6.8138 0.8792] : 40
O0+1 : [10.1108  9.0118  4.1762] : 34
O0+1 : [ 6.8138 10.1108  1.9782] : 51
O0+1 : [6.3742 7.4732 1.3188] : 58
O0+1 : [6.83578 6.83578 4.15422] : 87
!!!atention to nb coordination!!!
         [2.474580988773654, 2.4745809887736536, 2.43651051202329, 2.4745809887736536, 2.474580988773654, 2.474580988773654, 2.474580988773653, 2.436510512023288]
         [2.474580988773654, 2.4745809887736536, 2.4365105120232906, 2.4745809887736536, 2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.436510512023288]

ce_symbol  = BO_1:8
ce_fraction=  0.00027504929513995683
species:coords:index
O0+1 : [7.4732 9.6712 4.6158] : 64
O0+1 : [9.6712 6.3742 3.5168] : 75
O0+1 : [9.64922 9.64922 1.34078] : 95
O0+1 : [9.0118 6.8138 0.8792] : 40
O0+1 : [10.1108  9.0118  4.1762] : 34
O0+1 : [ 6.8138 10.1108  1.9782] : 51
O0+1 : [6.3742 7.4732 1.3188] : 58
O0+1 : [6.83578 6.83578 4.15422] : 87
!!!atention to nb coordination!!!
         [2.474580988773654, 2.4745809887736536, 2.43651051202329, 2.4745809887736536, 2.474580988773654, 2.474580988773654, 2.474580988773653, 2.436510512023288]
         [2.474580988773654, 2.4745809887736536, 2.4365105120232906, 2.4745809887736536, 2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.436510512023288]

ce_symbol  = HB:8
ce_fraction=  8.844506783012269e-05
species:coords:index
O0+1 : [7.4732 9.6712 4.6158] : 64
O0+1 : [9.6712 6.3742 3.5168] : 75
O0+1 : [9.64922 9.64922 1.34078] : 95
O0+1 : [9.0118 6.8138 0.8792] : 40
O0+1 : [10.1108  9.0118  4.1762] : 34
O0+1 : [ 6.8138 10.1108  1.9782] : 51
O0+1 : [6.3742 7.4732 1.3188] : 58
O0+1 : [6.83578 6.83578 4.15422] : 87
!!!atention to nb coordination!!!
         [2.474580988773654, 2.4745809887736536, 2.43651051202329, 2.4745809887736536, 2.474580988773654, 2.474580988773654, 2.474580988773653, 2.436510512023288]
         [2.474580988773654, 2.4745809887736536, 2.4365105120232906, 2.4745809887736536, 2.474580988773654, 2.474580988773654, 2.4745809887736536, 2.436510512023288]


**isite= 8
Nd0+1 : [8.0227 0.     0.    ]

ce_symbol  = C:8
ce_fraction=  0.7359983414728234
species:coords:index
O0+1 : [6.8138 1.9782 0.8792] : 71
O0+1 : [ 6.8138  0.8792 -1.9782] : 48
O0+1 : [ 9.64922 -1.34078 -1.34078] : 80
O0+1 : [ 9.64922 -1.34078  1.34078] : 95
O0+1 : [ 6.8138 -1.9782 -0.8792] : 69
O0+1 : [ 9.64922  1.34078 -1.34078] : 94
O0+1 : [9.64922 1.34078 1.34078] : 81
O0+1 : [ 6.8138 -0.8792  1.9782] : 51
!!!atention to nb coordination!!!
         [2.4794570151547286, 2.4794570151547286, 2.49818920964766, 2.4981892096476606, 2.4794570151547286, 2.4981892096476606, 2.4981892096476606, 2.4794570151547286]
         [2.4794570151547286, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286]

ce_symbol  = SA:8
ce_fraction=  0.18420845683167367
species:coords:index
O0+1 : [6.8138 1.9782 0.8792] : 71
O0+1 : [ 6.8138  0.8792 -1.9782] : 48
O0+1 : [ 9.64922 -1.34078 -1.34078] : 80
O0+1 : [ 9.64922 -1.34078  1.34078] : 95
O0+1 : [ 6.8138 -1.9782 -0.8792] : 69
O0+1 : [ 9.64922  1.34078 -1.34078] : 94
O0+1 : [9.64922 1.34078 1.34078] : 81
O0+1 : [ 6.8138 -0.8792  1.9782] : 51
!!!atention to nb coordination!!!
         [2.4794570151547286, 2.4794570151547286, 2.49818920964766, 2.4981892096476606, 2.4794570151547286, 2.4981892096476606, 2.4981892096476606, 2.4794570151547286]
         [2.4794570151547286, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286]

ce_symbol  = SBT:8
ce_fraction=  0.06651679747037456
species:coords:index
O0+1 : [6.8138 1.9782 0.8792] : 71
O0+1 : [ 6.8138  0.8792 -1.9782] : 48
O0+1 : [ 9.64922 -1.34078 -1.34078] : 80
O0+1 : [ 9.64922 -1.34078  1.34078] : 95
O0+1 : [ 6.8138 -1.9782 -0.8792] : 69
O0+1 : [ 9.64922  1.34078 -1.34078] : 94
O0+1 : [9.64922 1.34078 1.34078] : 81
O0+1 : [ 6.8138 -0.8792  1.9782] : 51
!!!atention to nb coordination!!!
         [2.4794570151547286, 2.4794570151547286, 2.49818920964766, 2.4981892096476606, 2.4794570151547286, 2.4981892096476606, 2.4981892096476606, 2.4794570151547286]
         [2.4794570151547286, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286]

ce_symbol  = BO_3:8
ce_fraction=  0.012345384253787275
species:coords:index
O0+1 : [6.8138 1.9782 0.8792] : 71
O0+1 : [ 6.8138  0.8792 -1.9782] : 48
O0+1 : [ 9.64922 -1.34078 -1.34078] : 80
O0+1 : [ 9.64922 -1.34078  1.34078] : 95
O0+1 : [ 6.8138 -1.9782 -0.8792] : 69
O0+1 : [ 9.64922  1.34078 -1.34078] : 94
O0+1 : [9.64922 1.34078 1.34078] : 81
O0+1 : [ 6.8138 -0.8792  1.9782] : 51
!!!atention to nb coordination!!!
         [2.4794570151547286, 2.4794570151547286, 2.49818920964766, 2.4981892096476606, 2.4794570151547286, 2.4981892096476606, 2.4981892096476606, 2.4794570151547286]
         [2.4794570151547286, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286]

ce_symbol  = DDPN:8
ce_fraction=  0.0009310199713410861
species:coords:index
O0+1 : [6.8138 1.9782 0.8792] : 71
O0+1 : [ 6.8138  0.8792 -1.9782] : 48
O0+1 : [ 9.64922 -1.34078 -1.34078] : 80
O0+1 : [ 9.64922 -1.34078  1.34078] : 95
O0+1 : [ 6.8138 -1.9782 -0.8792] : 69
O0+1 : [ 9.64922  1.34078 -1.34078] : 94
O0+1 : [9.64922 1.34078 1.34078] : 81
O0+1 : [ 6.8138 -0.8792  1.9782] : 51
!!!atention to nb coordination!!!
         [2.4794570151547286, 2.4794570151547286, 2.49818920964766, 2.4981892096476606, 2.4794570151547286, 2.4981892096476606, 2.4981892096476606, 2.4794570151547286]
         [2.4794570151547286, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286, 2.498189209647661, 2.498189209647661, 2.4794570151547286]


**isite= 9
Nd0+1 : [2.9673 0.     0.    ]

ce_symbol  = C:8
ce_fraction=  0.7359983414728231
species:coords:index
O0+1 : [ 1.34078  1.34078 -1.34078] : 83
O0+1 : [ 1.34078 -1.34078 -1.34078] : 93
O0+1 : [ 4.1762 -0.8792 -1.9782] : 50
O0+1 : [1.34078 1.34078 1.34078] : 92
O0+1 : [ 1.34078 -1.34078  1.34078] : 82
O0+1 : [ 4.1762  1.9782 -0.8792] : 68
O0+1 : [ 4.1762 -1.9782  0.8792] : 70
O0+1 : [4.1762 0.8792 1.9782] : 49
!!!atention to nb coordination!!!
         [2.49818920964766, 2.4981892096476597, 2.479457015154728, 2.4981892096476606, 2.49818920964766, 2.4794570151547286, 2.479457015154728, 2.479457015154728]
         [2.4981892096476606, 2.4981892096476606, 2.4794570151547286, 2.4981892096476606, 2.4981892096476606, 2.4794570151547286, 2.4794570151547286, 2.4794570151547286]

ce_symbol  = SA:8
ce_fraction=  0.18420845683167375
species:coords:index
O0+1 : [ 1.34078  1.34078 -1.34078] : 83
O0+1 : [ 1.34078 -1.34078 -1.34078] : 93
O0+1 : [ 4.1762 -0.8792 -1.9782] : 50
O0+1 : [1.34078 1.34078 1.34078] : 92
O0+1 : [ 1.34078 -1.34078  1.34078] : 82
O0+1 : [ 4.1762  1.9782 -0.8792] : 68
O0+1 : [ 4.1762 -1.9782  0.8792] : 70
O0+1 : [4.1762 0.8792 1.9782] : 49
!!!atention to nb coordination!!!
         [2.49818920964766, 2.4981892096476597, 2.479457015154728, 2.4981892096476606, 2.49818920964766, 2.4794570151547286, 2.479457015154728, 2.479457015154728]
         [2.4981892096476606, 2.4981892096476606, 2.4794570151547286, 2.4981892096476606, 2.4981892096476606, 2.4794570151547286, 2.4794570151547286, 2.4794570151547286]

ce_symbol  = SBT:8
ce_fraction=  0.06651679747037484
species:coords:index
O0+1 : [ 1.34078  1.34078 -1.34078] : 83
O0+1 : [ 1.34078 -1.34078 -1.34078] : 93
O0+1 : [ 4.1762 -0.8792 -1.9782] : 50
O0+1 : [1.34078 1.34078 1.34078] : 92
O0+1 : [ 1.34078 -1.34078  1.34078] : 82
O0+1 : [ 4.1762  1.9782 -0.8792] : 68
O0+1 : [ 4.1762 -1.9782  0.8792] : 70
O0+1 : [4.1762 0.8792 1.9782] : 49
!!!atention to nb coordination!!!
         [2.49818920964766, 2.4981892096476597, 2.479457015154728, 2.4981892096476606, 2.49818920964766, 2.4794570151547286, 2.479457015154728, 2.479457015154728]
         [2.4981892096476606, 2.4981892096476606, 2.4794570151547286, 2.4981892096476606, 2.4981892096476606, 2.4794570151547286, 2.4794570151547286, 2.4794570151547286]

ce_symbol  = BO_3:8
ce_fraction=  0.012345384253787287
species:coords:index
O0+1 : [ 1.34078  1.34078 -1.34078] : 83
O0+1 : [ 1.34078 -1.34078 -1.34078] : 93
