124  O2-   0.9776   0.6662   0.2573
125  O2-   0.8338   0.4776   0.7573
126  O2-   0.1662   0.5224   0.7573
127  O2-   0.9776   0.6662   0.7427
128  O2-   0.0224   0.3338   0.7427
129  O2-   0.1662   0.5224   0.2427
130  O2-   0.8338   0.4776   0.2427
131  O2-   0.9279   0.2475   0.249
132  O2-   0.0721   0.7525   0.249
133  O2-   0.7475   0.5721   0.749
134  O2-   0.2525   0.4279   0.749
135  O2-   0.0721   0.7525   0.751
136  O2-   0.9279   0.2475   0.751
137  O2-   0.2525   0.4279   0.251
138  O2-   0.7475   0.5721   0.251
139  O2-   0.4101   0.4344   0.7499
140  O2-   0.5899   0.5656   0.7499
141  O2-   0.9344   0.0899   0.2499
142  O2-   0.0656   0.9101   0.2499
143  O2-   0.5899   0.5656   0.2501
144  O2-   0.4101   0.4344   0.2501
145  O2-   0.0656   0.9101   0.7501
146  O2-   0.9344   0.0899   0.7501
147  O2-   0.5      0.5      0
148  O2-   0.5646   0.9442   0
149  O2-   0.4354   0.0558   0
150  O2-   0.4442   0.9354   0.5
151  O2-   0.5558   0.0646   0.5
152  O2-   0.3425   0.3387   0.5
153  O2-   0.6575   0.6613   0.5
154  O2-   0.8387   0.1575   0
155  O2-   0.1613   0.8425   0
156  O2-   0.6088   0.7693   0
157  O2-   0.3912   0.2307   0
158  O2-   0.2693   0.8912   0.5
159  O2-   0.7307   0.1088   0.5
160  O2-   0.297    0.7606   0
161  O2-   0.703    0.2394   0
162  O2-   0.2606   0.203    0.5
163  O2-   0.7394   0.797    0.5
164  O2-   0.4714   0.3237   0.7452
165  O2-   0.5286   0.6763   0.7452
166  O2-   0.8237   0.0286   0.2452
167  O2-   0.1763   0.9714   0.2452
168  O2-   0.5286   0.6763   0.2548
169  O2-   0.4714   0.3237   0.2548
170  O2-   0.1763   0.9714   0.7548
171  O2-   0.8237   0.0286   0.7548
172  O2-   0.6436   0.8765   0.7539
173  O2-   0.3564   0.1235   0.7539
174  O2-   0.3765   0.8564   0.2539
175  O2-   0.6235   0.1436   0.2539
176  O2-   0.3564   0.1235   0.2461
177  O2-   0.6436   0.8765   0.2461
178  O2-   0.6235   0.1436   0.7461
179  O2-   0.3765   0.8564   0.7461
180  O2-   0.5224   0.8338   0.7573
181  O2-   0.4776   0.1662   0.7573
182  O2-   0.3338   0.9776   0.2573
183  O2-   0.6662   0.0224   0.2573
184  O2-   0.4776   0.1662   0.2427
185  O2-   0.5224   0.8338   0.2427
186  O2-   0.6662   0.0224   0.7427
187  O2-   0.3338   0.9776   0.7427
188  O2-   0.4279   0.7475   0.749
189  O2-   0.5721   0.2525   0.749
190  O2-   0.2475   0.0721   0.249
191  O2-   0.7525   0.9279   0.249
192  O2-   0.5721   0.2525   0.251
193  O2-   0.4279   0.7475   0.251
194  O2-   0.7525   0.9279   0.751
195  O2-   0.2475   0.0721   0.751
196  O2-   0.9101   0.9344   0.2499
197  O2-   0.0899   0.0656   0.2499
198  O2-   0.4344   0.5899   0.7499
199  O2-   0.5656   0.4101   0.7499
200  O2-   0.0899   0.0656   0.7501
201  O2-   0.9101   0.9344   0.7501
202  O2-   0.5656   0.4101   0.2501
203  O2-   0.4344   0.5899   0.2501

space_group_IT_number 87

*** lse ***


**isite= 0
Ba2+1 : [0. 0. 0.]

ce_symbol  = BS_1:10
ce_fraction=  1.0
species:coords:index
O2-1 : [-2.05334207 -1.49832302  1.4299278 ] : 196
O2-1 : [0.    0.    2.861] : 90
O2-1 : [-2.05334207 -1.49832302 -1.4299278 ] : 201
O2-1 : [2.05334207 1.49832302 1.4299278 ] : 197
O2-1 : [-1.49832302  2.05334207  1.4299278 ] : 141
O2-1 : [-1.49832302  2.05334207 -1.4299278 ] : 146
O2-1 : [ 0.     0.    -2.861] : 90
O2-1 : [ 1.49832302 -2.05334207  1.4299278 ] : 142
O2-1 : [ 2.05334207  1.49832302 -1.4299278 ] : 200
O2-1 : [ 1.49832302 -2.05334207 -1.4299278 ] : 145
!!!atention to nb coordination!!!
         [2.9164840232718414, 2.8609999999999998, 2.9164840232718414, 2.9164840232718423, 2.9164840232718388, 2.9164840232718388, 2.8610000000000007, 2.9164840232718423, 2.9164840232718423, 2.916484023271842]
         [2.916484023271839, 2.861, 2.916484023271839, 2.9164840232718428, 2.916484023271839, 2.916484023271839, 2.861, 2.916484023271839, 2.9164840232718428, 2.916484023271839]


**isite= 1
Ba2+1 : [17.71858337  8.86134731  2.861     ]

ce_symbol  = SBSA:10
ce_fraction=  1.0
species:coords:index
O2-1 : [19.0442338 10.9085225  1.3887294] : 130
O2-1 : [17.5710351   8.93512145  0.        ] : 101
O2-1 : [15.44688813 10.76691271  4.2640344 ] : 110
O2-1 : [15.44688813 10.76691271  1.4579656 ] : 113
O2-1 : [15.10428378  7.82279933  2.861     ] : 98
O2-1 : [20.01951419  8.14027936  4.3138158 ] : 117
O2-1 : [20.01951419  8.14027936  1.4081842 ] : 122
O2-1 : [17.5710351   8.93512145  5.722     ] : 101
O2-1 : [19.0442338 10.9085225  4.3332706] : 125
O2-1 : [18.20371113  5.95217957  2.861     ] : 103
!!!atention to nb coordination!!!
         [2.848834157340838, 2.865751928592067, 3.2802872252209534, 3.2802872252209534, 2.813031155870696, 2.8151190664811985, 2.815119066481199, 2.865751928592067, 2.848834157340838, 2.9493399035854995]
         [2.848834157340838, 2.8657519285920676, 3.280287225220952, 3.280287225220952, 2.813031155870696, 2.8151190664811985, 2.8151190664811985, 2.8657519285920676, 2.848834157340838, 2.9493399035854995]


**isite= 2
Ba2+1 : [ 5.12170663 13.97894269  2.861     ]

ce_symbol  = SBSA:10
ce_fraction=  1.0
species:coords:index
O2-1 : [ 7.39340187 12.07337729  4.2640344 ] : 109
O2-1 : [ 3.7960562 11.9317675  4.3332706] : 126
O2-1 : [ 7.39340187 12.07337729  1.4579656 ] : 114
O2-1 : [ 3.7960562 11.9317675  1.3887294] : 129
O2-1 : [ 7.73600622 15.01749067  2.861     ] : 97
O2-1 : [ 2.82077581 14.70001064  1.4081842 ] : 121
O2-1 : [ 5.2692549  13.90516855  0.        ] : 102
O2-1 : [ 4.63657887 16.88811043  2.861     ] : 104
O2-1 : [ 5.2692549  13.90516855  5.722     ] : 102
O2-1 : [ 2.82077581 14.70001064  4.3138158 ] : 118
!!!atention to nb coordination!!!
         [3.28028722522095, 2.8488341573408396, 3.28028722522095, 2.848834157340839, 2.813031155870698, 2.8151190664811994, 2.865751928592067, 2.9493399035854986, 2.865751928592067, 2.815119066481199]
         [3.2802872252209494, 2.8488341573408382, 3.2802872252209494, 2.848834157340838, 2.813031155870699, 2.8151190664812, 2.865751928592067, 2.949339903585499, 2.865751928592067, 2.8151190664811994]


**isite= 3
Ba2+1 : [20.28149231 16.54185163  0.        ]

ce_symbol  = SBSA:10
ce_fraction=  1.0
species:coords:index
O2-1 : [22.18705771 18.81354687  1.4030344 ] : 107
O2-1 : [22.3286675 15.2162012  1.4722706] : 124
O2-1 : [22.18705771 18.81354687 -1.4030344 ] : 112
O2-1 : [19.24294433 19.15615122  0.        ] : 95
O2-1 : [19.56042436 14.24092081 -1.4528158 ] : 119
O2-1 : [20.35526645 16.6893999  -2.861     ] : 100
O2-1 : [17.37232457 16.05672387  0.        ] : 105
O2-1 : [20.35526645 16.6893999   2.861     ] : 100
O2-1 : [22.3286675 15.2162012 -1.4722706] : 127
O2-1 : [19.56042436 14.24092081  1.4528158 ] : 116
!!!atention to nb coordination!!!
         [3.2802872252209507, 2.8488341573408382, 3.2802872252209507, 2.813031155870695, 2.8151190664812002, 2.8657519285920676, 2.9493399035855044, 2.8657519285920667, 2.8488341573408387, 2.8151190664812002]
         [3.2802872252209507, 2.848834157340838, 3.2802872252209507, 2.813031155870698, 2.8151190664811985, 2.865751928592067, 2.9493399035855004, 2.865751928592067, 2.848834157340838, 2.8151190664811985]


**isite= 4
Ba2+1 : [2.55879769 6.29843837 0.        ]

ce_symbol  = SBSA:10
ce_fraction=  1.0
species:coords:index
O2-1 : [2.48502355 6.1508901  2.861     ] : 99
O2-1 : [0.65323229 4.02674313 1.4030344 ] : 108
O2-1 : [3.59734567 3.68413878 0.        ] : 96
O2-1 : [5.46796543 6.78356613 0.        ] : 106
O2-1 : [3.27986564 8.59936919 1.4528158 ] : 115
O2-1 : [ 0.5116225  7.6240888 -1.4722706] : 128
O2-1 : [ 0.65323229  4.02674313 -1.4030344 ] : 111
O2-1 : [ 2.48502355  6.1508901  -2.861     ] : 99
O2-1 : [ 3.27986564  8.59936919 -1.4528158 ] : 120
O2-1 : [0.5116225 7.6240888 1.4722706] : 123
!!!atention to nb coordination!!!
         [2.8657519285920667, 3.2802872252209507, 2.8130311558706977, 2.9493399035855004, 2.8151190664812002, 2.848834157340838, 3.2802872252209507, 2.8657519285920676, 2.8151190664812002, 2.848834157340838]
         [2.865751928592067, 3.2802872252209503, 2.8130311558706973, 2.9493399035855004, 2.8151190664812002, 2.8488341573408373, 3.2802872252209503, 2.865751928592067, 2.8151190664812002, 2.8488341573408373]


**isite= 5
Ba2+1 : [19.4067092  19.22992536  2.861     ]

ce_symbol  = SBSA:10
ce_fraction=  1.0
species:coords:index
O2-1 : [17.18731822 21.19350509  1.424778  ] : 191
O2-1 : [20.78694793 21.34196698  4.2920722 ] : 201
O2-1 : [20.78694793 21.34196698  1.4299278 ] : 196
O2-1 : [17.18731822 21.19350509  4.297222  ] : 194
O2-1 : [20.35526645 16.6893999   2.861     ] : 100
O2-1 : [22.18705771 18.81354687  1.4030344 ] : 107
O2-1 : [22.18705771 18.81354687  4.3189656 ] : 112
O2-1 : [16.88811043 18.20371113  2.861     ] : 163
O2-1 : [19.24294433 19.15615122  5.722     ] : 95
O2-1 : [19.24294433 19.15615122  0.        ] : 95
!!!atention to nb coordination!!!
         [3.2930343626288514, 2.9006458535570028, 2.9006458535570023, 3.293034362628851, 2.711831565698089, 3.1669184589874435, 3.1669184589874435, 2.719642522702761, 2.8666326166668052, 2.8666326166668052]
         [3.293034362628851, 2.9006458535570045, 2.900645853557004, 3.293034362628851, 2.711831565698086, 3.1669184589874435, 3.1669184589874435, 2.719642522702761, 2.8666326166668052, 2.8666326166668052]


**isite= 6
Ba2+1 : [3.4335808  3.61036464 2.861     ]

ce_symbol  = SBSA:10
ce_fraction=  1.0
species:coords:index
O2-1 : [0.65323229 4.02674313 4.3189656 ] : 111
O2-1 : [3.59734567 3.68413878 0.        ] : 96
O2-1 : [2.48502355 6.1508901  2.861     ] : 99
O2-1 : [3.59734567 3.68413878 5.722     ] : 96
O2-1 : [5.65297178 1.64678491 4.297222  ] : 195
O2-1 : [5.65297178 1.64678491 1.424778  ] : 190
O2-1 : [2.05334207 1.49832302 1.4299278 ] : 197
O2-1 : [5.95217957 4.63657887 2.861     ] : 162
O2-1 : [2.05334207 1.49832302 4.2920722 ] : 200
O2-1 : [0.65323229 4.02674313 1.4030344 ] : 108
!!!atention to nb coordination!!!
         [3.166918458987444, 2.866632616666805, 2.7118315656980854, 2.866632616666805, 3.293034362628849, 3.2930343626288496, 2.9006458535570014, 2.719642522702762, 2.900645853557002, 3.166918458987444]
         [3.166918458987444, 2.8666326166668052, 2.7118315656980854, 2.8666326166668052, 3.29303436262885, 3.29303436262885, 2.9006458535570014, 2.719642522702762, 2.9006458535570014, 3.166918458987444]


**isite= 7
Ba2+1 : [ 7.80978036 14.8537258   0.        ]

ce_symbol  = SBSA:10
ce_fraction=  1.0
species:coords:index
O2-1 : [ 5.2692549  13.90516855  0.        ] : 102
O2-1 : [ 7.39340187 12.07337729 -1.4579656 ] : 109
O2-1 : [ 7.73600622 15.01749067 -2.861     ] : 97
O2-1 : [ 7.39340187 12.07337729  1.4579656 ] : 114
O2-1 : [ 7.73600622 15.01749067  2.861     ] : 97
O2-1 : [ 6.78356613 17.37232457  0.        ] : 160
O2-1 : [ 9.77336009 17.07311678 -1.436222  ] : 188
O2-1 : [ 9.92182198 13.47348707 -1.4310722 ] : 198
O2-1 : [ 9.77336009 17.07311678  1.436222  ] : 193
O2-1 : [ 9.92182198 13.47348707  1.4310722 ] : 203
!!!atention to nb coordination!!!
         [2.7118315656980836, 3.166918458987446, 2.8666326166668052, 3.1669184589874466, 2.8666326166668044, 2.7196425227027543, 3.2930343626288536, 2.900645853557003, 3.2930343626288536, 2.900645853557003]
         [2.711831565698083, 3.166918458987445, 2.866632616666805, 3.166918458987445, 2.866632616666805, 2.7196425227027574, 3.293034362628853, 2.900645853557004, 3.293034362628853, 2.900645853557004]


**isite= 8
Ba2+1 : [15.03050964  7.9865642   0.        ]

ce_symbol  = SBSA:10
ce_fraction=  1.0
species:coords:index
O2-1 : [13.06692991  5.76717322 -1.436222  ] : 189
O2-1 : [12.91846802  9.36680293  1.4310722 ] : 202
O2-1 : [13.06692991  5.76717322  1.436222  ] : 192
O2-1 : [15.44688813 10.76691271  1.4579656 ] : 113
O2-1 : [16.05672387  5.46796543  0.        ] : 161
O2-1 : [15.10428378  7.82279933  2.861     ] : 98
O2-1 : [12.91846802  9.36680293 -1.4310722 ] : 199
O2-1 : [15.10428378  7.82279933 -2.861     ] : 98
O2-1 : [15.44688813 10.76691271 -1.4579656 ] : 110
O2-1 : [17.5710351   8.93512145  0.        ] : 101
!!!atention to nb coordination!!!
         [3.293034362628854, 2.9006458535570045, 3.293034362628854, 3.166918458987442, 2.7196425227027623, 2.866632616666805, 2.9006458535570045, 2.8666326166668057, 3.1669184589874417, 2.7118315656980823]
         [3.2930343626288527, 2.900645853557003, 3.2930343626288527, 3.1669184589874426, 2.7196425227027636, 2.8666326166668052, 2.900645853557003, 2.8666326166668052, 3.1669184589874426, 2.7118315656980823]


**isite= 9
Ba2+1 : [17.54431196 15.74678113  2.861     ]

ce_symbol  = S:5
ce_fraction=  0.41119873171902743
species:coords:index
O2-1 : [17.37232457 16.05672387  5.722     ] : 105
O2-1 : [15.01749067 15.10428378  2.861     ] : 153
O2-1 : [17.37232457 16.05672387  0.        ] : 105
O2-1 : [16.88811043 18.20371113  2.861     ] : 163
O2-1 : [20.35526645 16.6893999   2.861     ] : 100
!!!atention to nb coordination!!!
         [2.8828744612482198, 2.6072262367039056, 2.8828744612482198, 2.543050422624428, 2.964792621565476]
         [2.88287446124822, 2.607226236703904, 2.88287446124822, 2.543050422624428, 2.9647926215654774]

ce_symbol  = TT_1:9
ce_fraction=  0.4001243212795653
species:coords:index
O2-1 : [17.07311678 13.06692991  4.285778  ] : 133
O2-1 : [17.37232457 16.05672387  5.722     ] : 105
O2-1 : [17.07311678 13.06692991  1.436222  ] : 138
O2-1 : [15.01749067 15.10428378  2.861     ] : 153
O2-1 : [17.37232457 16.05672387  0.        ] : 105
O2-1 : [19.56042436 14.24092081  1.4528158 ] : 116
O2-1 : [19.56042436 14.24092081  4.2691842 ] : 119
O2-1 : [16.88811043 18.20371113  2.861     ] : 163
O2-1 : [20.35526645 16.6893999   2.861     ] : 100
!!!atention to nb coordination!!!
         [3.071419841273664, 2.8828744612482198, 3.071419841273664, 2.6072262367039056, 2.8828744612482198, 2.8836274457973277, 2.8836274457973277, 2.543050422624428, 2.964792621565476]
         [3.0714198412736624, 2.88287446124822, 3.0714198412736624, 2.607226236703904, 2.88287446124822, 2.8836274457973263, 2.8836274457973263, 2.543050422624428, 2.9647926215654774]

ce_symbol  = SMA:9
ce_fraction=  0.15621697469523096
species:coords:index
O2-1 : [17.07311678 13.06692991  4.285778  ] : 133
O2-1 : [17.37232457 16.05672387  5.722     ] : 105
O2-1 : [17.07311678 13.06692991  1.436222  ] : 138
O2-1 : [15.01749067 15.10428378  2.861     ] : 153
O2-1 : [17.37232457 16.05672387  0.        ] : 105
O2-1 : [19.56042436 14.24092081  1.4528158 ] : 116
O2-1 : [19.56042436 14.24092081  4.2691842 ] : 119
O2-1 : [16.88811043 18.20371113  2.861     ] : 163
O2-1 : [20.35526645 16.6893999   2.861     ] : 100
!!!atention to nb coordination!!!
         [3.071419841273664, 2.8828744612482198, 3.071419841273664, 2.6072262367039056, 2.8828744612482198, 2.8836274457973277, 2.8836274457973277, 2.543050422624428, 2.964792621565476]
         [3.0714198412736624, 2.88287446124822, 3.0714198412736624, 2.607226236703904, 2.88287446124822, 2.8836274457973263, 2.8836274457973263, 2.543050422624428, 2.9647926215654774]

ce_symbol  = TO_1:9
ce_fraction=  0.01652879705018841
species:coords:index
O2-1 : [17.07311678 13.06692991  4.285778  ] : 133
O2-1 : [17.37232457 16.05672387  5.722     ] : 105
O2-1 : [17.07311678 13.06692991  1.436222  ] : 138
O2-1 : [15.01749067 15.10428378  2.861     ] : 153
O2-1 : [17.37232457 16.05672387  0.        ] : 105
O2-1 : [19.56042436 14.24092081  1.4528158 ] : 116
O2-1 : [19.56042436 14.24092081  4.2691842 ] : 119
O2-1 : [16.88811043 18.20371113  2.861     ] : 163
O2-1 : [20.35526645 16.6893999   2.861     ] : 100
!!!atention to nb coordination!!!
         [3.071419841273664, 2.8828744612482198, 3.071419841273664, 2.6072262367039056, 2.8828744612482198, 2.8836274457973277, 2.8836274457973277, 2.543050422624428, 2.964792621565476]
         [3.0714198412736624, 2.88287446124822, 3.0714198412736624, 2.607226236703904, 2.88287446124822, 2.8836274457973263, 2.8836274457973263, 2.543050422624428, 2.9647926215654774]

ce_symbol  = TT_2:9
ce_fraction=  0.01593117525598793
species:coords:index
O2-1 : [17.07311678 13.06692991  4.285778  ] : 133
O2-1 : [17.37232457 16.05672387  5.722     ] : 105
O2-1 : [17.07311678 13.06692991  1.436222  ] : 138
O2-1 : [15.01749067 15.10428378  2.861     ] : 153
O2-1 : [17.37232457 16.05672387  0.        ] : 105
O2-1 : [19.56042436 14.24092081  1.4528158 ] : 116
O2-1 : [19.56042436 14.24092081  4.2691842 ] : 119
O2-1 : [16.88811043 18.20371113  2.861     ] : 163
O2-1 : [20.35526645 16.6893999   2.861     ] : 100
!!!atention to nb coordination!!!
         [3.071419841273664, 2.8828744612482198, 3.071419841273664, 2.6072262367039056, 2.8828744612482198, 2.8836274457973277, 2.8836274457973277, 2.543050422624428, 2.964792621565476]
         [3.0714198412736624, 2.88287446124822, 3.0714198412736624, 2.607226236703904, 2.88287446124822, 2.8836274457973263, 2.8836274457973263, 2.543050422624428, 2.9647926215654774]


**isite= 10
Ba2+1 : [5.29597804 7.09350887 2.861     ]

ce_symbol  = S:5
ce_fraction=  0.41119873171903043
species:coords:index
O2-1 : [7.82279933 7.73600622 2.861     ] : 152
O2-1 : [5.46796543 6.78356613 5.722     ] : 106
O2-1 : [2.48502355 6.1508901  2.861     ] : 99
O2-1 : [5.46796543 6.78356613 0.        ] : 106
O2-1 : [5.95217957 4.63657887 2.861     ] : 162
!!!atention to nb coordination!!!
         [2.607226236703904, 2.8828744612482198, 2.96479262156548, 2.8828744612482198, 2.543050422624429]
         [2.6072262367039047, 2.8828744612482198, 2.96479262156548, 2.8828744612482198, 2.5430504226244284]

ce_symbol  = TT_1:9
ce_fraction=  0.4001243212795638
species:coords:index
O2-1 : [7.82279933 7.73600622 2.861     ] : 152
O2-1 : [5.76717322 9.77336009 4.285778  ] : 134
O2-1 : [5.46796543 6.78356613 5.722     ] : 106
O2-1 : [5.76717322 9.77336009 1.436222  ] : 137
O2-1 : [3.27986564 8.59936919 4.2691842 ] : 120
O2-1 : [2.48502355 6.1508901  2.861     ] : 99
O2-1 : [5.46796543 6.78356613 0.        ] : 106
O2-1 : [5.95217957 4.63657887 2.861     ] : 162
O2-1 : [3.27986564 8.59936919 1.4528158 ] : 115
!!!atention to nb coordination!!!
         [2.607226236703904, 3.071419841273662, 2.8828744612482198, 3.071419841273662, 2.8836274457973277, 2.96479262156548, 2.8828744612482198, 2.543050422624429, 2.8836274457973277]
         [2.6072262367039047, 3.071419841273662, 2.8828744612482198, 3.0714198412736624, 2.8836274457973268, 2.96479262156548, 2.8828744612482198, 2.5430504226244284, 2.8836274457973268]

ce_symbol  = SMA:9
ce_fraction=  0.15621697469522966
species:coords:index
O2-1 : [7.82279933 7.73600622 2.861     ] : 152
O2-1 : [5.76717322 9.77336009 4.285778  ] : 134
O2-1 : [5.46796543 6.78356613 5.722     ] : 106
O2-1 : [5.76717322 9.77336009 1.436222  ] : 137
O2-1 : [3.27986564 8.59936919 4.2691842 ] : 120
O2-1 : [2.48502355 6.1508901  2.861     ] : 99
O2-1 : [5.46796543 6.78356613 0.        ] : 106
O2-1 : [5.95217957 4.63657887 2.861     ] : 162
O2-1 : [3.27986564 8.59936919 1.4528158 ] : 115
!!!atention to nb coordination!!!
         [2.607226236703904, 3.071419841273662, 2.8828744612482198, 3.071419841273662, 2.8836274457973277, 2.96479262156548, 2.8828744612482198, 2.543050422624429, 2.8836274457973277]
         [2.6072262367039047, 3.071419841273662, 2.8828744612482198, 3.0714198412736624, 2.8836274457973268, 2.96479262156548, 2.8828744612482198, 2.5430504226244284, 2.8836274457973268]

ce_symbol  = TO_1:9
ce_fraction=  0.01652879705018836
species:coords:index
O2-1 : [7.82279933 7.73600622 2.861     ] : 152
O2-1 : [5.76717322 9.77336009 4.285778  ] : 134
O2-1 : [5.46796543 6.78356613 5.722     ] : 106
O2-1 : [5.76717322 9.77336009 1.436222  ] : 137
O2-1 : [3.27986564 8.59936919 4.2691842 ] : 120
O2-1 : [2.48502355 6.1508901  2.861     ] : 99
O2-1 : [5.46796543 6.78356613 0.        ] : 106
O2-1 : [5.95217957 4.63657887 2.861     ] : 162
O2-1 : [3.27986564 8.59936919 1.4528158 ] : 115
!!!atention to nb coordination!!!
         [2.607226236703904, 3.071419841273662, 2.8828744612482198, 3.071419841273662, 2.8836274457973277, 2.96479262156548, 2.8828744612482198, 2.543050422624429, 2.8836274457973277]
         [2.6072262367039047, 3.071419841273662, 2.8828744612482198, 3.0714198412736624, 2.8836274457973268, 2.96479262156548, 2.8828744612482198, 2.5430504226244284, 2.8836274457973268]

ce_symbol  = TT_2:9
ce_fraction=  0.015931175255987733
species:coords:index
O2-1 : [7.82279933 7.73600622 2.861     ] : 152
O2-1 : [5.76717322 9.77336009 4.285778  ] : 134
O2-1 : [5.46796543 6.78356613 5.722     ] : 106
